trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755874080_1..S03R,138S,1,1755891835,1755891835,1755891848,1755891854
1755874080_1..S03R,139S,1,1755891916,1755891916,1755891935,1755891938
1755874080_1..S03R,142S,4,1755892095,,1755892148,1755892154
1755874080_2..N01R,247N,3,,1755888480,1755888473,1755888479
1755874080_2..N01R,246N,3,1755888556,1755888556,1755888569,1755888575
1755874080_2..N01R,245N,3,1755888639,1755888639,1755888659,1755888665
1755874080_2..N01R,244N,3,1755888702,1755888762,1755888749,1755888755
1755874080_2..N01R,243N,3,1755888822,1755888822,1755888839,1755888845
1755874080_2..N01R,242N,3,1755888907,1755888907,1755888923,1755888929
1755874080_2..N01R,241N,3,1755888992,1755888992,1755889025,1755889028
1755874080_2..N01R,239N,4,1755889146,1755889146,1755889178,1755889184
1755874080_2..N01R,238N,4,1755889268,1755889268,1755889289,1755889295
1755874080_2..N01R,237N,4,1755889376,1755889376,1755889394,1755889400
1755874080_2..N01R,236N,4,1755889490,1755889490,1755889508,1755889514
1755874080_2..N01R,235N,4,1755889567,1755889567,1755889589,1755889595
1755874080_2..N01R,234N,4,1755889652,1755889652,1755889673,1755889679
1755874080_2..N01R,233N,4,1755889741,1755889741,1755889757,1755889760
1755874080_2..N01R,232N,3,1755889825,1755889825,1755889844,1755889850
1755874080_2..N01R,231N,3,1755889936,1755889936,1755889949,1755889955
1755874080_2..N01R,230N,3,1755890109,1755890109,1755890129,1755890135
1755874080_2..N01R,229N,3,1755890189,1755890189,1755890213,1755890219
1755874080_2..N01R,228N,3,1755890302,1755890302,1755890327,1755890330
1755874080_2..N01R,137N,3,1755890388,1755890388,1755890408,1755890414
1755874080_2..N01R,132N,3,1755890638,1755890638,1755890693,1755890699
1755874080_2..N01R,128N,3,1755890828,1755890828,1755890858,1755890864
1755874080_2..N01R,127N,3,1755890933,1755890933,1755891104,1755891105
1755874080_2..N01R,123N,3,1755891295,1755891295,1755891315,1755891320
1755874080_2..N01R,120N,3,1755891474,1755891474,1755891500,1755891503
1755874080_2..N01R,227N,3,1755891722,1755891722,1755891758,1755891764
1755874080_2..N01R,226N,3,1755891812,1755891812,1755891833,1755891839
1755874080_2..N01R,225N,3,1755891907,1755891907,1755891938,1755891944
1755874080_2..N01R,224N,3,1755892024,1755892024,1755892049,1755892050
1755874080_2..N01R,222N,3,1755892206,1755892206,1755892223,1755892229
1755874080_2..N01R,221N,3,1755892311,1755892311,1755892328,1755892334
1755874080_2..N01R,220N,3,1755892428,1755892428,1755892445,1755892448
1755874080_2..N01R,219N,3,1755892516,1755892516,1755892529,1755892530
1755874080_2..N01R,218N,3,1755892588,1755892588,1755892605,1755892607
1755874080_2..N01R,217N,3,1755892654,1755892654,1755892679,1755892680
1755874080_2..N01R,216N,3,1755892760,1755892760,1755892778,1755892784
1755874080_2..N01R,215N,3,1755892868,1755892868,1755892889,1755892895
1755874080_2..N01R,214N,3,1755892983,1755892983,1755893003,1755893009
1755874080_2..N01R,213N,3,1755893109,1755893109,1755893159,1755893165
1755874080_2..N01R,212N,3,1755893266,1755893266,1755893282,1755893285
1755874080_2..N01R,211N,3,1755893372,1755893372,1755893390,1755893393
1755874080_2..N01R,210N,3,1755893489,1755893489,1755893498,1755893504
1755874080_2..N01R,209N,3,1755893569,1755893569,1755893582,1755893585
1755874080_2..N01R,208N,3,1755893661,1755893661,1755893678,1755893684
1755874080_2..N01R,207N,3,1755893763,1755893763,1755893783,1755893789
1755874080_2..N01R,206N,3,1755893843,1755893843,1755893858,1755893864
1755874080_2..N01R,205N,3,1755893930,1755893930,1755893945,1755893948
1755874080_2..N01R,204N,3,1755893996,1755894026,1755894049,1755894050
1755874080_2..N01R,201N,3,1755894120,,1755894185,1755894188
1755874110_2..S01X304,201S,3,,1755888510,1755888575,1755888578
1755874110_2..S01X304,204S,2,1755888674,1755888674,1755888713,1755888719
1755874110_2..S01X304,205S,2,1755888834,1755888834,1755888893,1755888899
1755874110_2..S01X304,206S,2,1755888963,1755888963,1755888974,1755888980
1755874110_2..S01X304,207S,2,1755889031,1755889031,1755889055,1755889058
1755874110_2..S01X304,208S,2,1755889100,1755889130,1755889148,1755889154
1755874110_2..S01X304,209S,2,1755889218,1755889218,1755889229,1755889235
1755874110_2..S01X304,210S,2,1755889300,1755889300,1755889313,1755889319
1755874110_2..S01X304,211S,2,1755889399,1755889399,1755889415,1755889418
1755874110_2..S01X304,212S,2,1755889508,1755889508,1755889523,1755889529
1755874110_2..S01X304,213S,M,1755889776,1755889776,1755889949,1755889955
1755874110_2..S01X304,214S,2,1755890073,1755890073,1755890099,1755890105
1755874110_2..S01X304,215S,2,1755890186,1755890186,1755890198,1755890204
1755874110_2..S01X304,216S,2,1755890285,1755890285,1755890295,1755890300
1755874110_2..S01X304,217S,2,1755890403,1755890403,1755890423,1755890429
1755874110_2..S01X304,218S,2,1755890475,1755890475,1755890492,1755890495
1755874110_2..S01X304,219S,2,1755890555,1755890555,1755890570,1755890573
1755874110_2..S01X304,220S,2,1755890642,1755890642,1755890660,1755890663
1755874110_2..S01X304,221S,2,1755890765,1755890765,1755890783,1755890789
1755874110_2..S01X304,222S,2,1755890891,1755890891,1755890910,1755890915
1755874110_2..S01X304,224S,2,1755891038,1755891098,1755891083,1755891089
1755874110_2..S01X304,225S,2,1755891168,1755891168,1755891188,1755891194
1755874110_2..S01X304,226S,2,1755891263,1755891263,1755891285,1755891287
1755874110_2..S01X304,227S,2,1755891337,1755891337,1755891359,1755891365
1755874110_2..S01X304,120S,2,1755891584,1755891584,1755891608,1755891614
1755874110_2..S01X304,123S,2,1755891747,1755891747,1755891788,1755891794
1755874110_2..S01X304,127S,2,1755891991,1755891991,1755892025,1755892028
1755874110_2..S01X304,128S,2,1755892092,1755892092,1755892115,1755892118
1755874110_2..S01X304,132S,2,1755892236,1755892236,1755892253,1755892259
1755874110_2..S01X304,137S,2,1755892459,1755892459,1755892485,1755892490
1755874110_2..S01X304,228S,2,1755892549,1755892549,1755892577,1755892580
1755874110_2..S01X304,229S,2,1755892667,1755892667,1755892694,1755892695
1755874110_2..S01X304,230S,2,1755892742,1755892742,1755892775,1755892778
1755874110_2..S01X304,231S,2,1755892951,1755892951,1755892967,1755892970
1755874110_2..S01X304,232S,2,1755893039,1755893039,1755893054,1755893055
1755874110_2..S01X304,233S,1,1755893122,1755893122,1755893138,1755893145
1755874110_2..S01X304,234S,1,1755893216,1755893216,1755893237,1755893240
1755874110_2..S01X304,235S,1,1755893296,1755893296,1755893315,1755893318
1755874110_2..S01X304,236S,1,1755893370,1755893370,1755893385,1755893387
1755874110_2..S01X304,237S,1,1755893466,1755893466,1755893483,1755893489
1755874110_2..S01X304,238S,1,1755893561,1755893561,1755893582,1755893585
1755874110_2..S01X304,239S,1,1755893664,1755893664,1755893690,1755893693
1755874110_2..S01X304,241S,2,1755893924,1755893924,1755893945,1755893948
1755874110_2..S01X304,242S,2,1755894038,1755894038,1755894098,1755894104
1755874110_2..S01X304,243S,2,1755894208,1755894208,1755894233,1755894239
1755874110_2..S01X304,244S,2,1755894328,1755894538,1755894383,1755894389
1755874110_2..S01X304,245S,2,1755894625,1755894625,1755894728,1755894734
1755874110_2..S01X304,246S,2,1755894811,1755894811,1755894833,1755894839
1755874110_2..S01X304,247S,3,1755895084,,1755895133,1755895139
1755874170_1..N03R,142N,1,,1755888570,1755888608,1755888614
1755874170_1..N03R,139N,4,1755888690,1755888690,1755888698,1755888704
1755874170_1..N03R,138N,4,1755888761,1755888761,1755888773,1755888779
1755874170_1..N03R,137N,4,1755888837,1755888837,1755888854,1755888860
1755874170_1..N03R,136N,4,1755888912,1755888912,1755888923,1755888929
1755874170_1..N03R,135N,4,1755888982,1755888982,1755888995,1755888998
1755874170_1..N03R,134N,4,1755889068,1755889068,1755889094,1755889097
1755874170_1..N03R,133N,4,1755889160,1755889160,1755889169,1755889175
1755874170_1..N03R,132N,4,1755889237,1755889237,1755889268,1755889274
1755874170_1..N03R,131N,4,1755889328,1755889328,1755889340,1755889343
1755874170_1..N03R,130N,4,1755889393,1755889393,1755889418,1755889424
1755874170_1..N03R,129N,4,1755889474,1755889474,1755889487,1755889490
1755874170_1..N03R,128N,4,1755889544,1755889544,1755889559,1755889565
1755874170_1..N03R,127N,4,1755889630,1755889630,1755889667,1755889670
1755874170_1..N03R,126N,4,1755889769,1755889769,1755889784,1755889790
1755874170_1..N03R,125N,4,1755889867,1755889867,1755889895,1755889898
1755874170_1..N03R,124N,4,1755889964,1755889964,1755889979,1755889985
1755874170_1..N03R,123N,4,1755890053,1755890053,1755890075,1755890078
1755874170_1..N03R,122N,4,1755890149,1755890149,1755890159,1755890165
1755874170_1..N03R,121N,4,1755890231,1755890231,1755890249,1755890255
1755874170_1..N03R,120N,4,1755890323,1755890323,1755890375,1755890378
1755874170_1..N03R,119N,4,1755890459,1755890459,1755890475,1755890480
1755874170_1..N03R,118N,4,1755890544,1755890544,1755890558,1755890564
1755874170_1..N03R,117N,4,1755890620,1755890620,1755890633,1755890639
1755874170_1..N03R,116N,4,1755890721,1755890721,1755890735,1755890738
1755874170_1..N03R,115N,4,1755890819,1755890819,1755890828,1755890834
1755874170_1..N03R,114N,4,1755890905,1755890905,1755890918,1755890924
1755874170_1..N03R,113N,4,1755891024,1755891024,1755891050,1755891053
1755874170_1..N03R,112N,4,1755891130,1755891130,1755891150,1755891155
1755874170_1..N03R,111N,4,1755891247,1755891247,1755891270,1755891272
1755874170_1..N03R,110N,4,1755891346,1755891346,1755891359,1755891365
1755874170_1..N03R,109N,4,1755891434,1755891434,1755891443,1755891449
1755874170_1..N03R,108N,4,1755891528,1755891528,1755891533,1755891539
1755874170_1..N03R,107N,4,1755891608,1755891608,1755891620,1755891623
1755874170_1..N03R,106N,4,1755891699,1755891699,1755891713,1755891719
1755874170_1..N03R,104N,4,1755891784,1755891784,1755891803,1755891809
1755874170_1..N03R,103N,4,1755891874,1755891874,1755891885,1755891890
1755874170_1..N03R,101N,1,1755891949,,1755892020,1755892025
1755874200_6..N03R,640N,4,,1755888600,1755888620,1755888623
1755874200_6..N03R,639N,4,1755888696,1755888696,1755888713,1755888719
1755874200_6..N03R,638N,4,1755888785,1755888785,1755888824,1755888830
1755874200_6..N03R,637N,4,1755888861,1755888861,1755888893,1755888899
1755874200_6..N03R,636N,4,1755888963,1755888963,1755888983,1755888989
1755874200_6..N03R,635N,4,1755889048,1755889048,1755889088,1755889094
1755874200_6..N03R,634N,4,1755889173,1755889173,1755889190,1755889193
1755874200_6..N03R,633N,4,1755889248,1755889248,1755889268,1755889274
1755874200_6..N03R,632N,4,1755889321,1755889321,1755889343,1755889349
1755874200_6..N03R,631N,4,1755889443,1755889443,1755889484,1755889487
1755874200_6..N03R,630N,4,1755889574,1755889574,1755889598,1755889604
1755874200_6..N03R,629N,4,1755889674,1755889674,1755889703,1755889709
1755874200_6..N03R,628N,4,1755889779,1755889779,1755889799,1755889802
1755874200_6..N03R,627N,4,1755889871,1755889871,1755889889,1755889895
1755874200_6..N03R,626N,4,1755889975,1755889975,1755890000,1755890003
1755874200_6..N03R,625N,4,1755890077,1755890077,1755890099,1755890105
1755874200_6..N03R,624N,4,1755890168,1755890168,1755890189,1755890195
1755874200_6..N03R,623N,4,1755890254,1755890254,1755890279,1755890285
1755874200_6..N03R,622N,4,1755890338,1755890338,1755890363,1755890369
1755874200_6..N03R,621N,4,1755890444,1755890444,1755890468,1755890474
1755874200_6..N03R,619N,3,1755890632,1755890632,1755890657,1755890660
1755874200_6..N03R,618N,3,1755890733,1755890733,1755890750,1755890753
1755874200_6..N03R,617N,3,1755890813,1755890813,1755890835,1755890840
1755874200_6..N03R,616N,3,1755890937,1755890937,1755890948,1755890954
1755874200_6..N03R,615N,3,1755891016,1755891016,1755891030,1755891035
1755874200_6..N03R,614N,3,1755891118,1755891118,1755891134,1755891135
1755874200_6..N03R,613N,3,1755891201,1755891261,1755891255,1755891257
1755874200_6..N03R,612N,3,1755891339,1755891339,1755891359,1755891365
1755874200_6..N03R,611N,3,1755891444,1755891444,1755891458,1755891464
1755874200_6..N03R,610N,3,1755891517,1755891517,1755891530,1755891533
1755874200_6..N03R,609N,3,1755891605,1755891605,1755891620,1755891623
1755874200_6..N03R,608N,3,1755891675,,1755891690,1755891695
1755874200_6..S,635S,1,1755891780,1755891780,1755891965,1755891968
1755874200_6..S,637S,1,1755892112,1755892112,1755892175,1755892178
1755874200_6..S,640S,1,1755892318,,1755892343,1755892349
1755874200_6..S01R,601S,2,,1755888600,1755888605,1755888608
1755874200_6..S01R,602S,2,1755888702,1755888702,1755888719,1755888725
1755874200_6..S01R,603S,2,1755888793,1755888793,1755888800,1755888803
1755874200_6..S01R,604S,2,1755888906,1755888906,1755888923,1755888929
1755874200_6..S01R,606S,2,1755888989,1755888989,1755888998,1755889004
1755874200_6..S01R,607S,2,1755889062,1755889062,1755889073,1755889079
1755874200_6..S01R,608S,2,1755889171,1755889171,1755889193,1755889199
1755874200_6..S01R,609S,2,1755889264,1755889264,1755889274,1755889280
1755874200_6..S01R,610S,2,1755889346,1755889346,1755889358,1755889364
1755874200_6..S01R,611S,2,1755889414,1755889414,1755889433,1755889439
1755874200_6..S01R,612S,2,1755889526,1755889526,1755889538,1755889544
1755874200_6..S01R,613S,2,1755889641,1755889641,1755889658,1755889664
1755874200_6..S01R,614S,2,1755889752,1755889752,1755889763,1755889769
1755874200_6..S01R,615S,2,1755889848,1755889848,1755889859,1755889865
1755874200_6..S01R,616S,2,1755889928,1755889928,1755889943,1755889949
1755874200_6..S01R,617S,2,1755890034,1755890034,1755890048,1755890054
1755874200_6..S01R,618S,2,1755890104,1755890104,1755890114,1755890120
1755874200_6..S01R,619S,2,1755890193,1755890193,1755890213,1755890219
1755874200_6..S01R,621S,2,1755890375,1755890375,1755890414,1755890415
1755874200_6..S01R,622S,1,1755890516,1755890516,1755890555,1755890558
1755874200_6..S01R,623S,1,1755890614,1755890614,1755890625,1755890630
1755874200_6..S01R,624S,1,1755890692,1755890692,1755890705,1755890708
1755874200_6..S01R,625S,1,1755890783,1755890783,1755890805,1755890810
1755874200_6..S01R,626S,1,1755890898,1755890898,1755890924,1755890925
1755874200_6..S01R,627S,1,1755890997,1755890997,1755891029,1755891030
1755874200_6..S01R,628S,1,1755891107,1755891107,1755891125,1755891128
1755874200_6..S01R,629S,1,1755891197,1755891197,1755891233,1755891239
1755874200_6..S01R,630S,1,1755891310,1755891310,1755891335,1755891338
1755874200_6..S01R,631S,1,1755891438,1755891438,1755891480,1755891482
1755874200_6..S01R,632S,1,1755891592,1755891592,1755891615,1755891617
1755874200_6..S01R,633S,1,1755891666,1755891666,1755891680,1755891683
1755874200_6..S01R,634S,1,1755891738,1755891738,1755891758,1755891764
1755874200_6..S01R,635S,1,1755891889,1755891889,1755891884,1755891885
1755874200_6..S01R,636S,1,1755891979,1755891979,1755891884,1755891885
1755874200_6..S01R,637S,1,1755892099,1755892099,1755891884,1755891885
1755874200_6..S01R,638S,1,1755892159,1755892159,1755891884,1755891885
1755874200_6..S01R,639S,1,1755892249,1755892249,1755891884,1755891885
1755874200_6..S01R,640S,1,1755892369,,1755891884,1755891885
1755874230_4..N06R,250N,3,,1755888630,1755888599,1755888605
1755874230_4..N06R,239N,3,1755888802,1755888802,1755888839,1755888845
1755874230_4..N06R,235N,3,1755889160,1755889160,1755889199,1755889205
1755874230_4..N06R,234N,3,1755889258,1755889258,1755889283,1755889289
1755874230_4..N06R,423N,3,1755889393,1755889393,1755889418,1755889424
1755874230_4..N06R,420N,3,1755889619,1755889619,1755889679,1755889685
1755874230_4..N06R,419N,3,1755889728,1755889728,1755889790,1755889793
1755874230_4..N06R,418N,3,1755889846,1755889846,1755889874,1755889880
1755874230_4..N06R,640N,3,1755889969,1755889969,1755890003,1755890009
1755874230_4..N06R,635N,3,1755890227,1755890227,1755890258,1755890264
1755874230_4..N06R,631N,3,1755890468,1755890468,1755890498,1755890504
1755874230_4..N06R,629N,3,1755890651,1755890651,1755890685,1755890690
1755874230_4..N06R,626N,3,1755890858,1755890858,1755890903,1755890909
1755874230_4..N06R,621N,3,1755891222,1755891222,1755891263,1755891269
1755874230_4..N06R,416N,4,1755891401,1755891401,1755891443,1755891449
1755874230_4..N06R,415N,4,1755891520,1755891520,1755891563,1755891569
1755874230_4..N06R,414N,4,1755891672,1755891672,1755891713,1755891719
1755874230_4..N06R,413N,4,1755891798,1755891798,1755891833,1755891839
1755874230_4..N06R,412N,4,1755891903,1755891903,1755891935,1755891938
1755874230_4..N06R,411N,4,1755891997,1755891997,1755892020,1755892025
1755874230_4..N06R,410N,4,1755892078,1755892078,1755892100,1755892103
1755874230_4..N06R,409N,4,1755892142,1755892262,1755892190,1755892193
1755874230_4..N06R,408N,4,1755892270,1755892270,1755892290,1755892295
1755874230_4..N06R,407N,4,1755892357,1755892357,1755892379,1755892380
1755874230_4..N06R,406N,4,1755892454,1755892454,1755892493,1755892499
1755874230_4..N06R,405N,4,1755892559,1755892619,1755892607,1755892610
1755874230_4..N06R,402N,4,1755892692,1755892692,1755892712,1755892715
1755874230_4..N06R,401N,4,1755892778,,1755892845,1755892847
1755874260_7..N,726N,2,,1755888667,1755888539,1755888545
1755874260_7..N,725N,2,1755888797,1755888817,1755888704,1755888710
1755874260_7..N,724N,2,1755888797,1755888817,1755888800,1755888803
1755874260_7..N,723N,2,1755888900,1755888920,1755888890,1755888893
1755874260_7..N,721N,2,1755889125,1755889145,1755889088,1755889094
1755874260_7..N,720N,2,1755889164,1755889184,1755889163,1755889169
1755874260_7..N,719N,2,1755889279,1755889299,1755889289,1755889295
1755874260_7..N,718N,2,1755889401,1755889421,1755889424,1755889427
1755874260_7..N,716N,2,1755889564,1755889584,1755889556,1755889559
1755874260_7..N,715N,2,1755889659,1755889679,1755889634,1755889640
1755874260_7..N,714N,2,1755889734,1755889754,1755889709,1755889715
1755874260_7..N,713N,2,1755889810,1755889830,1755889793,1755889799
1755874260_7..N,712N,2,1755890004,1755890024,1755889898,1755889904
1755874260_7..N,711N,2,1755890081,1755890101,1755889991,1755889994
1755874260_7..N,710N,2,1755890178,1755890198,1755890078,1755890084
1755874260_7..N,709N,2,1755890280,1755890300,1755890168,1755890174
1755874260_7..N,708N,2,1755890273,1755890293,1755890249,1755890255
