trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754301720_6..N03R,618N,3,1754318153,1754318153,1754318164,1754318170
1754301720_6..N03R,617N,3,1754318230,1754318230,1754318245,1754318248
1754301720_6..N03R,616N,3,1754318345,1754318345,1754318353,1754318359
1754301720_6..N03R,615N,3,1754318419,1754318419,1754318437,1754318440
1754301720_6..N03R,614N,3,1754318522,1754318522,1754318539,1754318545
1754301720_6..N03R,613N,3,1754318665,1754318875,1754318743,1754318749
1754301720_6..N03R,612N,3,1754318839,1754318839,1754318860,1754318863
1754301720_6..N03R,611N,3,1754318941,1754318941,1754318953,1754318959
1754301720_6..N03R,610N,3,1754319007,1754319007,1754319025,1754319028
1754301720_6..N03R,609N,3,1754319098,1754319098,1754319139,1754319145
1754301720_6..N03R,608N,3,1754319179,,1754319199,1754319205
1754301720_6..S02R,601S,3,,1754316120,1754316229,1754316232
1754301720_6..S02R,602S,2,1754316340,1754316340,1754316355,1754316358
1754301720_6..S02R,603S,2,1754316421,1754316421,1754316424,1754316430
1754301720_6..S02R,604S,2,1754316543,1754316543,1754316553,1754316559
1754301720_6..S02R,606S,2,1754316615,1754316615,1754316628,1754316634
1754301720_6..S02R,607S,2,1754316687,1754316687,1754316700,1754316703
1754301720_6..S02R,608S,M,1754316839,1754316839,1754316865,1754316868
1754301720_6..S02R,613S,M,1754317175,1754317175,1754317210,1754317213
1754301720_6..S02R,619S,M,1754317606,1754317606,1754317624,1754317630
1754301720_6..S02R,621S,2,1754317796,1754317796,1754317828,1754317834
1754301720_6..S02R,622S,1,1754317920,1754317920,1754317945,1754317948
1754301720_6..S02R,623S,1,1754318003,1754318003,1754318020,1754318023
1754301720_6..S02R,624S,1,1754318084,1754318084,1754318098,1754318104
1754301720_6..S02R,625S,1,1754318175,1754318175,1754318194,1754318200
1754301720_6..S02R,626S,1,1754318284,1754318284,1754318308,1754318314
1754301720_6..S02R,627S,1,1754318380,1754318380,1754318398,1754318404
1754301720_6..S02R,628S,1,1754318477,1754318477,1754318494,1754318500
1754301720_6..S02R,629S,1,1754318574,1754318574,1754318602,1754318605
1754301720_6..S02R,630S,1,1754318677,1754318677,1754318713,1754318719
1754301720_6..S02R,631S,1,1754318810,1754318810,1754318860,1754318863
1754301720_6..S02R,632S,1,1754318961,1754318961,1754318983,1754318989
1754301720_6..S02R,633S,1,1754319037,1754319037,1754319058,1754319064
1754301720_6..S02R,634S,1,1754319115,1754319115,1754319133,1754319139
1754301720_6..S02R,635S,1,1754319231,1754319231,1754319268,1754319274
1754301720_6..S02R,636S,1,1754319349,1754319349,1754319364,1754319370
1754301720_6..S02R,637S,1,1754319432,1754319432,1754319463,1754319469
1754301720_6..S02R,638S,1,1754319507,1754319507,1754319523,1754319529
1754301720_6..S02R,639S,1,1754319551,1754319761,1754319598,1754319604
1754301720_6..S02R,640S,1,1754319667,,1754319694,1754319700
1754301750_2..S01R,201S,3,,1754316150,1754316124,1754316130
1754301750_2..S01R,204S,2,1754316223,1754316223,1754316238,1754316244
1754301750_2..S01R,205S,2,1754316313,1754316313,1754316328,1754316334
1754301750_2..S01R,206S,2,1754316397,1754316397,1754316409,1754316415
1754301750_2..S01R,207S,2,1754316473,1754316473,1754316490,1754316493
1754301750_2..S01R,208S,2,1754316566,1754316566,1754316583,1754316589
1754301750_2..S01R,209S,2,1754316653,1754316653,1754316679,1754316682
1754301750_2..S01R,210S,2,1754316739,1754316739,1754316754,1754316760
1754301750_2..S01R,211S,2,1754316839,1754316839,1754316853,1754316859
1754301750_2..S01R,212S,2,1754316955,1754316955,1754316979,1754316985
1754301750_2..S01R,213S,2,1754317248,1754317248,1754317273,1754317279
1754301750_2..S01R,214S,2,1754317390,1754317390,1754317414,1754317420
1754301750_2..S01R,215S,2,1754317506,1754317506,1754317525,1754317528
1754301750_2..S01R,216S,2,1754317610,1754317610,1754317624,1754317630
1754301750_2..S01R,217S,2,1754317742,1754317742,1754317768,1754317774
1754301750_2..S01R,218S,2,1754317894,1754317894,1754317999,1754318005
1754301750_2..S01R,219S,2,1754318064,1754318064,1754318098,1754318104
1754301750_2..S01R,220S,2,1754318184,1754318184,1754318209,1754318215
1754301750_2..S01R,221S,2,1754318397,1754318397,1754318440,1754318443
1754301750_2..S01R,222S,2,1754318507,1754318627,1754318560,1754318563
1754301750_2..S01R,224S,2,1754318744,1754318744,1754318764,1754318770
1754301750_2..S01R,225S,2,1754318853,1754318853,1754318869,1754318875
1754301750_2..S01R,226S,2,1754318951,1754318951,1754318974,1754318980
1754301750_2..S01R,227S,2,1754319026,1754319026,1754319043,1754319049
1754301750_2..S01R,120S,2,1754319278,1754319278,1754319304,1754319310
1754301750_2..S01R,123S,2,1754319452,1754319452,1754319484,1754319490
1754301750_2..S01R,127S,2,1754319705,1754319705,1754319733,1754319739
1754301750_2..S01R,128S,2,1754319806,1754319806,1754319829,1754319835
1754301750_2..S01R,132S,2,1754319953,1754319953,1754319973,1754319979
1754301750_2..S01R,137S,2,1754320201,1754320201,1754320228,1754320234
1754301750_2..S01R,228S,2,1754320296,1754320296,1754320324,1754320330
1754301750_2..S01R,229S,2,1754320422,1754320422,1754320453,1754320459
1754301750_2..S01R,230S,2,1754320507,1754320507,1754320558,1754320564
1754301750_2..S01R,231S,2,1754320745,1754320745,1754320744,1754320750
1754301750_2..S01R,232S,2,1754320814,1754320814,1754320834,1754320840
1754301750_2..S01R,233S,1,1754320898,1754320898,1754320918,1754320924
1754301750_2..S01R,234S,1,1754321000,1754321000,1754321023,1754321029
1754301750_2..S01R,235S,1,1754321085,1754321085,1754321104,1754321110
1754301750_2..S01R,236S,1,1754321164,1754321164,1754321179,1754321185
1754301750_2..S01R,237S,1,1754321265,1754321265,1754321284,1754321290
1754301750_2..S01R,238S,1,1754321360,1754321360,1754321380,1754321383
1754301750_2..S01R,239S,1,1754321468,1754321468,1754321494,1754321500
1754301750_2..S01R,241S,2,1754321634,1754321634,1754321653,1754321659
1754301750_2..S01R,242S,2,1754321721,1754321721,1754321740,1754321743
1754301750_2..S01R,243S,2,1754321812,1754321812,1754321824,1754321830
1754301750_2..S01R,244S,2,1754321881,1754322031,1754321938,1754321944
1754301750_2..S01R,245S,2,1754322011,1754322011,1754322025,1754322028
1754301750_2..S01R,246S,2,1754322090,1754322090,1754322118,1754322124
1754301750_2..S01R,247S,2,1754322261,,1754322319,1754322325
1754301810_GS.S01R,902S,1,,1754316210,1754316202,1754316205
1754301810_GS.S01R,901S,1,1754316258,,1754316268,1754316274
1754301840_1..S,132S,1,1754318850,1754318850,1754319295,1754319298
1754301840_1..S,137S,1,1754319535,1754319595,1754319589,1754319595
1754301840_1..S,138S,1,1754319661,1754319661,1754319685,1754319688
1754301840_1..S,139S,1,1754319757,1754319757,1754319778,1754319784
1754301840_1..S,142S,4,1754319895,,1754319964,1754319970
1754301840_1..S03R,101S,1,,1754316240,1754316295,1754316298
1754301840_1..S03R,103S,1,1754316363,1754316363,1754316385,1754316388
1754301840_1..S03R,104S,1,1754316462,1754316462,1754316478,1754316484
1754301840_1..S03R,106S,1,1754316548,1754316548,1754316559,1754316565
1754301840_1..S03R,107S,1,1754316645,1754316645,1754316658,1754316664
1754301840_1..S03R,108S,1,1754316724,1754316724,1754316742,1754316745
1754301840_1..S03R,109S,1,1754316823,1754316823,1754316838,1754316844
1754301840_1..S03R,110S,1,1754316913,1754316913,1754316928,1754316934
1754301840_1..S03R,111S,1,1754317010,1754317010,1754317033,1754317039
1754301840_1..S03R,112S,1,1754317152,1754317152,1754317180,1754317183
1754301840_1..S03R,113S,1,1754317264,1754317264,1754317279,1754317285
1754301840_1..S03R,114S,1,1754317398,1754317398,1754317423,1754317429
1754301840_1..S03R,115S,1,1754317519,1754317519,1754317543,1754317549
1754301840_1..S03R,116S,1,1754317626,1754317626,1754317648,1754317654
1754301840_1..S03R,117S,1,1754317746,1754317746,1754317768,1754317774
1754301840_1..S03R,118S,1,1754317829,1754317829,1754317870,1754317873
1754301840_1..S03R,119S,1,1754317938,1754317938,1754317960,1754317963
1754301840_1..S03R,120S,1,1754318068,1754318068,1754318098,1754318104
1754301840_1..S03R,121S,1,1754318177,1754318177,1754318203,1754318209
1754301840_1..S03R,122S,1,1754318274,1754318274,1754318293,1754318299
1754301840_1..S03R,123S,1,1754318370,1754318370,1754318404,1754318410
1754301840_1..S03R,124S,1,1754318471,1754318471,1754318494,1754318500
1754301840_1..S03R,125S,1,1754318562,1754318562,1754318593,1754318599
1754301840_1..S03R,126S,1,1754318677,1754318677,1754318698,1754318704
1754301840_1..S03R,127S,1,1754318800,1754318800,1754318845,1754318848
1754301840_1..S03R,128S,1,1754318914,1754318914,1754318944,1754318950
1754301840_1..S03R,129S,1,1754319000,1754319000,1754319019,1754319025
1754301840_1..S03R,130S,1,1754319077,1754319077,1754319094,1754319100
1754301840_1..S03R,131S,1,1754319156,1754319156,1754319199,1754319205
1754301840_1..S03R,132S,1,1754319262,1754319262,1754319208,1754319214
1754301840_1..S03R,133S,1,1754319352,1754319352,1754319208,1754319214
1754301840_1..S03R,134S,1,1754319442,1754319442,1754319208,1754319214
1754301840_1..S03R,135S,1,1754319532,1754319532,1754319208,1754319214
1754301840_1..S03R,136S,1,1754319592,1754319592,1754319208,1754319214
1754301840_1..S03R,137S,1,1754319682,1754319742,1754319208,1754319214
1754301840_1..S03R,138S,1,1754319802,1754319802,1754319208,1754319214
1754301840_1..S03R,139S,1,1754319892,1754319892,1754319208,1754319214
1754301840_1..S03R,142S,1,1754320012,,1754319208,1754319214
1754301840_4..S06R,401S,4,,1754316240,1754316238,1754316244
1754301840_4..S06R,402S,1,1754316346,1754316346,1754316364,1754316370
1754301840_4..S06R,405S,1,1754316467,1754316467,1754316478,1754316484
1754301840_4..S06R,406S,1,1754316564,1754316564,1754316583,1754316589
1754301840_4..S06R,407S,1,1754316692,1754316692,1754316715,1754316718
1754301840_4..S06R,408S,1,1754316775,1754316775,1754316793,1754316799
1754301840_4..S06R,409S,1,1754316874,1754316874,1754316889,1754316895
1754301840_4..S06R,410S,1,1754316959,1754316959,1754316973,1754316979
1754301840_4..S06R,411S,1,1754317035,1754317035,1754317048,1754317054
1754301840_4..S06R,412S,1,1754317113,1754317113,1754317132,1754317135
1754301840_4..S06R,413S,1,1754317197,1754317197,1754317228,1754317234
1754301840_4..S06R,414S,1,1754317380,1754317380,1754317408,1754317414
1754301840_4..S06R,415S,1,1754317539,1754317539,1754317654,1754317660
1754301840_4..S06R,416S,1,1754317748,1754317748,1754317768,1754317774
1754301840_4..S06R,621S,1,1754317898,1754317898,1754317933,1754317939
1754301840_4..S06R,626S,2,1754318166,1754318166,1754318185,1754318188
1754301840_4..S06R,629S,2,1754318378,1754318378,1754318398,1754318404
1754301840_4..S06R,631S,2,1754318557,1754318557,1754318593,1754318599
1754301840_4..S06R,635S,2,1754318824,1754318824,1754318863,1754318869
1754301840_4..S06R,640S,2,1754319142,1754319142,1754319163,1754319169
1754301840_4..S06R,418S,2,1754319251,1754319251,1754319283,1754319289
1754301840_4..S06R,419S,2,1754319347,1754319347,1754319379,1754319385
1754301840_4..S06R,420S,2,1754319444,1754319444,1754319469,1754319475
1754301840_4..S06R,423S,2,1754319761,1754319761,1754319823,1754319829
1754301840_4..S06R,234S,2,1754319983,1754319983,1754320018,1754320024
1754301840_4..S06R,235S,2,1754320085,1754320085,1754320108,1754320114
1754301840_4..S06R,239S,2,1754320322,1754320322,1754320348,1754320354
1754301840_4..S06R,250S,2,1754320608,,1754320618,1754320624
1754301840_6..S03R,608S,2,,1754316240,1754316238,1754316244
1754301840_6..S03R,609S,2,1754316310,1754316310,1754316334,1754316340
1754301840_6..S03R,610S,2,1754316404,1754316404,1754316418,1754316424
1754301840_6..S03R,611S,2,1754316472,1754316472,1754316484,1754316490
1754301840_6..S03R,612S,2,1754316570,1754316570,1754316580,1754316583
1754301840_6..S03R,613S,2,1754316677,1754316677,1754316694,1754316700
1754301840_6..S03R,614S,2,1754316788,1754316788,1754316799,1754316802
1754301840_6..S03R,615S,2,1754316882,1754316882,1754316889,1754316895
1754301840_6..S03R,616S,2,1754316957,1754316957,1754316964,1754316970
1754301840_6..S03R,617S,2,1754317052,1754317052,1754317063,1754317069
1754301840_6..S03R,618S,2,1754317119,1754317119,1754317129,1754317132
1754301840_6..S03R,619S,2,1754317205,1754317205,1754317219,1754317225
1754301840_6..S03R,621S,2,1754317375,1754317375,1754317399,1754317405
1754301840_6..S03R,622S,1,1754317491,1754317491,1754317513,1754317519
1754301840_6..S03R,623S,1,1754317572,1754317572,1754317579,1754317585
1754301840_6..S03R,624S,1,1754317648,1754317648,1754317660,1754317663
1754301840_6..S03R,625S,1,1754317735,1754317735,1754317750,1754317753
1754301840_6..S03R,626S,1,1754317839,1754317839,1754317864,1754317870
1754301840_6..S03R,627S,1,1754317935,1754317935,1754317948,1754317954
1754301840_6..S03R,628S,1,1754318026,1754318026,1754318038,1754318044
1754301840_6..S03R,629S,1,1754318111,1754318111,1754318134,1754318140
1754301840_6..S03R,630S,1,1754318206,1754318206,1754318218,1754318224
1754301840_6..S03R,631S,1,1754318309,1754318309,1754318329,1754318335
1754301840_6..S03R,632S,1,1754318421,1754318421,1754318434,1754318437
1754301840_6..S03R,633S,1,1754318487,1754318487,1754318500,1754318503
1754301840_6..S03R,634S,1,1754318555,1754318555,1754318569,1754318575
1754301840_6..S03R,635S,1,1754318669,1754318669,1754318713,1754318719
1754301840_6..S03R,636S,1,1754318796,1754318796,1754318809,1754318815
1754301840_6..S03R,637S,1,1754318873,1754318873,1754318908,1754318914
1754301840_6..S03R,638S,1,1754318951,1754318951,1754318968,1754318974
1754301840_6..S03R,639S,1,1754318994,1754319204,1754319244,1754319250
1754301840_6..S03R,640S,1,1754319459,,1754319490,1754319493
1754301840_GS.N04R,901N,4,,1754316240,1754316250,1754316253
1754301840_GS.N04R,902N,4,1754316305,,1754316328,1754316334
1754301900_2..S01R,201S,2,,1754316300,1754316265,1754316268
1754301900_2..S01R,204S,2,1754316342,1754316342,1754316358,1754316364
1754301900_2..S01R,205S,2,1754316431,1754316431,1754316448,1754316454
1754301900_2..S01R,206S,2,1754316524,1754316524,1754316544,1754316547
1754301900_2..S01R,207S,2,1754316601,1754316601,1754316619,1754316625
1754301900_2..S01R,208S,2,1754316695,1754316695,1754316709,1754316715
1754301900_2..S01R,209S,2,1754316783,1754316783,1754316799,1754316802
1754301900_2..S01R,210S,2,1754316868,1754316868,1754316883,1754316889
1754301900_2..S01R,211S,2,1754316970,1754316970,1754316988,1754316994
1754301900_2..S01R,212S,2,1754317088,1754317088,1754317213,1754317219
1754301900_2..S01R,213S,2,1754317358,1754317358,1754317420,1754317423
1754301900_2..S01R,214S,2,1754317535,1754317535,1754317558,1754317564
1754301900_2..S01R,215S,2,1754317654,1754317654,1754317678,1754317684
1754301900_2..S01R,216S,2,1754317767,1754317767,1754317783,1754317789
1754301900_2..S01R,217S,2,1754317934,1754317934,1754318050,1754318053
1754301900_2..S01R,218S,2,1754318097,1754318097,1754318155,1754318158
1754301900_2..S01R,219S,2,1754318216,1754318216,1754318248,1754318254
1754301900_2..S01R,220S,2,1754318335,1754318335,1754318383,1754318389
1754301900_2..S01R,221S,2,1754318595,1754318595,1754318629,1754318635
1754301900_2..S01R,222S,2,1754318697,1754318817,1754318758,1754318764
1754301900_2..S01R,224S,2,1754318939,1754318939,1754318959,1754318965
1754301900_2..S01R,225S,2,1754319042,1754319042,1754319058,1754319064
1754301900_2..S01R,226S,2,1754319139,1754319139,1754319169,1754319172
1754301900_2..S01R,227S,2,1754319232,1754319232,1754319244,1754319250
1754301900_2..S01R,120S,2,1754319466,1754319466,1754319490,1754319493
1754301900_2..S01R,123S,2,1754319631,1754319631,1754319649,1754319655
1754301900_2..S01R,127S,2,1754319861,1754319861,1754319883,1754319889
1754301900_2..S01R,128S,2,1754319955,1754319955,1754319988,1754319994
1754301900_2..S01R,132S,2,1754320108,1754320108,1754320135,1754320138
1754301900_2..S01R,137S,2,1754320340,1754320340,1754320363,1754320369
1754301900_2..S01R,228S,2,1754320428,1754320428,1754320453,1754320459
1754301900_2..S01R,229S,2,1754320552,1754320552,1754320594,1754320600
1754301900_2..S01R,230S,2,1754320647,1754320647,1754320708,1754320714
1754301900_2..S01R,231S,2,1754320903,1754320903,1754320894,1754320900
1754301900_2..S01R,232S,2,1754320969,1754320969,1754320990,1754320993
1754301900_2..S01R,233S,1,1754321055,1754321055,1754321074,1754321080
1754301900_2..S01R,234S,1,1754321160,1754321160,1754321188,1754321194
1754301900_2..S01R,235S,1,1754321248,1754321248,1754321284,1754321290
1754301900_2..S01R,236S,1,1754321340,1754321340,1754321359,1754321365
1754301900_2..S01R,237S,1,1754321442,1754321442,1754321464,1754321470
1754301900_2..S01R,238S,1,1754321544,1754321544,1754321569,1754321575
1754301900_2..S01R,239S,1,1754321658,1754321658,1754321689,1754321695
1754301900_2..S01R,241S,2,1754321855,1754321855,1754321884,1754321890
1754301900_2..S01R,242S,2,1754321951,1754321951,1754321968,1754321974
1754301900_2..S01R,243S,2,1754322055,1754322055,1754322118,1754322124
1754301900_2..S01R,244S,2,1754322166,1754322316,1754322223,1754322229
1754301900_2..S01R,245S,2,1754322295,1754322295,1754322319,1754322325
1754301900_2..S01R,246S,2,1754322390,1754322390,1754322415,1754322418
1754301900_2..S01R,247S,2,1754322645,,1754322700,1754322703
1754301900_3..S01R,301S,4,,1754316300,1754316304,1754316310
1754301900_3..S01R,302S,1,1754316399,1754316399,1754316424,1754316430
1754301900_3..S01R,224S,2,1754316570,1754316570,1754316598,1754316604
1754301900_3..S01R,225S,2,1754316695,1754316695,1754316709,1754316715
1754301900_3..S01R,226S,2,1754316791,1754316791,1754316814,1754316820
1754301900_3..S01R,227S,2,1754316871,1754316871,1754316895,1754316898
1754301900_3..S01R,120S,2,1754317131,1754317131,1754317144,1754317150
1754301900_3..S01R,123S,2,1754317292,1754317292,1754317324,1754317330
1754301900_3..S01R,127S,2,1754317545,1754317545,1754317570,1754317573
1754301900_3..S01R,128S,2,1754317642,1754317642,1754317669,1754317675
1754301900_3..S01R,132S,2,1754317794,1754317794,1754317819,1754317825
1754301900_3..S01R,137S,2,1754318080,1754318080,1754318119,1754318125
1754301900_3..S01R,228S,2,1754318187,1754318187,1754318218,1754318224
1754301900_3..S01R,229S,2,1754318334,1754318334,1754318374,1754318380
