trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755009450_1..N03R,119N,4,1755025728,1755025728,1755025739,1755025745
1755009450_1..N03R,118N,4,1755025811,1755025811,1755025823,1755025829
1755009450_1..N03R,117N,4,1755025891,1755025891,1755025919,1755025925
1755009450_1..N03R,116N,4,1755026011,1755026011,1755026020,1755026024
1755009450_1..N03R,115N,4,1755026108,1755026108,1755026123,1755026125
1755009450_1..N03R,114N,4,1755026202,1755026202,1755026215,1755026219
1755009450_1..N03R,113N,4,1755026320,1755026320,1755026335,1755026339
1755009450_1..N03R,112N,4,1755026420,1755026420,1755026438,1755026440
1755009450_1..N03R,111N,4,1755026542,1755026542,1755026564,1755026570
1755009450_1..N03R,110N,4,1755026641,1755026641,1755026654,1755026660
1755009450_1..N03R,109N,4,1755026731,1755026731,1755026747,1755026750
1755009450_1..N03R,108N,4,1755026833,1755026833,1755026840,1755026843
1755009450_1..N03R,107N,4,1755026915,1755026915,1755026927,1755026930
1755009450_1..N03R,106N,4,1755027011,1755027011,1755027025,1755027029
1755009450_1..N03R,104N,4,1755027098,1755027098,1755027115,1755027119
1755009450_1..N03R,103N,4,1755027190,1755027190,1755027205,1755027209
1755009450_1..N03R,101N,4,1755027287,,1755027355,1755027359
1755009450_7..N,726N,2,,1755023857,1755023813,1755023819
1755009450_7..N,725N,2,1755023987,1755024007,1755023969,1755023975
1755009450_7..N,724N,2,1755024058,1755024078,1755024065,1755024068
1755009450_7..N,723N,2,1755024157,1755024177,1755024149,1755024155
1755009450_7..N,721N,2,1755024390,1755024410,1755024353,1755024359
1755009450_7..N,720N,2,1755024431,1755024451,1755024419,1755024425
1755009450_7..N,719N,2,1755024539,1755024559,1755024545,1755024548
1755009450_7..N,718N,2,1755024654,1755024674,1755024659,1755024665
1755009450_7..N,716N,2,1755024813,1755024833,1755024791,1755024794
1755009450_7..N,715N,2,1755024895,1755024915,1755024869,1755024875
1755009450_7..N,714N,2,1755024967,1755024987,1755024944,1755024950
1755009450_7..N,713N,2,1755025045,1755025065,1755025028,1755025034
1755009450_7..N,712N,2,1755025233,1755025253,1755025124,1755025130
1755009450_7..N,711N,2,1755025308,1755025328,1755025220,1755025223
1755009450_7..N,710N,2,1755025408,1755025428,1755025304,1755025310
1755009450_7..N,709N,2,1755025501,1755025521,1755025400,1755025403
1755009450_7..N,708N,2,1755025497,1755025517,1755025484,1755025490
1755009450_7..N,707N,2,1755025586,1755025606,1755025568,1755025574
1755009450_7..N,706N,2,1755025670,1755025690,1755025613,1755025619
1755009450_7..N,705N,2,1755025862,1755025882,1755025694,1755025700
1755009450_7..N,702N,2,1755025825,1755025885,1755025823,1755025829
1755009450_7..N,701N,1,1755026000,,1755026024,1755026027
1755009480_6..N02R,640N,4,,1755023880,1755023903,1755023909
1755009480_6..N02R,639N,4,1755023977,1755023977,1755023993,1755023999
1755009480_6..N02R,638N,4,1755024059,1755024059,1755024089,1755024095
1755009480_6..N02R,637N,4,1755024128,1755024128,1755024155,1755024158
1755009480_6..N02R,636N,4,1755024226,1755024226,1755024239,1755024245
1755009480_6..N02R,635N,4,1755024304,1755024304,1755024344,1755024350
1755009480_6..N02R,634N,4,1755024427,1755024427,1755024443,1755024449
1755009480_6..N02R,633N,4,1755024500,1755024500,1755024518,1755024524
1755009480_6..N02R,632N,4,1755024573,1755024573,1755024599,1755024605
1755009480_6..N02R,631N,4,1755024701,1755024701,1755024734,1755024740
1755009480_6..N02R,630N,4,1755024826,1755024826,1755024854,1755024860
1755009480_6..N02R,629N,4,1755024928,1755024928,1755024959,1755024965
1755009480_6..N02R,628N,4,1755025036,1755025036,1755025055,1755025058
1755009480_6..N02R,627N,4,1755025125,1755025125,1755025148,1755025154
1755009480_6..N02R,626N,4,1755025232,1755025232,1755025250,1755025253
1755009480_6..N02R,625N,4,1755025328,1755025328,1755025346,1755025349
1755009480_6..N02R,624N,4,1755025414,1755025414,1755025430,1755025433
1755009480_6..N02R,623N,4,1755025494,1755025494,1755025508,1755025514
1755009480_6..N02R,622N,4,1755025568,1755025568,1755025589,1755025595
1755009480_6..N02R,621N,4,1755025665,1755025665,1755025700,1755025703
1755009480_6..N02R,619N,3,1755025908,1755025908,1755025955,1755025958
1755009480_6..N02R,613N,M,1755026360,1755026420,1755026429,1755026435
1755009480_6..N02R,608N,M,1755026702,1755026702,1755026725,1755026729
1755009480_6..N02R,607N,3,1755026835,1755026835,1755026849,1755026852
1755009480_6..N02R,606N,3,1755026901,1755026901,1755026912,1755026915
1755009480_6..N02R,604N,3,1755026976,1755026976,1755026990,1755026993
1755009480_6..N02R,603N,3,1755027066,1755027066,1755027074,1755027080
1755009480_6..N02R,602N,3,1755027138,1755027138,1755027155,1755027158
1755009480_6..N02R,601N,2,1755027366,,1755027400,1755027404
1755009510_3..N01R,257N,4,,1755023910,1755023843,1755023849
1755009510_3..N01R,256N,4,1755023902,1755023902,1755023915,1755023918
1755009510_3..N01R,255N,4,1755023973,1755023973,1755023993,1755023999
1755009510_3..N01R,254N,4,1755024079,1755024079,1755024098,1755024104
1755009510_3..N01R,253N,4,1755024165,1755024165,1755024179,1755024185
1755009510_3..N01R,252N,4,1755024246,1755024246,1755024260,1755024263
1755009510_3..N01R,251N,4,1755024345,1755024345,1755024359,1755024365
1755009510_3..N01R,250N,4,1755024489,1755024489,1755024509,1755024515
1755009510_3..N01R,249N,4,1755024593,1755024593,1755024605,1755024608
1755009510_3..N01R,248N,4,1755024695,1755024695,1755024764,1755024770
1755009510_3..N01R,239N,4,1755024858,1755024918,1755024935,1755024938
1755009510_3..N01R,238N,4,1755025031,1755025031,1755025055,1755025058
1755009510_3..N01R,237N,4,1755025162,1755025162,1755025178,1755025184
1755009510_3..N01R,236N,4,1755025278,1755025278,1755025289,1755025295
1755009510_3..N01R,235N,4,1755025357,1755025357,1755025379,1755025385
1755009510_3..N01R,234N,4,1755025443,1755025443,1755025469,1755025475
1755009510_3..N01R,233N,4,1755025540,1755025540,1755025553,1755025559
1755009510_3..N01R,232N,3,1755025634,1755025634,1755025658,1755025661
1755009510_3..N01R,231N,3,1755025758,1755025758,1755025778,1755025784
1755009510_3..N01R,230N,3,1755025950,1755025950,1755025973,1755025979
1755009510_3..N01R,229N,3,1755026030,1755026030,1755026054,1755026060
1755009510_3..N01R,228N,3,1755026143,1755026143,1755026165,1755026168
1755009510_3..N01R,137N,3,1755026227,1755026227,1755026258,1755026260
1755009510_3..N01R,132N,3,1755026479,1755026479,1755026500,1755026504
1755009510_3..N01R,128N,3,1755026644,1755026644,1755026665,1755026669
1755009510_3..N01R,127N,3,1755026750,1755026750,1755026774,1755026780
1755009510_3..N01R,123N,3,1755026975,1755026975,1755026999,1755027002
1755009510_3..N01R,120N,3,1755027168,1755027168,1755027188,1755027190
1755009510_3..N01R,227N,3,1755027411,1755027411,1755027437,1755027440
1755009510_3..N01R,226N,3,1755027502,1755027502,1755027539,1755027545
1755009510_3..N01R,225N,3,1755027630,1755027630,1755027655,1755027659
1755009510_3..N01R,224N,3,1755027744,1755027744,1755027788,1755027790
1755009510_3..N01R,302N,4,1755027861,1755027981,1755027902,1755027905
1755009510_3..N01R,301N,4,1755027960,,1755028025,1755028028
1755009540_4..S06R,401S,1,,1755023940,1755024011,1755024014
1755009540_4..S06R,402S,1,1755024105,1755024105,1755024149,1755024155
1755009540_4..S06R,405S,1,1755024239,1755024239,1755024266,1755024269
1755009540_4..S06R,406S,1,1755024353,1755024353,1755024383,1755024389
1755009540_4..S06R,407S,1,1755024449,1755024449,1755024470,1755024473
1755009540_4..S06R,408S,1,1755024530,1755024530,1755024548,1755024554
1755009540_4..S06R,409S,1,1755024628,1755024628,1755024653,1755024659
1755009540_4..S06R,410S,1,1755024720,1755024720,1755024740,1755024743
1755009540_4..S06R,411S,1,1755024799,1755024799,1755024818,1755024824
1755009540_4..S06R,412S,1,1755024885,1755024885,1755024905,1755024908
1755009540_4..S06R,413S,1,1755024976,1755024976,1755025013,1755025019
1755009540_4..S06R,414S,1,1755025110,1755025110,1755025154,1755025160
1755009540_4..S06R,415S,1,1755025303,1755025303,1755025337,1755025340
1755009540_4..S06R,416S,1,1755025437,1755025437,1755025475,1755025478
1755009540_4..S06R,621S,1,1755025585,1755025585,1755025625,1755025628
1755009540_4..S06R,626S,2,1755025869,1755025869,1755025895,1755025898
1755009540_4..S06R,629S,2,1755026046,1755026046,1755026080,1755026084
1755009540_4..S06R,631S,2,1755026220,1755026220,1755026294,1755026300
1755009540_4..S06R,635S,2,1755026477,1755026477,1755026534,1755026540
1755009540_4..S06R,640S,2,1755026813,1755026813,1755026864,1755026870
1755009540_4..S06R,418S,2,1755026959,1755026959,1755027008,1755027010
1755009540_4..S06R,419S,2,1755027060,1755027060,1755027100,1755027104
1755009540_4..S06R,420S,2,1755027173,1755027173,1755027215,1755027218
1755009540_4..S06R,423S,2,1755027427,1755027427,1755027470,1755027473
1755009540_4..S06R,234S,2,1755027641,1755027641,1755027680,1755027683
1755009540_4..S06R,235S,2,1755027761,1755027761,1755027805,1755027809
1755009540_4..S06R,239S,2,1755027996,1755027996,1755028030,1755028034
1755009540_4..S06R,250S,2,1755028221,,1755028229,1755028232
1755009540_6..S01R,601S,2,,1755023940,1755023945,1755023948
1755009540_6..S01R,602S,2,1755024030,1755024030,1755024038,1755024044
1755009540_6..S01R,603S,2,1755024108,1755024108,1755024116,1755024119
1755009540_6..S01R,604S,2,1755024223,1755024223,1755024233,1755024239
1755009540_6..S01R,606S,2,1755024296,1755024296,1755024305,1755024308
1755009540_6..S01R,607S,2,1755024365,1755024365,1755024374,1755024380
1755009540_6..S01R,608S,2,1755024474,1755024474,1755024494,1755024500
1755009540_6..S01R,609S,2,1755024562,1755024562,1755024575,1755024578
1755009540_6..S01R,610S,2,1755024644,1755024644,1755024653,1755024659
1755009540_6..S01R,611S,2,1755024709,1755024709,1755024719,1755024725
1755009540_6..S01R,612S,2,1755024814,1755024814,1755024824,1755024830
1755009540_6..S01R,613S,2,1755024921,1755024921,1755024938,1755024944
1755009540_6..S01R,614S,2,1755025026,1755025026,1755025040,1755025043
1755009540_6..S01R,615S,2,1755025127,1755025127,1755025139,1755025145
1755009540_6..S01R,616S,2,1755025207,1755025207,1755025220,1755025223
1755009540_6..S01R,617S,2,1755025305,1755025305,1755025313,1755025319
1755009540_6..S01R,618S,2,1755025376,1755025376,1755025388,1755025394
1755009540_6..S01R,619S,2,1755025469,1755025469,1755025490,1755025496
1755009540_6..S01R,621S,2,1755025637,1755025637,1755025661,1755025664
1755009540_6..S01R,622S,1,1755025750,1755025750,1755025769,1755025775
1755009540_6..S01R,623S,1,1755025825,1755025825,1755025838,1755025844
1755009540_6..S01R,624S,1,1755025903,1755025903,1755025913,1755025919
1755009540_6..S01R,625S,1,1755025990,1755025990,1755026009,1755026015
1755009540_6..S01R,626S,1,1755026099,1755026099,1755026135,1755026138
1755009540_6..S01R,627S,1,1755026207,1755026207,1755026243,1755026245
1755009540_6..S01R,628S,1,1755026320,1755026320,1755026335,1755026339
1755009540_6..S01R,629S,1,1755026412,1755026412,1755026444,1755026450
1755009540_6..S01R,630S,1,1755026519,1755026519,1755026498,1755026500
1755009540_6..S01R,631S,1,1755026640,1755026640,1755026669,1755026675
1755009540_6..S01R,632S,1,1755026775,1755026775,1755026798,1755026800
1755009540_6..S01R,633S,1,1755026849,1755026849,1755026860,1755026864
1755009540_6..S01R,634S,1,1755026918,1755026918,1755026930,1755026933
1755009540_6..S01R,635S,1,1755027015,1755027015,1755027145,1755027149
1755009540_6..S01R,636S,1,1755027225,1755027225,1755027239,1755027242
1755009540_6..S01R,637S,1,1755027301,1755027301,1755027335,1755027338
1755009540_6..S01R,638S,1,1755027374,1755027374,1755027389,1755027395
1755009540_6..S01R,639S,1,1755027417,1755027597,1755027464,1755027470
1755009540_6..S01R,640S,1,1755027628,,1755027655,1755027659
1755009600_2..N01R,247N,3,,1755024000,1755024119,1755024125
1755009600_2..N01R,246N,3,1755024203,1755024203,1755024215,1755024218
1755009600_2..N01R,245N,3,1755024284,1755024284,1755024299,1755024305
1755009600_2..N01R,244N,3,1755024340,1755024400,1755024395,1755024398
1755009600_2..N01R,243N,3,1755024465,1755024465,1755024479,1755024485
1755009600_2..N01R,242N,3,1755024550,1755024550,1755024563,1755024569
1755009600_2..N01R,241N,3,1755024637,1755024637,1755024653,1755024659
1755009600_2..N01R,239N,4,1755024777,1755024777,1755024818,1755024824
1755009600_2..N01R,238N,4,1755024906,1755024906,1755024929,1755024935
1755009600_2..N01R,237N,4,1755025020,1755025020,1755025034,1755025040
1755009600_2..N01R,236N,4,1755025129,1755025129,1755025139,1755025145
1755009600_2..N01R,235N,4,1755025200,1755025200,1755025223,1755025229
1755009600_2..N01R,234N,4,1755025286,1755025286,1755025304,1755025310
1755009600_2..N01R,233N,4,1755025370,1755025370,1755025388,1755025394
1755009600_2..N01R,232N,3,1755025454,1755025454,1755025475,1755025478
1755009600_2..N01R,231N,3,1755025568,1755025568,1755025589,1755025595
1755009600_2..N01R,230N,3,1755025761,1755025761,1755025790,1755025793
1755009600_2..N01R,229N,3,1755025839,1755025839,1755025868,1755025874
1755009600_2..N01R,228N,3,1755025952,1755025952,1755025973,1755025979
1755009600_2..N01R,137N,3,1755026045,1755026045,1755026078,1755026080
1755009600_2..N01R,132N,3,1755026278,1755026278,1755026305,1755026309
1755009600_2..N01R,128N,3,1755026439,1755026439,1755026500,1755026504
1755009600_2..N01R,127N,3,1755026572,1755026572,1755026639,1755026645
1755009600_2..N01R,123N,3,1755026834,1755026834,1755026873,1755026875
1755009600_2..N01R,120N,3,1755027028,1755027028,1755027065,1755027068
1755009600_2..N01R,227N,3,1755027286,1755027286,1755027310,1755027314
1755009600_2..N01R,226N,3,1755027364,1755027364,1755027407,1755027410
1755009600_2..N01R,225N,3,1755027482,1755027482,1755027520,1755027524
1755009600_2..N01R,224N,3,1755027602,1755027602,1755027629,1755027632
1755009600_2..N01R,222N,3,1755027796,1755027796,1755027824,1755027827
1755009600_2..N01R,221N,3,1755027905,1755027905,1755027955,1755027959
1755009600_2..N01R,220N,3,1755028053,1755028053,1755028073,1755028075
1755009600_2..N01R,219N,3,1755028142,1755028142,1755028157,1755028160
1755009600_2..N01R,218N,3,1755028218,1755028218,1755028232,1755028235
1755009600_2..N01R,217N,3,1755028285,1755028285,1755028313,1755028315
1755009600_2..N01R,216N,3,1755028386,1755028386,1755028400,1755028403
1755009600_2..N01R,215N,3,1755028492,1755028492,1755028517,1755028520
1755009600_2..N01R,214N,3,1755028606,1755028606,1755028628,1755028630
1755009600_2..N01R,213N,3,1755028728,1755028728,1755028775,1755028778
1755009600_2..N01R,212N,3,1755028877,1755028877,1755028892,1755028895
1755009600_2..N01R,211N,3,1755028982,1755028982,1755029005,1755029009
1755009600_2..N01R,210N,3,1755029105,1755029105,1755029120,1755029125
1755009600_2..N01R,209N,3,1755029189,1755029189,1755029204,1755029210
1755009600_2..N01R,208N,3,1755029280,1755029280,1755029305,1755029309
1755009600_2..N01R,207N,3,1755029392,1755029392,1755029408,1755029410
1755009600_2..N01R,206N,3,1755029472,1755029472,1755029489,1755029492
1755009600_2..N01R,205N,3,1755029564,1755029564,1755029575,1755029579
1755009600_2..N01R,204N,3,1755029623,1755029743,1755029678,1755029684
1755009600_2..N01R,201N,3,1755029805,,1755029864,1755029867
1755009630_2..S10X008,213S,M,,1755024030,1755024068,1755024074
1755009630_2..S10X008,214S,2,1755024193,1755024193,1755024224,1755024230
1755009630_2..S10X008,215S,2,1755024311,1755024311,1755024335,1755024338
1755009630_2..S10X008,216S,2,1755024415,1755024415,1755024434,1755024440
1755009630_2..S10X008,217S,2,1755024540,1755024540,1755024569,1755024575
1755009630_2..S10X008,218S,2,1755024622,1755024622,1755024638,1755024644
1755009630_2..S10X008,219S,2,1755024702,1755024702,1755024719,1755024725
1755009630_2..S10X008,220S,2,1755024791,1755024791,1755024818,1755024824
1755009630_2..S10X008,221S,2,1755024918,1755024918,1755024944,1755024950
1755009630_2..S10X008,222S,2,1755025012,1755025132,1755025070,1755025073
1755009630_2..S10X008,224S,2,1755025329,1755025329,1755025349,1755025355
1755009630_2..S10X008,225S,2,1755025434,1755025434,1755025460,1755025463
1755009630_2..S10X008,226S,2,1755025540,1755025540,1755025559,1755025565
1755009630_2..S10X008,227S,2,1755025616,1755025616,1755025646,1755025649
1755009630_2..S10X008,120S,2,1755025883,1755025883,1755025913,1755025919
1755009630_2..S10X008,123S,2,1755026054,1755026054,1755026087,1755026090
1755009630_2..S10X008,127S,2,1755026304,1755026304,1755026348,1755026350
1755009630_2..S10X008,128S,2,1755026419,1755026419,1755026455,1755026459
1755009630_2..S10X008,132S,2,1755026575,1755026575,1755026605,1755026609
1755009630_2..S10X008,137S,2,1755026815,1755026815,1755026845,1755026849
1755009630_2..S10X008,228S,2,1755026906,1755026906,1755026935,1755026939
1755009630_2..S10X008,229S,2,1755027026,1755027026,1755027059,1755027065
1755009630_2..S10X008,230S,2,1755027108,1755027108,1755027152,1755027155
1755009630_2..S10X008,231S,2,1755027345,1755027345,1755027370,1755027374
1755009630_2..S10X008,232S,2,1755027439,1755027439,1755027464,1755027470
1755009630_2..S10X008,233S,1,1755027539,1755027539,1755027560,1755027563
1755009630_2..S10X008,234S,1,1755027636,1755027636,1755027685,1755027689
1755009630_2..S10X008,235S,1,1755027743,1755027743,1755027770,1755027773
1755009630_2..S10X008,236S,1,1755027825,1755027825,1755027848,1755027850
1755009630_2..S10X008,237S,1,1755027930,1755027930,1755027953,1755027955
1755009630_2..S10X008,238S,1,1755028030,1755028030,1755028055,1755028058
1755009630_2..S10X008,239S,1,1755028139,1755028139,1755028180,1755028184
1755009630_2..S10X008,241S,2,1755028420,1755028420,1755028465,1755028469
1755009630_2..S10X008,242S,2,1755028531,1755028531,1755028559,1755028562
1755009630_2..S10X008,243S,2,1755028629,1755028629,1755028655,1755028658
1755009630_2..S10X008,244S,2,1755028704,1755028884,1755028780,1755028784
1755009630_2..S10X008,245S,2,1755028852,1755028852,1755028885,1755028889
1755009630_2..S10X008,246S,2,1755028946,1755028946,1755028979,1755028982
1755009630_2..S10X008,247S,3,1755029088,,1755029153,1755029159
1755009630_5..S03R,501S,1,,1755024030,1755023954,1755023960
1755009630_5..S03R,502S,1,1755024067,1755024067,1755024074,1755024080
