trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1756223850_7..S,715S,M,1756239323,1756239343,1756239333,1756239339
1756223850_7..S,716S,M,1756239400,1756239420,1756239429,1756239432
1756223850_7..S,718S,1,1756239529,1756239549,1756239558,1756239564
1756223850_7..S,719S,1,1756239644,1756239664,1756239690,1756239693
1756223850_7..S,720S,1,1756239790,1756239810,1756239819,1756239823
1756223850_7..S,721S,1,1756240119,1756240139,1756239903,1756239909
1756223850_7..S,723S,1,1756240120,1756240140,1756240119,1756240123
1756223850_7..S,724S,1,1756240197,1756240217,1756240209,1756240213
1756223850_7..S,725S,1,1756240293,1756240443,1756240314,1756240318
1756223850_7..S,726S,1,1756240495,,1756240440,1756240443
1756223880_5..S08R,501S,2,,1756238280,1756238217,1756238220
1756223880_5..S08R,502S,1,1756238338,1756238338,1756238352,1756238355
1756223880_5..S08R,503S,1,1756238455,1756238455,1756238469,1756238472
1756223880_5..S08R,504S,1,1756238582,1756238582,1756238595,1756238598
1756223880_5..S08R,505S,1,1756238663,1756238663,1756238673,1756238679
1756223880_5..S08R,213S,2,1756238848,1756238848,1756238865,1756238868
1756223880_5..S08R,214S,2,1756238958,1756238958,1756238973,1756238979
1756223880_5..S08R,215S,2,1756239071,1756239071,1756239087,1756239090
1756223880_5..S08R,216S,2,1756239198,1756239198,1756239213,1756239219
1756223880_5..S08R,217S,2,1756239342,1756239342,1756239372,1756239375
1756223880_5..S08R,218S,2,1756239427,1756239427,1756239450,1756239453
1756223880_5..S08R,219S,2,1756239530,1756239530,1756239558,1756239564
1756223880_5..S08R,220S,2,1756239633,1756239633,1756239648,1756239654
1756223880_5..S08R,221S,2,1756239754,1756239754,1756239783,1756239789
1756223880_5..S08R,222S,2,1756239877,1756239877,1756239903,1756239909
1756223880_5..S08R,416S,1,1756240204,1756240204,1756240254,1756240258
1756223880_5..S08R,621S,1,1756240394,1756240394,1756240423,1756240425
1756223880_5..S08R,626S,2,1756240785,1756240785,1756240818,1756240824
1756223880_5..S08R,629S,2,1756241030,1756241030,1756241049,1756241053
1756223880_5..S08R,631S,2,1756241200,1756241200,1756241235,1756241238
1756223880_5..S08R,635S,2,1756241658,1756241658,1756241709,1756241713
1756223880_5..S08R,640S,2,1756241942,1756241942,1756241970,1756241973
1756223880_5..S08R,418S,2,1756242044,1756242044,1756242069,1756242073
1756223880_5..S08R,419S,2,1756242118,1756242118,1756242135,1756242138
1756223880_5..S08R,420S,2,1756242166,,1756242183,1756242189
1756223940_4..N,414N,4,1756241370,1756241370,1756241610,1756241613
1756223940_4..N,409N,M,1756242002,,1756242165,1756242168
1756223940_4..N,401N,1,1756242835,,1756242903,1756242909
1756223940_4..N34R,250N,3,,1756238340,1756238337,1756238340
1756223940_4..N34R,239N,3,1756238532,1756238532,1756238577,1756238580
1756223940_4..N34R,235N,3,1756238898,1756238898,1756238937,1756238940
1756223940_4..N34R,234N,3,1756239000,1756239000,1756239018,1756239024
1756223940_4..N34R,423N,3,1756239149,1756239149,1756239183,1756239189
1756223940_4..N34R,420N,3,1756239421,1756239421,1756239465,1756239468
1756223940_4..N34R,419N,3,1756239514,1756239514,1756239549,1756239552
1756223940_4..N34R,418N,3,1756239602,1756239602,1756239628,1756239630
1756223940_4..N34R,640N,3,1756239745,1756239745,1756239798,1756239804
1756223940_4..N34R,635N,3,1756240050,1756240050,1756240095,1756240098
1756223940_4..N34R,631N,3,1756240322,1756240322,1756240368,1756240374
1756223940_4..N34R,629N,3,1756240511,1756240511,1756240545,1756240548
1756223940_4..N34R,626N,3,1756240717,1756240717,1756240755,1756240758
1756223940_4..N34R,621N,3,1756241097,1756241097,1756241143,1756241145
1756223940_4..N34R,415N,M,1756241370,1756241370,1756241418,1756241424
1756223940_4..N34R,414N,4,1756241568,1756241568,1756241550,1756241553
1756223940_4..N34R,413N,4,1756241688,1756241688,1756241550,1756241553
1756223940_4..N34R,412N,4,1756241778,1756241778,1756241550,1756241553
1756223940_4..N34R,411N,4,1756241838,1756241838,1756241550,1756241553
1756223940_4..N34R,410N,4,1756241928,1756241928,1756241550,1756241553
1756223940_4..N34R,409N,4,1756242018,1756242018,1756241550,1756241553
1756223940_4..N34R,408N,4,1756242108,1756242108,1756241550,1756241553
1756223940_4..N34R,407N,4,1756242198,1756242198,1756241550,1756241553
1756223940_4..N34R,406N,4,1756242288,1756242288,1756241550,1756241553
1756223940_4..N34R,405N,4,1756242408,1756242408,1756241550,1756241553
1756223940_4..N34R,402N,4,1756242498,1756242498,1756241550,1756241553
1756223940_4..N34R,401N,4,1756242618,,1756241550,1756241553
1756223970_5..N88R,247N,2,,1756238370,1756238340,1756238343
1756223970_5..N88R,246N,3,1756238435,1756238435,1756238448,1756238454
1756223970_5..N88R,245N,3,1756238516,1756238516,1756238532,1756238535
1756223970_5..N88R,244N,3,1756238574,1756238634,1756238619,1756238622
1756223970_5..N88R,243N,3,1756238688,1756238688,1756238703,1756238709
1756223970_5..N88R,242N,3,1756238774,1756238774,1756238808,1756238814
1756223970_5..N88R,241N,3,1756238883,1756238883,1756238904,1756238907
1756223970_5..N88R,239N,3,1756239036,1756239036,1756239057,1756239060
1756223970_5..N88R,235N,3,1756239319,1756239319,1756239348,1756239354
1756223970_5..N88R,234N,3,1756239412,1756239412,1756239432,1756239435
1756223970_5..N88R,423N,3,1756239538,1756239538,1756239564,1756239568
1756223970_5..N88R,420N,3,1756239776,1756239776,1756239804,1756239808
1756223970_5..N88R,419N,3,1756239852,1756239852,1756239868,1756239870
1756223970_5..N88R,418N,3,1756239928,1756239928,1756239960,1756239963
1756223970_5..N88R,640N,3,1756240037,1756240037,1756240068,1756240074
1756223970_5..N88R,635N,3,1756240317,1756240317,1756240353,1756240359
1756223970_5..N88R,631N,3,1756240573,1756240573,1756240614,1756240618
1756223970_5..N88R,629N,3,1756240780,1756240780,1756240803,1756240809
1756223970_5..N88R,626N,3,1756240988,1756240988,1756241013,1756241019
1756223970_5..N88R,621N,3,1756241360,1756241360,1756241385,1756241391
1756223970_5..N88R,416N,4,1756241554,1756241554,1756241578,1756241580
1756223970_5..N88R,222N,3,1756241712,1756241712,1756241739,1756241743
1756223970_5..N88R,221N,3,1756241850,1756241850,1756241878,1756241880
1756223970_5..N88R,213N,M,1756242398,1756242428,1756242498,1756242504
1756223970_5..N88R,505N,2,1756242671,1756242671,1756242688,1756242690
1756223970_5..N88R,504N,2,1756242760,1756242760,1756242774,1756242778
1756223970_5..N88R,503N,2,1756242892,1756242892,1756242903,1756242909
1756223970_5..N88R,502N,2,1756243009,1756243009,1756243023,1756243029
1756223970_5..N88R,501N,2,1756243125,,1756243194,1756243197
1756223970_6..N03R,640N,4,,1756238386,1756238418,1756238424
1756223970_6..N03R,639N,4,1756238497,1756238497,1756238508,1756238514
1756223970_6..N03R,638N,4,1756238578,1756238578,1756238613,1756238619
1756223970_6..N03R,637N,4,1756238648,1756238648,1756238673,1756238679
1756223970_6..N03R,636N,4,1756238750,1756238750,1756238769,1756238772
1756223970_6..N03R,635N,4,1756238841,1756238841,1756238880,1756238883
1756223970_6..N03R,634N,4,1756238970,1756238970,1756238982,1756238985
1756223970_6..N03R,633N,4,1756239040,1756239040,1756239054,1756239057
1756223970_6..N03R,632N,4,1756239110,1756239110,1756239168,1756239174
1756223970_6..N03R,631N,4,1756239268,1756239268,1756239312,1756239315
1756223970_6..N03R,630N,4,1756239399,1756239399,1756239420,1756239423
1756223970_6..N03R,629N,4,1756239496,1756239496,1756239513,1756239519
1756223970_6..N03R,628N,4,1756239606,1756239606,1756239624,1756239628
1756223970_6..N03R,627N,4,1756239703,1756239703,1756239720,1756239723
1756223970_6..N03R,626N,4,1756239823,1756239823,1756239843,1756239849
1756223970_6..N03R,625N,4,1756239929,1756239929,1756239948,1756239954
1756223970_6..N03R,624N,4,1756240016,1756240016,1756240029,1756240033
1756223970_6..N03R,623N,4,1756240098,1756240098,1756240113,1756240119
1756223970_6..N03R,622N,4,1756240172,1756240172,1756240188,1756240194
1756223970_6..N03R,621N,4,1756240292,1756240292,1756240344,1756240348
1756223970_6..N03R,619N,3,1756240482,1756240482,1756240503,1756240509
1756223970_6..N03R,618N,3,1756240582,1756240582,1756240605,1756240608
1756223970_6..N03R,617N,3,1756240669,1756240669,1756240683,1756240689
1756223970_6..N03R,616N,3,1756240774,1756240774,1756240783,1756240785
1756223970_6..N03R,615N,3,1756240848,1756240848,1756240863,1756240869
1756223970_6..N03R,614N,3,1756240949,1756240949,1756240959,1756240963
1756223970_6..N03R,613N,3,1756241048,1756241048,1756241118,1756241124
1756223970_6..N03R,612N,3,1756241204,1756241204,1756241220,1756241223
1756223970_6..N03R,611N,3,1756241301,1756241301,1756241313,1756241319
1756223970_6..N03R,610N,3,1756241370,1756241370,1756241383,1756241385
1756223970_6..N03R,609N,3,1756241454,1756241454,1756241469,1756241473
1756223970_6..N03R,608N,3,1756241507,,1756241520,1756241523
1756223970_6..S03R,608S,2,,1756238370,1756238397,1756238400
1756223970_6..S03R,609S,2,1756238466,1756238466,1756238475,1756238478
1756223970_6..S03R,610S,2,1756238545,1756238545,1756238574,1756238577
1756223970_6..S03R,611S,2,1756238628,1756238628,1756238637,1756238640
1756223970_6..S03R,612S,2,1756238733,1756238733,1756238748,1756238754
1756223970_6..S03R,613S,2,1756238842,1756238842,1756238859,1756238865
1756223970_6..S03R,614S,2,1756238951,1756238951,1756238964,1756238967
1756223970_6..S03R,615S,2,1756239045,1756239045,1756239057,1756239060
1756223970_6..S03R,616S,2,1756239128,1756239128,1756239153,1756239159
1756223970_6..S03R,617S,2,1756239240,1756239240,1756239255,1756239258
1756223970_6..S03R,618S,2,1756239312,1756239312,1756239327,1756239330
1756223970_6..S03R,619S,2,1756239405,1756239405,1756239429,1756239432
1756223970_6..S03R,621S,2,1756239597,1756239597,1756239654,1756239660
1756223970_6..S03R,622S,1,1756239736,1756239736,1756239753,1756239759
1756223970_6..S03R,623S,1,1756239810,1756239810,1756239825,1756239828
1756223970_6..S03R,624S,1,1756239890,1756239890,1756239903,1756239909
1756223970_6..S03R,625S,1,1756239980,1756239980,1756239999,1756240003
1756223970_6..S03R,626S,1,1756240090,1756240090,1756240113,1756240119
1756223970_6..S03R,627S,1,1756240187,1756240187,1756240209,1756240213
1756223970_6..S03R,628S,1,1756240287,1756240287,1756240323,1756240329
1756223970_6..S03R,629S,1,1756240400,1756240400,1756240443,1756240449
1756223970_6..S03R,630S,1,1756240520,1756240520,1756240548,1756240554
1756223970_6..S03R,631S,1,1756240647,1756240647,1756240683,1756240689
1756223970_6..S03R,632S,1,1756240778,1756240778,1756240794,1756240798
1756223970_6..S03R,633S,1,1756240848,1756240848,1756240863,1756240869
1756223970_6..S03R,634S,1,1756240918,1756240918,1756240953,1756240959
1756223970_6..S03R,635S,1,1756241029,1756241029,1756241079,1756241083
1756223970_6..S03R,636S,1,1756241169,1756241169,1756241203,1756241205
1756223970_6..S03R,637S,1,1756241267,1756241267,1756241868,1756241874
1756223970_6..S03R,638S,1,1756241909,1756241909,1756241934,1756241938
1756223970_6..S03R,639S,1,1756242075,1756242195,1756242333,1756242339
1756223970_6..S03R,640S,1,1756242465,,1756242498,1756242504
1756224030_4..S06R,401S,4,,1756238430,1756238454,1756238457
1756224030_4..S06R,402S,1,1756238551,1756238551,1756238568,1756238574
1756224030_4..S06R,405S,1,1756238664,1756238664,1756238688,1756238694
1756224030_4..S06R,406S,1,1756238776,1756238776,1756238799,1756238802
1756224030_4..S06R,407S,1,1756238868,1756238868,1756238889,1756238892
1756224030_4..S06R,408S,1,1756238953,1756238953,1756238973,1756238979
1756224030_4..S06R,409S,1,1756239052,1756239052,1756239075,1756239078
1756224030_4..S06R,410S,1,1756239145,1756239145,1756239165,1756239168
1756224030_4..S06R,411S,1,1756239226,1756239226,1756239249,1756239252
1756224030_4..S06R,412S,1,1756239315,1756239315,1756239333,1756239339
1756224030_4..S06R,413S,1,1756239409,1756239409,1756239435,1756239438
1756224030_4..S06R,414S,1,1756239519,1756239519,1756239549,1756239552
1756224030_4..S06R,415S,1,1756239684,1756239684,1756239714,1756239718
1756224030_4..S06R,416S,1,1756239805,1756239805,1756239834,1756239838
1756224030_4..S06R,621S,1,1756239979,1756239979,1756240029,1756240033
1756224030_4..S06R,626S,2,1756240275,1756240275,1756240303,1756240305
1756224030_4..S06R,629S,2,1756240537,1756240537,1756240573,1756240575
1756224030_4..S06R,631S,2,1756240760,1756240760,1756240803,1756240809
1756224030_4..S06R,635S,2,1756241009,1756241009,1756241038,1756241040
1756224030_4..S06R,640S,2,1756241320,1756241320,1756241343,1756241349
1756224030_4..S06R,418S,2,1756241427,1756241427,1756241460,1756241463
1756224030_4..S06R,419S,2,1756241510,1756241510,1756241535,1756241538
1756224030_4..S06R,420S,2,1756241598,1756241598,1756241619,1756241623
1756224030_4..S06R,423S,2,1756241845,1756241845,1756241868,1756241874
1756224030_4..S06R,234S,2,1756241999,1756241999,1756242045,1756242048
1756224030_4..S06R,235S,2,1756242114,1756242114,1756242144,1756242148
1756224030_4..S06R,239S,2,1756242351,1756242351,1756242378,1756242384
1756224030_4..S06R,250S,2,1756242603,,1756242613,1756242615
1756224030_7X..N,726N,1,,1756238430,1756238445,1756238448
1756224030_7X..N,725N,2,1756238554,1756238574,1756238628,1756238634
1756224030_7X..N,724N,2,1756238676,1756238696,1756238733,1756238742
1756224030_7X..N,723N,2,1756239039,1756239059,1756238823,1756238829
1756224030_7X..N,721N,2,1756239040,1756239060,1756239033,1756239039
1756224030_7X..N,720N,2,1756239099,1756239119,1756239108,1756239114
1756224030_7X..N,719N,2,1756239206,1756239226,1756239234,1756239237
1756224030_7X..N,718N,2,1756239310,1756239330,1756239393,1756239399
1756224030_7X..N,716N,2,1756239575,1756239595,1756239528,1756239534
1756224030_7X..N,715N,2,1756239566,1756239586,1756239613,1756239615
1756224030_7X..N,714N,2,1756239648,1756239668,1756239690,1756239693
1756224030_7X..N,713N,2,1756239725,1756239745,1756239774,1756239778
1756224030_7X..N,712N,2,1756239918,1756239938,1756239873,1756239879
1756224030_7X..N,711N,2,1756239999,1756240019,1756239969,1756239973
1756224030_7X..N,710N,2,1756240200,1756240220,1756240083,1756240089
1756224030_7X..N,707N,M,1756240186,1756240206,1756240263,1756240269
1756224030_7X..N,702N,M,1756240578,1756240698,1756240443,1756240449
1756224030_7X..N,701N,M,1756240610,,1756240584,1756240588
1756224030_GS.S01R,902S,1,,1756238430,1756238442,1756238445
1756224030_GS.S01R,901S,1,1756238499,,1756238508,1756238514
1756224060_GS.N04R,901N,4,,1756238460,1756238463,1756238469
1756224060_GS.N04R,902N,4,1756238512,,1756238532,1756238535
1756224090_1..N03R,142N,1,,1756238490,1756238508,1756238514
1756224090_1..N03R,139N,4,1756238592,1756238592,1756238610,1756238613
1756224090_1..N03R,138N,4,1756238669,1756238669,1756238688,1756238694
1756224090_1..N03R,137N,4,1756238753,1756238753,1756238772,1756238775
1756224090_1..N03R,136N,4,1756238831,1756238831,1756238838,1756238844
1756224090_1..N03R,135N,4,1756238897,1756238897,1756238907,1756238910
1756224090_1..N03R,134N,4,1756238980,1756238980,1756239003,1756239009
1756224090_1..N03R,133N,4,1756239070,1756239070,1756239084,1756239087
1756224090_1..N03R,132N,4,1756239149,1756239149,1756239168,1756239174
1756224090_1..N03R,131N,4,1756239226,1756239226,1756239240,1756239243
1756224090_1..N03R,130N,4,1756239295,1756239295,1756239315,1756239318
1756224090_1..N03R,129N,4,1756239370,1756239370,1756239390,1756239393
1756224090_1..N03R,128N,4,1756239447,1756239447,1756239468,1756239474
1756224090_1..N03R,127N,4,1756239541,1756239541,1756239573,1756239579
1756224090_1..N03R,126N,4,1756239664,1756239664,1756239688,1756239690
1756224090_1..N03R,125N,4,1756239771,1756239771,1756239798,1756239804
1756224090_1..N03R,124N,4,1756239867,1756239867,1756239888,1756239894
1756224090_1..N03R,123N,4,1756239954,1756239954,1756239978,1756239981
1756224090_1..N03R,122N,4,1756240051,1756240051,1756240065,1756240068
1756224090_1..N03R,121N,4,1756240134,1756240134,1756240143,1756240149
1756224090_1..N03R,120N,4,1756240225,1756240225,1756240245,1756240248
1756224090_1..N03R,119N,4,1756240330,1756240330,1756240348,1756240350
1756224090_1..N03R,118N,4,1756240414,1756240414,1756240428,1756240434
1756224090_1..N03R,117N,4,1756240491,1756240491,1756240518,1756240524
1756224090_1..N03R,116N,4,1756240612,1756240612,1756240623,1756240629
1756224090_1..N03R,115N,4,1756240782,1756240782,1756240803,1756240809
1756224090_1..N03R,114N,4,1756240884,1756240884,1756240893,1756240899
1756224090_1..N03R,113N,4,1756240992,1756240992,1756241004,1756241008
1756224090_1..N03R,112N,4,1756241088,1756241088,1756241103,1756241109
1756224090_1..N03R,111N,4,1756241202,1756241202,1756241214,1756241218
1756224090_1..N03R,110N,4,1756241289,1756241289,1756241298,1756241304
1756224090_1..N03R,109N,4,1756241370,1756241370,1756241391,1756241394
1756224090_1..N03R,108N,4,1756241477,1756241477,1756241484,1756241488
1756224090_1..N03R,107N,4,1756241555,1756241555,1756241565,1756241568
1756224090_1..N03R,106N,4,1756241646,1756241646,1756241658,1756241664
1756224090_1..N03R,104N,4,1756241734,1756241734,1756241748,1756241754
1756224090_1..N03R,103N,4,1756241798,1756241948,1756241865,1756241868
1756224090_1..N03R,101N,1,1756241979,,1756242054,1756242058
1756224090_1..S03R,101S,1,,1756238490,1756238499,1756238502
1756224090_1..S03R,103S,1,1756238563,1756238563,1756238568,1756238574
1756224090_1..S03R,104S,1,1756238643,1756238643,1756238658,1756238664
1756224090_1..S03R,106S,1,1756238727,1756238727,1756238733,1756238742
1756224090_1..S03R,107S,1,1756238821,1756238821,1756238844,1756238847
1756224090_1..S03R,108S,1,1756238906,1756238906,1756238919,1756238922
1756224090_1..S03R,109S,1,1756238996,1756238996,1756239015,1756239018
1756224090_1..S03R,110S,1,1756239088,1756239088,1756239108,1756239114
1756224090_1..S03R,111S,1,1756239192,1756239192,1756239213,1756239219
1756224090_1..S03R,112S,1,1756239321,1756239321,1756239348,1756239354
1756224090_1..S03R,113S,1,1756239435,1756239435,1756239450,1756239453
1756224090_1..S03R,114S,1,1756239544,1756239544,1756239555,1756239558
1756224090_1..S03R,115S,1,1756239630,1756239630,1756239648,1756239654
1756224090_1..S03R,116S,1,1756239729,1756239729,1756239748,1756239750
1756224090_1..S03R,117S,1,1756239844,1756239844,1756239870,1756239873
