trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754410380_6..S01R,601S,3,,1754424780,1754424792,1754424795
1754410380_6..S01R,602S,2,1754424900,1754424900,1754424915,1754424918
1754410380_6..S01R,603S,2,1754424980,1754424980,1754424987,1754424990
1754410380_6..S01R,604S,2,1754425101,1754425101,1754425113,1754425119
1754410380_6..S01R,606S,2,1754425175,1754425175,1754425188,1754425194
1754410380_6..S01R,607S,2,1754425249,1754425249,1754425260,1754425263
1754410380_6..S01R,608S,2,1754425348,1754425348,1754425368,1754425374
1754410380_6..S01R,609S,2,1754425441,1754425441,1754425455,1754425458
1754410380_6..S01R,610S,2,1754425523,1754425523,1754425533,1754425539
1754410380_6..S01R,611S,2,1754425591,1754425591,1754425605,1754425608
1754410380_6..S01R,612S,2,1754425702,1754425702,1754425719,1754425722
1754410380_6..S01R,613S,2,1754425791,1754425821,1754425854,1754425857
1754410380_6..S01R,614S,2,1754425952,1754425952,1754425965,1754425968
1754410380_6..S01R,615S,2,1754426048,1754426048,1754426064,1754426067
1754410380_6..S01R,616S,2,1754426134,1754426134,1754426148,1754426154
1754410380_6..S01R,617S,2,1754426235,1754426235,1754426253,1754426259
1754410380_6..S01R,618S,2,1754426310,1754426310,1754426325,1754426328
1754410380_6..S01R,619S,2,1754426406,1754426406,1754426430,1754426433
1754410380_6..S01R,621S,2,1754426596,1754426596,1754426628,1754426634
1754410380_6..S01R,622S,1,1754426722,1754426722,1754426757,1754426760
1754410380_6..S01R,623S,1,1754426815,1754426815,1754426838,1754426844
1754410380_6..S01R,624S,1,1754426905,1754426905,1754426925,1754426928
1754410380_6..S01R,625S,1,1754427001,1754427001,1754427018,1754427024
1754410380_6..S01R,626S,1,1754427113,1754427113,1754427135,1754427138
1754410380_6..S01R,627S,1,1754427209,1754427209,1754427228,1754427234
1754410380_6..S01R,628S,1,1754427310,1754427310,1754427330,1754427333
1754410380_6..S01R,629S,1,1754427402,1754427402,1754427432,1754427435
1754410380_6..S01R,630S,1,1754427506,1754427506,1754427537,1754427540
1754410380_6..S01R,631S,1,1754427634,1754427634,1754427714,1754427717
1754410380_6..S01R,632S,1,1754427816,1754427816,1754427843,1754427852
1754410380_6..S01R,633S,1,1754427896,1754427896,1754427918,1754427924
1754410380_6..S01R,634S,1,1754427975,1754427975,1754427999,1754428002
1754410380_6..S01R,635S,1,1754428084,1754428084,1754428137,1754428140
1754410380_6..S01R,636S,1,1754428219,1754428219,1754428245,1754428248
1754410380_6..S01R,637S,1,1754428309,1754428309,1754428353,1754428359
1754410380_6..S01R,638S,1,1754428394,1754428394,1754428413,1754428419
1754410380_6..S01R,639S,1,1754428440,1754428560,1754428488,1754428494
1754410380_6..S01R,640S,1,1754428614,,1754428644,1754428650
1754410380_GS.N01R,901N,1,,1754424780,1754424798,1754424804
1754410380_GS.N01R,902N,1,1754424859,,1754424885,1754424888
1754410410_1..S03R,101S,4,,1754424810,1754424807,1754424810
1754410410_1..S03R,103S,1,1754424903,1754424903,1754424915,1754424918
1754410410_1..S03R,104S,1,1754424990,1754424990,1754425005,1754425008
1754410410_1..S03R,106S,1,1754425076,1754425076,1754425083,1754425089
1754410410_1..S03R,107S,1,1754425169,1754425169,1754425179,1754425182
1754410410_1..S03R,108S,1,1754425245,1754425245,1754425254,1754425260
1754410410_1..S03R,109S,1,1754425333,1754425333,1754425350,1754425353
1754410410_1..S03R,110S,1,1754425423,1754425423,1754425434,1754425437
1754410410_1..S03R,111S,1,1754425515,1754425515,1754425530,1754425533
1754410410_1..S03R,112S,1,1754425606,1754425636,1754425653,1754425659
1754410410_1..S03R,113S,1,1754425738,1754425738,1754425752,1754425755
1754410410_1..S03R,114S,1,1754425845,1754425845,1754425854,1754425857
1754410410_1..S03R,115S,1,1754425932,1754425932,1754425953,1754425959
1754410410_1..S03R,116S,1,1754426035,1754426035,1754426085,1754426088
1754410410_1..S03R,117S,1,1754426180,1754426180,1754426193,1754426199
1754410410_1..S03R,118S,1,1754426256,1754426256,1754426274,1754426277
1754410410_1..S03R,119S,1,1754426337,1754426337,1754426349,1754426352
1754410410_1..S03R,120S,1,1754426414,1754426444,1754426472,1754426475
1754410410_1..S03R,121S,1,1754426548,1754426548,1754426562,1754426565
1754410410_1..S03R,122S,1,1754426630,1754426630,1754426640,1754426643
1754410410_1..S03R,123S,1,1754426720,1754426720,1754426742,1754426745
1754410410_1..S03R,124S,1,1754426809,1754426809,1754426820,1754426823
1754410410_1..S03R,125S,1,1754426890,1754426890,1754426913,1754426919
1754410410_1..S03R,126S,1,1754426995,1754426995,1754427015,1754427018
1754410410_1..S03R,127S,1,1754427082,1754427112,1754427153,1754427159
1754410410_1..S03R,128S,1,1754427222,1754427222,1754427240,1754427243
1754410410_1..S03R,129S,1,1754427295,1754427295,1754427309,1754427312
1754410410_1..S03R,130S,1,1754427363,1754427363,1754427372,1754427375
1754410410_1..S03R,131S,1,1754427429,1754427429,1754427438,1754427444
1754410410_1..S03R,132S,1,1754427498,1754427498,1754427513,1754427519
1754410410_1..S03R,133S,1,1754427582,1754427582,1754427594,1754427597
1754410410_1..S03R,134S,1,1754427663,1754427663,1754427672,1754427675
1754410410_1..S03R,135S,1,1754427743,1754427743,1754427753,1754427759
1754410410_1..S03R,136S,1,1754427808,1754427808,1754427819,1754427822
1754410410_1..S03R,137S,1,1754427850,1754427880,1754427927,1754427933
1754410410_1..S03R,138S,1,1754427991,1754427991,1754428005,1754428008
1754410410_1..S03R,139S,1,1754428070,1754428070,1754428080,1754428083
1754410410_1..S03R,142S,4,1754428176,,1754428239,1754428242
1754410410_5..N88R,247N,2,,1754424810,1754424894,1754424897
1754410410_5..N88R,246N,3,1754424984,1754424984,1754425002,1754425005
1754410410_5..N88R,245N,3,1754425068,1754425068,1754425083,1754425089
1754410410_5..N88R,244N,3,1754425129,1754425219,1754425179,1754425182
1754410410_5..N88R,243N,3,1754425248,1754425248,1754425272,1754425275
1754410410_5..N88R,242N,3,1754425341,1754425341,1754425359,1754425362
1754410410_5..N88R,241N,3,1754425428,1754425428,1754425560,1754425563
1754410410_5..N88R,239N,3,1754425671,1754425671,1754425695,1754425698
1754410410_5..N88R,235N,3,1754425921,1754425921,1754425944,1754425947
1754410410_5..N88R,234N,3,1754426000,1754426000,1754426019,1754426022
1754410410_5..N88R,423N,3,1754426119,1754426119,1754426145,1754426148
1754410410_5..N88R,420N,3,1754426345,1754426345,1754426379,1754426382
1754410410_5..N88R,419N,3,1754426428,1754426428,1754426448,1754426454
1754410410_5..N88R,418N,3,1754426506,1754426506,1754426538,1754426544
1754410410_5..N88R,640N,3,1754426611,1754426611,1754426649,1754426652
1754410410_5..N88R,635N,3,1754426850,1754426850,1754426883,1754426889
1754410410_5..N88R,631N,3,1754427069,1754427069,1754427120,1754427123
1754410410_5..N88R,629N,3,1754427230,1754427230,1754427255,1754427258
1754410410_5..N88R,626N,3,1754427417,1754427417,1754427438,1754427444
1754410410_5..N88R,621N,3,1754427685,1754427685,1754427963,1754427969
1754410410_5..N88R,416N,4,1754428098,1754428098,1754428125,1754428128
1754410410_5..N88R,222N,3,1754428215,1754428275,1754428272,1754428275
1754410410_5..N88R,221N,3,1754428354,1754428354,1754428383,1754428389
1754410410_5..N88R,213N,M,1754428902,1754428902,1754429028,1754429034
1754410410_5..N88R,505N,2,1754429192,1754429192,1754429208,1754429214
1754410410_5..N88R,504N,2,1754429283,1754429283,1754429298,1754429304
1754410410_5..N88R,503N,2,1754429417,1754429417,1754429433,1754429439
1754410410_5..N88R,502N,2,1754429538,1754429538,1754429550,1754429553
1754410410_5..N88R,501N,1,1754429651,,1754429709,1754429714
1754410440_5..S03R,501S,1,,1754424840,1754424903,1754424909
1754410440_5..S03R,502S,1,1754425015,1754425015,1754425023,1754425029
1754410440_5..S03R,503S,1,1754425135,1754425135,1754425158,1754425164
1754410440_5..S03R,504S,1,1754425276,1754425276,1754425302,1754425305
1754410440_5..S03R,505S,1,1754425372,1754425372,1754425383,1754425389
1754410440_5..S03R,213S,2,1754425713,1754425713,1754425743,1754425749
1754410440_5..S03R,214S,2,1754425850,1754425850,1754425884,1754425887
1754410440_5..S03R,215S,2,1754425983,1754425983,1754426013,1754426019
1754410440_5..S03R,216S,2,1754426095,1754426095,1754426115,1754426118
1754410440_5..S03R,217S,2,1754426226,1754426226,1754426259,1754426265
1754410440_5..S03R,218S,2,1754426309,1754426309,1754426328,1754426334
1754410440_5..S03R,219S,2,1754426392,1754426392,1754426412,1754426415
1754410440_5..S03R,220S,2,1754426488,1754426488,1754426505,1754426508
1754410440_5..S03R,221S,2,1754426652,1754426652,1754426682,1754426685
1754410440_5..S03R,222S,2,1754426804,1754426804,1754426835,1754426838
1754410440_5..S03R,416S,1,1754427036,1754427096,1754427093,1754427099
1754410440_5..S03R,621S,1,1754427203,1754427263,1754427270,1754427273
1754410440_5..S03R,626S,2,1754427682,1754427682,1754427723,1754427729
1754410440_5..S03R,629S,2,1754428051,1754428051,1754428083,1754428089
1754410440_5..S03R,631S,2,1754428225,1754428225,1754428290,1754428293
1754410440_5..S03R,635S,2,1754428556,1754428556,1754428599,1754428602
1754410440_5..S03R,640S,2,1754428859,1754428859,1754428893,1754428899
1754410440_5..S03R,418S,2,1754428982,1754428982,1754429025,1754429028
1754410440_5..S03R,419S,2,1754429077,1754429077,1754429109,1754429112
1754410440_5..S03R,420S,2,1754429171,1754429171,1754429199,1754429202
1754410440_5..S03R,423S,2,1754429417,1754429417,1754429445,1754429448
1754410440_5..S03R,234S,2,1754429572,1754429572,1754429619,1754429622
1754410440_5..S03R,235S,2,1754429681,1754429681,1754429709,1754429714
1754410440_5..S03R,239S,2,1754429908,1754429908,1754429934,1754429939
1754410440_5..S03R,241S,2,1754430043,1754430043,1754430074,1754430075
1754410440_5..S03R,242S,2,1754430133,1754430133,1754430150,1754430153
1754410440_5..S03R,243S,2,1754430220,1754430220,1754430234,1754430239
1754410440_5..S03R,244S,2,1754430283,1754430343,1754430333,1754430339
1754410440_5..S03R,245S,2,1754430406,1754430406,1754430525,1754430528
1754410440_5..S03R,246S,2,1754430590,1754430590,1754430618,1754430624
1754410440_5..S03R,247S,3,1754430794,,1754430849,1754430854
1754410470_6..S03R,608S,2,,1754424870,1754424873,1754424879
1754410470_6..S03R,609S,2,1754424944,1754424944,1754424954,1754424957
1754410470_6..S03R,610S,2,1754425024,1754425024,1754425035,1754425038
1754410470_6..S03R,611S,2,1754425091,1754425091,1754425104,1754425107
1754410470_6..S03R,612S,2,1754425190,1754425190,1754425203,1754425209
1754410470_6..S03R,613S,2,1754425314,1754425314,1754425335,1754425338
1754410470_6..S03R,614S,2,1754425431,1754425431,1754425443,1754425449
1754410470_6..S03R,615S,2,1754425528,1754425528,1754425542,1754425545
1754410470_6..S03R,616S,2,1754425606,1754425606,1754425617,1754425620
1754410470_6..S03R,617S,2,1754425702,1754425702,1754425719,1754425722
1754410470_6..S03R,618S,2,1754425773,1754425773,1754425785,1754425788
1754410470_6..S03R,619S,2,1754425865,1754425865,1754425887,1754425890
1754410470_6..S03R,621S,2,1754426035,1754426035,1754426064,1754426067
1754410470_6..S03R,622S,1,1754426165,1754426165,1754426193,1754426199
1754410470_6..S03R,623S,1,1754426250,1754426250,1754426265,1754426268
1754410470_6..S03R,624S,1,1754426331,1754426331,1754426343,1754426349
1754410470_6..S03R,625S,1,1754426420,1754426420,1754426433,1754426439
1754410470_6..S03R,626S,1,1754426529,1754426529,1754426544,1754426547
1754410470_6..S03R,627S,1,1754426617,1754426617,1754426628,1754426634
1754410470_6..S03R,628S,1,1754426709,1754426709,1754426718,1754426724
1754410470_6..S03R,629S,1,1754426794,1754426794,1754426874,1754426877
1754410470_6..S03R,630S,1,1754426949,1754426949,1754426973,1754426979
1754410470_6..S03R,631S,1,1754427067,1754427067,1754427102,1754427105
1754410470_6..S03R,632S,1,1754427209,1754427209,1754427222,1754427225
1754410470_6..S03R,633S,1,1754427275,1754427275,1754427288,1754427294
1754410470_6..S03R,634S,1,1754427345,1754427345,1754427360,1754427363
1754410470_6..S03R,635S,1,1754427441,1754427441,1754427477,1754427480
1754410470_6..S03R,636S,1,1754427556,1754427556,1754427573,1754427579
1754410470_6..S03R,637S,1,1754427639,1754427639,1754427675,1754427678
1754410470_6..S03R,638S,1,1754427714,1754427714,1754427729,1754427732
1754410470_6..S03R,639S,1,1754427755,1754427875,1754427804,1754427807
1754410470_6..S03R,640S,1,1754427984,,1754428008,1754428014
1754410470_7X..N,726N,1,,1754424870,1754424819,1754424822
1754410470_7X..N,725N,2,1754425000,1754425020,1754424984,1754424987
1754410470_7X..N,724N,2,1754425070,1754425090,1754425083,1754425089
1754410470_7X..N,723N,2,1754425176,1754425196,1754425173,1754425179
1754410470_7X..N,721N,2,1754425409,1754425429,1754425383,1754425389
1754410470_7X..N,720N,2,1754425452,1754425472,1754425449,1754425452
1754410470_7X..N,719N,2,1754425566,1754425586,1754425578,1754425584
1754410470_7X..N,718N,2,1754425684,1754425704,1754425698,1754425704
1754410470_7X..N,716N,2,1754425841,1754425861,1754425830,1754425833
1754410470_7X..N,715N,2,1754425926,1754425946,1754425908,1754425914
1754410470_7X..N,714N,2,1754426006,1754426026,1754425998,1754426004
1754410470_7X..N,713N,2,1754426083,1754426103,1754426082,1754426085
1754410470_7X..N,712N,2,1754426199,1754426219,1754426184,1754426187
1754410470_7X..N,711N,2,1754426273,1754426293,1754426274,1754426277
1754410470_7X..N,710N,2,1754426573,1754426593,1754426403,1754426409
1754410470_7X..N,707N,M,1754426803,1754426823,1754426574,1754426577
1754410470_7X..N,702N,M,1754426901,1754426991,1754426769,1754426772
1754410470_7X..N,701N,1,1754426937,,1754427003,1754427009
1754410530_2..S01R,201S,2,,1754424930,1754424912,1754424915
1754410530_2..S01R,204S,2,1754424993,1754424993,1754425020,1754425023
1754410530_2..S01R,205S,2,1754425090,1754425090,1754425107,1754425110
1754410530_2..S01R,206S,2,1754425174,1754425174,1754425188,1754425194
1754410530_2..S01R,207S,2,1754425248,1754425248,1754425269,1754425272
1754410530_2..S01R,208S,2,1754425344,1754425344,1754425359,1754425362
1754410530_2..S01R,209S,2,1754425430,1754425430,1754425455,1754425458
1754410530_2..S01R,210S,2,1754425524,1754425524,1754425533,1754425539
1754410530_2..S01R,211S,2,1754425622,1754425622,1754425635,1754425638
1754410530_2..S01R,212S,2,1754425732,1754425732,1754425749,1754425752
1754410530_2..S01R,213S,2,1754425877,1754425877,1754425908,1754425914
1754410530_2..S01R,214S,2,1754426008,1754426008,1754426034,1754426037
1754410530_2..S01R,215S,2,1754426122,1754426122,1754426139,1754426142
1754410530_2..S01R,216S,2,1754426222,1754426222,1754426238,1754426244
1754410530_2..S01R,217S,2,1754426345,1754426345,1754426373,1754426379
1754410530_2..S01R,218S,2,1754426421,1754426421,1754426445,1754426448
1754410530_2..S01R,219S,2,1754426507,1754426507,1754426520,1754426523
1754410530_2..S01R,220S,2,1754426600,1754426600,1754426640,1754426643
1754410530_2..S01R,221S,2,1754426777,1754426777,1754426814,1754426817
1754410530_2..S01R,222S,2,1754426926,1754426926,1754426955,1754426958
1754410530_2..S01R,224S,2,1754427202,1754427202,1754427228,1754427234
1754410530_2..S01R,225S,2,1754427315,1754427315,1754427333,1754427339
1754410530_2..S01R,226S,2,1754427411,1754427411,1754427429,1754427432
1754410530_2..S01R,227S,2,1754427483,1754427483,1754427504,1754427507
1754410530_2..S01R,120S,2,1754427721,1754427721,1754427750,1754427753
1754410530_2..S01R,123S,2,1754427887,1754427887,1754427939,1754427945
1754410530_2..S01R,127S,2,1754428129,1754428129,1754428173,1754428179
1754410530_2..S01R,128S,2,1754428243,1754428243,1754428278,1754428284
1754410530_2..S01R,132S,2,1754428398,1754428398,1754428428,1754428434
1754410530_2..S01R,137S,2,1754428649,1754428649,1754428677,1754428680
1754410530_2..S01R,228S,2,1754428737,1754428737,1754428767,1754428770
1754410530_2..S01R,229S,2,1754428855,1754428855,1754428887,1754428890
1754410530_2..S01R,230S,2,1754428937,1754428937,1754428965,1754428968
1754410530_2..S01R,231S,2,1754429138,1754429138,1754429157,1754429160
1754410530_2..S01R,232S,2,1754429229,1754429229,1754429250,1754429253
1754410530_2..S01R,233S,1,1754429314,1754429314,1754429328,1754429334
1754410530_2..S01R,234S,1,1754429411,1754429411,1754429439,1754429442
1754410530_2..S01R,235S,1,1754429503,1754429503,1754429535,1754429538
1754410530_2..S01R,236S,1,1754429590,1754429590,1754429610,1754429613
1754410530_2..S01R,237S,1,1754429692,1754429692,1754429715,1754429718
1754410530_2..S01R,238S,1,1754429794,1754429794,1754429814,1754429820
1754410530_2..S01R,239S,1,1754429915,1754429915,1754429943,1754429949
1754410530_2..S01R,241S,2,1754430158,1754430158,1754430183,1754430189
1754410530_2..S01R,242S,2,1754430250,1754430250,1754430279,1754430284
1754410530_2..S01R,243S,2,1754430345,1754430345,1754430363,1754430369
1754410530_2..S01R,244S,2,1754430451,1754430691,1754430510,1754430513
1754410530_2..S01R,245S,2,1754430648,1754430648,1754430674,1754430675
1754410530_2..S01R,246S,2,1754430762,1754430762,1754430798,1754430804
1754410530_2..S01R,247S,2,1754430921,,1754430978,1754430984
1754410530_3..S01R,301S,4,,1754424930,1754424837,1754424840
1754410530_3..S01R,302S,1,1754424932,1754424932,1754424948,1754424954
1754410530_3..S01R,224S,2,1754425037,1754425037,1754425053,1754425059
1754410530_3..S01R,225S,2,1754425141,1754425141,1754425158,1754425164
1754410530_3..S01R,226S,2,1754425238,1754425238,1754425248,1754425254
1754410530_3..S01R,227S,2,1754425305,1754425305,1754425329,1754425332
1754410530_3..S01R,120S,2,1754425545,1754425545,1754425569,1754425572
1754410530_3..S01R,123S,2,1754425716,1754425716,1754425743,1754425749
1754410530_3..S01R,127S,2,1754425965,1754425965,1754426022,1754426025
1754410530_3..S01R,128S,2,1754426092,1754426092,1754426124,1754426127
1754410530_3..S01R,132S,2,1754426251,1754426251,1754426268,1754426274
1754410530_3..S01R,137S,2,1754426497,1754426497,1754426529,1754426532
1754410530_3..S01R,228S,2,1754426591,1754426591,1754426613,1754426619
1754410530_3..S01R,229S,2,1754426712,1754426712,1754426742,1754426745
1754410530_3..S01R,230S,2,1754426793,1754426793,1754426814,1754426817
1754410530_3..S01R,231S,2,1754427022,1754427022,1754427045,1754427048
1754410530_3..S01R,232S,2,1754427120,1754427120,1754427144,1754427147
