trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755177960_7..S,718S,1,1755193784,1755194084,1755193859,1755193862
1755177960_7..S,719S,1,1755193956,1755193976,1755193994,1755194000
1755177960_7..S,720S,1,1755194102,1755194122,1755194129,1755194135
1755177960_7..S,721S,1,1755194215,1755194235,1755194219,1755194225
1755177960_7..S,723S,1,1755194456,1755194476,1755194423,1755194426
1755177960_7..S,724S,1,1755194509,1755194529,1755194513,1755194519
1755177960_7..S,725S,1,1755194602,1755194622,1755194630,1755194633
1755177960_7..S,726S,2,1755194798,,1755194825,1755194828
1755177990_6..N06R,640N,4,,1755192390,1755192379,1755192385
1755177990_6..N06R,639N,4,1755192458,1755192458,1755192481,1755192484
1755177990_6..N06R,638N,4,1755192548,1755192548,1755192583,1755192589
1755177990_6..N06R,637N,4,1755192620,1755192620,1755192643,1755192646
1755177990_6..N06R,636N,4,1755192715,1755192715,1755192739,1755192745
1755177990_6..N06R,635N,4,1755192811,1755192811,1755192850,1755192853
1755177990_6..N06R,634N,4,1755192935,1755192935,1755193054,1755193060
1755177990_6..N06R,633N,4,1755192995,1755192995,1755193054,1755193060
1755177990_6..N06R,632N,4,1755193081,1755193081,1755193103,1755193106
1755177990_6..N06R,631N,4,1755193206,1755193206,1755193244,1755193250
1755177990_6..N06R,630N,4,1755193332,1755193332,1755193358,1755193364
1755177990_6..N06R,629N,4,1755193433,1755193433,1755193454,1755193460
1755177990_6..N06R,628N,4,1755193541,1755193541,1755193565,1755193568
1755177990_6..N06R,627N,4,1755193637,1755193637,1755193760,1755193766
1755177990_6..N06R,626N,4,1755193753,1755193753,1755193769,1755193781
1755177990_6..N06R,625N,4,1755193846,1755193846,1755193865,1755193871
1755177990_6..N06R,624N,4,1755193938,1755193938,1755193958,1755193964
1755177990_6..N06R,623N,4,1755194024,1755194024,1755194045,1755194048
1755177990_6..N06R,622N,4,1755194105,1755194105,1755194123,1755194129
1755177990_6..N06R,621N,4,1755194208,1755194208,1755194246,1755194249
1755177990_6..N06R,619N,M,1755194375,,1755194426,1755194429
1755177990_6..S06R,619S,M,,1755192390,1755192394,1755192400
1755177990_6..S06R,621S,2,1755192559,1755192559,1755192583,1755192589
1755177990_6..S06R,622S,1,1755192670,1755192670,1755192691,1755192694
1755177990_6..S06R,623S,1,1755192749,1755192749,1755192763,1755192766
1755177990_6..S06R,624S,1,1755192830,1755192830,1755192844,1755192850
1755177990_6..S06R,625S,1,1755192919,1755192919,1755193054,1755193060
1755177990_6..S06R,626S,1,1755193039,1755193039,1755193054,1755193060
1755177990_6..S06R,627S,1,1755193121,1755193121,1755193175,1755193178
1755177990_6..S06R,628S,1,1755193220,1755193220,1755193235,1755193238
1755177990_6..S06R,629S,1,1755193312,1755193312,1755193328,1755193334
1755177990_6..S06R,630S,1,1755193405,1755193405,1755193388,1755193391
1755177990_6..S06R,631S,1,1755193588,1755193588,1755193760,1755193766
1755177990_6..S06R,632S,1,1755193775,1755193775,1755193769,1755193781
1755177990_6..S06R,633S,1,1755193820,1755193820,1755193844,1755193850
1755177990_6..S06R,634S,1,1755193894,1755193894,1755193913,1755193919
1755177990_6..S06R,635S,1,1755193990,1755193990,1755194024,1755194030
1755177990_6..S06R,636S,1,1755194106,1755194106,1755194123,1755194129
1755177990_6..S06R,637S,1,1755194186,1755194186,1755194219,1755194225
1755177990_6..S06R,638S,1,1755194265,1755194265,1755194279,1755194285
1755177990_6..S06R,639S,1,1755194306,1755194366,1755194474,1755194480
1755177990_6..S06R,640S,1,1755194607,,1755194630,1755194633
1755178020_1..S11R,103S,4,,1755192420,1755191794,1755191800
1755178020_1..S11R,104S,1,1755192255,1755192255,1755192268,1755192274
1755178020_1..S11R,106S,1,1755192338,1755192338,1755192355,1755192358
1755178020_1..S11R,107S,1,1755192434,1755192434,1755192448,1755192451
1755178020_1..S11R,108S,1,1755192512,1755192512,1755192526,1755192529
1755178020_1..S11R,109S,1,1755192572,1755192632,1755192616,1755192619
1755178020_1..S11R,110S,1,1755192689,1755192689,1755192703,1755192706
1755178020_1..S11R,111S,1,1755192782,1755192782,1755192799,1755192805
1755178020_1..S11R,112S,1,1755192885,1755192945,1755193054,1755193060
1755178020_1..S11R,113S,1,1755193035,1755193035,1755193054,1755193060
1755178020_1..S11R,114S,1,1755193142,1755193142,1755193178,1755193184
1755178020_1..S11R,115S,1,1755193303,1755193363,1755193664,1755193667
1755178020_1..S11R,116S,1,1755193694,1755193694,1755193769,1755193781
1755178020_1..S11R,117S,1,1755193808,1755193808,1755193841,1755193844
1755178020_1..S11R,118S,1,1755193890,1755193890,1755193913,1755193919
1755178020_1..S11R,119S,1,1755193969,1755193969,1755193985,1755193988
1755178020_1..S11R,120S,1,1755194079,1755194079,1755194105,1755194108
1755178020_1..S11R,121S,1,1755194179,1755194179,1755194189,1755194195
1755178020_1..S11R,122S,1,1755194261,1755194261,1755194279,1755194285
1755178020_1..S11R,123S,1,1755194351,1755194351,1755194378,1755194381
1755178020_1..S11R,124S,1,1755194444,1755194444,1755194465,1755194468
1755178020_1..S11R,125S,1,1755194533,1755194533,1755194549,1755194555
1755178020_1..S11R,126S,1,1755194638,1755194638,1755194654,1755194660
1755178020_1..S11R,127S,1,1755194747,1755194747,1755194774,1755194780
1755178020_1..S11R,128S,1,1755194842,1755194842,1755194864,1755194870
1755178020_1..S11R,129S,1,1755194920,1755194920,1755194939,1755194945
1755178020_1..S11R,130S,1,1755194990,1755194990,1755194999,1755195005
1755178020_1..S11R,131S,1,1755195058,1755195058,1755195074,1755195080
1755178020_1..S11R,132S,1,1755195130,1755195130,1755195149,1755195155
1755178020_1..S11R,133S,1,1755195217,1755195217,1755195230,1755195233
1755178020_1..S11R,134S,1,1755195296,1755195296,1755195314,1755195320
1755178020_1..S11R,135S,1,1755195383,1755195383,1755195398,1755195401
1755178020_1..S11R,136S,1,1755195452,1755195452,1755195464,1755195470
1755178020_1..S11R,137S,1,1755195525,1755195525,1755195539,1755195545
1755178020_1..S11R,138S,1,1755195601,1755195601,1755195614,1755195620
1755178020_1..S11R,139S,1,1755195684,1755195684,1755195704,1755195707
1755178020_1..S11R,142S,4,1755195808,,1755195875,1755195878
1755178020_GS.N04R,901N,4,,1755192420,1755192439,1755192445
1755178020_GS.N04R,902N,4,1755192495,,1755192514,1755192520
1755178050_2..N01X179,247N,3,,1755192450,1755192445,1755192448
1755178050_2..N01X179,246N,3,1755192544,1755192544,1755192559,1755192565
1755178050_2..N01X179,245N,3,1755192635,1755192635,1755192649,1755192655
1755178050_2..N01X179,244N,3,1755192698,1755192758,1755192739,1755192745
1755178050_2..N01X179,243N,3,1755192812,1755192812,1755192823,1755192826
1755178050_2..N01X179,242N,3,1755192899,1755192899,1755192910,1755192913
1755178050_2..N01X179,241N,3,1755193002,1755193002,1755193054,1755193060
1755178050_2..N01X179,239N,4,1755193149,1755193149,1755193208,1755193214
1755178050_2..N01X179,238N,4,1755193294,1755193294,1755193310,1755193313
1755178050_2..N01X179,237N,4,1755193399,1755193399,1755193415,1755193418
1755178050_2..N01X179,236N,4,1755193502,1755193502,1755193514,1755193520
1755178050_2..N01X179,235N,4,1755193572,1755193572,1755193643,1755193649
1755178050_2..N01X179,234N,4,1755193681,1755193681,1755193679,1755193694
1755178050_2..N01X179,233N,4,1755193767,1755193767,1755193769,1755193781
1755178050_2..N01X179,232N,3,1755193829,1755193829,1755193859,1755193862
1755178050_2..N01X179,231N,3,1755193932,1755193932,1755193943,1755193949
1755178050_2..N01X179,230N,3,1755194104,1755194104,1755194123,1755194129
1755178050_2..N01X179,229N,3,1755194174,1755194174,1755194189,1755194195
1755178050_2..N01X179,228N,3,1755194282,1755194282,1755194303,1755194306
1755178050_2..N01X179,137N,3,1755194368,1755194368,1755194384,1755194390
1755178050_2..N01X179,132N,3,1755194575,1755194575,1755194588,1755194594
1755178050_2..N01X179,128N,3,1755194716,1755194716,1755194759,1755194765
1755178050_2..N01X179,127N,3,1755194835,1755194835,1755194855,1755194858
1755178050_2..N01X179,123N,3,1755195052,1755195052,1755195068,1755195074
1755178050_2..N01X179,120N,3,1755195224,1755195224,1755195248,1755195254
1755178050_2..N01X179,227N,3,1755195479,1755195479,1755195494,1755195500
1755178050_2..N01X179,226N,3,1755195549,1755195549,1755195563,1755195569
1755178050_2..N01X179,225N,3,1755195638,1755195638,1755195650,1755195653
1755178050_2..N01X179,224N,3,1755195737,1755195737,1755195749,1755195755
1755178050_2..N01X179,222N,3,1755195920,1755195920,1755195944,1755195950
1755178050_2..N01X179,221N,3,1755196027,1755196027,1755196049,1755196055
1755178050_2..N01X179,220N,3,1755196145,1755196145,1755196160,1755196163
1755178050_2..N01X179,219N,3,1755196229,1755196229,1755196238,1755196244
1755178050_2..N01X179,218N,3,1755196300,1755196300,1755196310,1755196313
1755178050_2..N01X179,217N,3,1755196364,1755196364,1755196379,1755196385
1755178050_2..N01X179,216N,3,1755196468,1755196468,1755196478,1755196484
1755178050_2..N01X179,215N,3,1755196570,1755196570,1755196583,1755196589
1755178050_2..N01X179,214N,3,1755196673,1755196673,1755196688,1755196694
1755178050_2..N01X179,213N,3,1755196795,1755196795,1755196838,1755196844
1755178050_2..N01X179,212N,3,1755196942,1755196942,1755196955,1755196958
1755178050_2..N01X179,211N,3,1755197047,1755197047,1755197060,1755197063
1755178050_2..N01X179,210N,3,1755197154,1755197154,1755197168,1755197174
1755178050_2..N01X179,209N,3,1755197239,1755197239,1755197315,1755197318
1755178050_2..N01X179,208N,3,1755197925,1755198075,1755197993,1755197999
1755178050_2..N01X179,201N,3,1755198398,,1755198458,1755198464
1755178050_3..N01R,257N,1,,1755192450,1755192448,1755192451
1755178050_3..N01R,256N,4,1755192513,1755192513,1755192529,1755192535
1755178050_3..N01R,255N,4,1755192588,1755192588,1755192604,1755192610
1755178050_3..N01R,254N,4,1755192692,1755192692,1755192709,1755192715
1755178050_3..N01R,253N,4,1755192777,1755192777,1755192805,1755192808
1755178050_3..N01R,252N,4,1755192868,1755192868,1755192889,1755192895
1755178050_3..N01R,251N,4,1755192980,1755192980,1755193054,1755193060
1755178050_3..N01R,250N,4,1755193118,1755193118,1755193175,1755193178
1755178050_3..N01R,249N,4,1755193223,1755193223,1755193244,1755193250
1755178050_3..N01R,248N,4,1755193323,1755193323,1755193340,1755193343
1755178050_3..N01R,239N,4,1755193437,1755193437,1755193475,1755193478
1755178050_3..N01R,238N,4,1755193565,1755193565,1755193580,1755193583
1755178050_3..N01R,237N,4,1755193672,1755193672,1755193679,1755193694
1755178050_3..N01R,236N,4,1755193783,1755193783,1755193799,1755193805
1755178050_3..N01R,235N,4,1755193855,1755193855,1755193880,1755193883
1755178050_3..N01R,234N,4,1755193940,1755193940,1755193979,1755193985
1755178050_3..N01R,233N,4,1755194031,1755194031,1755194048,1755194051
1755178050_3..N01R,232N,3,1755194116,1755194116,1755194141,1755194144
1755178050_3..N01R,231N,3,1755194229,1755194229,1755194246,1755194249
1755178050_3..N01R,230N,3,1755194415,1755194415,1755194444,1755194450
1755178050_3..N01R,229N,3,1755194497,1755194497,1755194513,1755194519
1755178050_3..N01R,228N,3,1755194603,1755194603,1755194618,1755194624
1755178050_3..N01R,137N,3,1755194686,1755194686,1755194699,1755194705
1755178050_3..N01R,132N,3,1755194913,1755194913,1755194930,1755194933
1755178050_3..N01R,128N,3,1755195072,1755195072,1755195089,1755195095
1755178050_3..N01R,127N,3,1755195166,1755195166,1755195200,1755195203
1755178050_3..N01R,123N,3,1755195426,1755195426,1755195452,1755195455
1755178050_3..N01R,120N,3,1755195624,1755195624,1755195644,1755195650
1755178050_3..N01R,227N,3,1755195884,1755195884,1755195914,1755195920
1755178050_3..N01R,226N,3,1755195967,1755195967,1755195983,1755195989
1755178050_3..N01R,225N,3,1755196060,1755196060,1755196079,1755196085
1755178050_3..N01R,224N,3,1755196169,1755196169,1755196199,1755196205
1755178050_3..N01R,302N,4,1755196268,1755196388,1755196310,1755196313
1755178050_3..N01R,301N,4,1755196374,,1755196454,1755196460
1755178200_4..N,414N,4,1755195480,1755195480,1755195479,1755195485
1755178200_4..N,413N,4,1755195574,1755195574,1755195593,1755195599
1755178200_4..N,412N,4,1755195664,1755195664,1755195716,1755195719
1755178200_4..N,411N,4,1755195779,1755195779,1755195800,1755195803
1755178200_4..N,410N,4,1755195858,1755195858,1755195875,1755195878
1755178200_4..N,409N,4,1755195919,1755196039,1755195983,1755195989
1755178200_4..N,408N,4,1755196065,1755196065,1755196088,1755196091
1755178200_4..N,407N,4,1755196152,1755196152,1755196175,1755196178
1755178200_4..N,406N,4,1755196249,1755196249,1755196274,1755196280
1755178200_4..N,405N,4,1755196368,1755196368,1755196388,1755196394
1755178200_4..N,402N,4,1755196476,1755196476,1755196499,1755196505
1755178200_4..N,401N,4,1755196573,,1755196643,1755196649
1755178200_4..N06R,250N,3,,1755192600,1755192604,1755192610
1755178200_4..N06R,239N,3,1755192787,1755192787,1755192808,1755192814
1755178200_4..N06R,235N,3,1755193044,1755193044,1755193088,1755193091
1755178200_4..N06R,234N,3,1755193154,1755193154,1755193199,1755193205
1755178200_4..N06R,423N,3,1755193328,1755193328,1755193370,1755193373
1755178200_4..N06R,420N,3,1755193609,1755193609,1755193715,1755193727
1755178200_4..N06R,419N,3,1755193696,1755193696,1755193769,1755193781
1755178200_4..N06R,418N,3,1755193780,1755193780,1755193811,1755193814
1755178200_4..N06R,640N,3,1755193892,1755193892,1755193919,1755193925
1755178200_4..N06R,635N,3,1755194128,1755194128,1755194159,1755194165
1755178200_4..N06R,631N,3,1755194355,1755194355,1755194390,1755194393
1755178200_4..N06R,629N,3,1755194508,1755194508,1755194531,1755194534
1755178200_4..N06R,626N,3,1755194700,1755194700,1755194723,1755194729
1755178200_4..N06R,621N,3,1755194944,1755194944,1755194978,1755194984
1755178200_4..N06R,416N,4,1755195121,1755195121,1755195146,1755195149
1755178200_4..N06R,415N,4,1755195228,1755195228,1755195308,1755195314
1755178200_4..N06R,414N,4,1755195414,1755195414,1755195401,1755195404
1755178200_4..N06R,413N,4,1755195534,1755195534,1755195401,1755195404
1755178200_4..N06R,412N,4,1755195624,1755195624,1755195401,1755195404
1755178200_4..N06R,411N,4,1755195684,1755195684,1755195401,1755195404
1755178200_4..N06R,410N,4,1755195774,1755195774,1755195401,1755195404
1755178200_4..N06R,409N,4,1755195864,1755195984,1755195401,1755195404
1755178200_4..N06R,408N,4,1755196074,1755196074,1755195401,1755195404
1755178200_4..N06R,407N,4,1755196164,1755196164,1755195401,1755195404
1755178200_4..N06R,406N,4,1755196254,1755196254,1755195401,1755195404
1755178200_4..N06R,405N,4,1755196374,1755196374,1755195401,1755195404
1755178200_4..N06R,402N,4,1755196494,1755196494,1755195401,1755195404
1755178200_4..N06R,401N,4,1755196614,,1755195401,1755195404
1755178200_6..N06R,640N,4,,1755192600,1755192604,1755192610
1755178200_6..N06R,639N,4,1755192680,1755192680,1755192694,1755192700
1755178200_6..N06R,638N,4,1755192765,1755192765,1755192799,1755192805
1755178200_6..N06R,637N,4,1755192835,1755192835,1755192859,1755192865
1755178200_6..N06R,636N,4,1755192929,1755192929,1755193054,1755193060
1755178200_6..N06R,635N,4,1755193046,1755193046,1755193079,1755193085
1755178200_6..N06R,634N,4,1755193125,1755193125,1755193175,1755193178
1755178200_6..N06R,633N,4,1755193200,1755193200,1755193214,1755193220
1755178200_6..N06R,632N,4,1755193270,1755193270,1755193295,1755193298
1755178200_6..N06R,631N,4,1755193388,1755193388,1755193415,1755193418
1755178200_6..N06R,630N,4,1755193505,1755193505,1755193526,1755193529
1755178200_6..N06R,629N,4,1755193601,1755193601,1755193679,1755193694
1755178200_6..N06R,628N,4,1755193693,1755193693,1755193769,1755193781
1755178200_6..N06R,627N,4,1755193781,1755193781,1755193799,1755193805
1755178200_6..N06R,626N,4,1755193884,1755193884,1755193913,1755193919
1755178200_6..N06R,625N,4,1755193982,1755193982,1755194000,1755194003
1755178200_6..N06R,624N,4,1755194067,1755194067,1755194084,1755194090
1755178200_6..N06R,623N,4,1755194152,1755194152,1755194168,1755194174
1755178200_6..N06R,622N,4,1755194228,1755194228,1755194246,1755194249
1755178200_6..N06R,621N,4,1755194333,1755194333,1755194369,1755194375
1755178200_6..N06R,619N,M,1755194616,,1755194666,1755194669
1755178230_3..S01R,301S,4,,1755192630,1755192616,1755192619
1755178230_3..S01R,302S,1,1755192690,1755192870,1755192733,1755192739
1755178230_3..S01R,224S,2,1755192825,1755192825,1755192838,1755192844
1755178230_3..S01R,225S,2,1755192923,1755192923,1755193054,1755193060
1755178230_3..S01R,226S,2,1755193013,1755193013,1755193054,1755193060
1755178230_3..S01R,227S,2,1755193077,1755193077,1755193094,1755193100
1755178230_3..S01R,120S,2,1755193311,1755193311,1755193334,1755193340
1755178230_3..S01R,123S,2,1755193479,1755193479,1755193505,1755193508
1755178230_3..S01R,127S,2,1755193703,1755193703,1755193766,1755193769
1755178230_3..S01R,128S,2,1755193796,1755193796,1755193811,1755193814
1755178230_3..S01R,132S,2,1755193951,1755193951,1755193979,1755193985
1755178230_3..S01R,137S,2,1755194194,1755194194,1755194228,1755194234
1755178230_3..S01R,228S,2,1755194290,1755194290,1755194318,1755194324
1755178230_3..S01R,229S,2,1755194410,1755194410,1755194429,1755194435
1755178230_3..S01R,230S,2,1755194479,1755194479,1755194504,1755194510
1755178230_3..S01R,231S,2,1755194677,1755194677,1755194693,1755194699
1755178230_3..S01R,232S,2,1755194762,1755194762,1755194774,1755194780
1755178230_3..S01R,233S,1,1755194841,1755194841,1755194855,1755194858
1755178230_3..S01R,234S,1,1755194942,1755194942,1755194969,1755194975
1755178230_3..S01R,235S,1,1755195071,1755195071,1755195143,1755195146
1755178230_3..S01R,236S,1,1755195199,1755195199,1755195215,1755195218
1755178230_3..S01R,237S,1,1755195301,1755195301,1755195314,1755195320
1755178230_3..S01R,238S,1,1755195394,1755195394,1755195410,1755195413
1755178230_3..S01R,239S,1,1755195463,1755195493,1755195518,1755195524
1755178230_3..S01R,248S,1,1755195635,1755195635,1755195653,1755195656
1755178230_3..S01R,249S,1,1755195725,1755195725,1755195734,1755195740
1755178230_3..S01R,250S,1,1755195786,1755195906,1755195833,1755195839
1755178230_3..S01R,251S,1,1755195953,1755195953,1755195968,1755195974
