trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754117250_1..S03X002,136S,1,1754134548,1754134548,1754134560,1754134564
1754117250_1..S03X002,137S,1,1754134589,1754134709,1754134635,1754134639
1754117250_1..S03X002,138S,1,1754134696,1754134696,1754134710,1754134714
1754117250_1..S03X002,139S,1,1754134772,1754134772,1754134974,1754134980
1754117250_1..S03X002,142S,1,1754135109,,1754135179,1754135181
1754117340_1..N03R,142N,1,,1754131740,1754131749,1754131755
1754117340_1..N03R,139N,4,1754131832,1754131832,1754131854,1754131860
1754117340_1..N03R,138N,4,1754131913,1754131913,1754131929,1754131935
1754117340_1..N03R,137N,4,1754131991,1754131991,1754132010,1754132013
1754117340_1..N03R,136N,4,1754132069,1754132069,1754132079,1754132085
1754117340_1..N03R,135N,4,1754132138,1754132138,1754132151,1754132154
1754117340_1..N03R,134N,4,1754132224,1754132224,1754132238,1754132241
1754117340_1..N03R,133N,4,1754132307,1754132307,1754132331,1754132334
1754117340_1..N03R,132N,4,1754132395,1754132395,1754132418,1754132421
1754117340_1..N03R,131N,4,1754132476,1754132476,1754132490,1754132491
1754117340_1..N03R,130N,4,1754132543,1754132543,1754132559,1754132565
1754117340_1..N03R,129N,4,1754132611,1754132611,1754132625,1754132628
1754117340_1..N03R,128N,4,1754132683,1754132683,1754132700,1754132706
1754117340_1..N03R,127N,4,1754132769,1754132769,1754132799,1754132805
1754117340_1..N03R,126N,4,1754132908,1754132908,1754132925,1754132928
1754117340_1..N03R,125N,4,1754133008,1754133008,1754133024,1754133030
1754117340_1..N03R,124N,4,1754133092,1754133092,1754133106,1754133108
1754117340_1..N03R,123N,4,1754133171,1754133171,1754133213,1754133216
1754117340_1..N03R,122N,4,1754133284,1754133284,1754133301,1754133303
1754117340_1..N03R,121N,4,1754133370,1754133370,1754133393,1754133396
1754117340_1..N03R,120N,4,1754133468,1754133468,1754133489,1754133495
1754117340_1..N03R,119N,4,1754133571,1754133571,1754133591,1754133594
1754117340_1..N03R,118N,4,1754133656,1754133656,1754133681,1754133684
1754117340_1..N03R,117N,4,1754133736,1754133736,1754133756,1754133759
1754117340_1..N03R,116N,4,1754133841,1754133841,1754133858,1754133861
1754117340_1..N03R,115N,4,1754133946,1754133946,1754133966,1754133969
1754117340_1..N03R,114N,4,1754134042,1754134042,1754134056,1754134059
1754117340_1..N03R,113N,4,1754134152,1754134152,1754134164,1754134170
1754117340_1..N03R,112N,4,1754134249,1754134249,1754134266,1754134269
1754117340_1..N03R,111N,4,1754134364,1754134364,1754134386,1754134389
1754117340_1..N03R,110N,4,1754134460,1754134460,1754134476,1754134479
1754117340_1..N03R,109N,4,1754134548,1754134548,1754134575,1754134579
1754117340_1..N03R,108N,4,1754134661,1754134661,1754134669,1754134671
1754117340_1..N03R,107N,4,1754134742,1754134742,1754134759,1754134761
1754117340_1..N03R,106N,4,1754134846,1754134846,1754134869,1754134875
1754117340_1..N03R,104N,4,1754134970,1754134970,1754134995,1754134999
1754117340_1..N03R,103N,4,1754135037,1754135187,1754135079,1754135085
1754117340_1..N03R,101N,1,1754135143,,1754135209,1754135211
1754117400_2..S01X032,222S,3,,1754131800,1754131140,1754131141
1754117400_2..S01X032,224S,2,1754132311,1754132311,1754132331,1754132334
1754117400_2..S01X032,225S,2,1754132414,1754132414,1754132424,1754132430
1754117400_2..S01X032,226S,2,1754132504,1754132504,1754132514,1754132520
1754117400_2..S01X032,227S,2,1754132571,1754132571,1754132586,1754132589
1754117400_2..S01X032,120S,2,1754132783,1754132783,1754132799,1754132805
1754117400_2..S01X032,123S,2,1754132935,1754132935,1754132958,1754132961
1754117400_2..S01X032,127S,2,1754133146,1754133146,1754133174,1754133180
1754117400_2..S01X032,128S,2,1754133245,1754133245,1754133264,1754133270
1754117400_2..S01X032,132S,2,1754133383,1754133383,1754133399,1754133405
1754117400_2..S01X032,137S,2,1754133589,1754133589,1754133606,1754133609
1754117400_2..S01X032,228S,2,1754133658,1754133658,1754133681,1754133684
1754117400_2..S01X032,229S,2,1754133758,1754133758,1754133780,1754133783
1754117400_2..S01X032,230S,2,1754133829,1754133829,1754133846,1754133849
1754117400_2..S01X032,231S,2,1754134000,1754134000,1754134014,1754134020
1754117400_2..S01X032,232S,2,1754134085,1754134085,1754134101,1754134104
1754117400_2..S01X032,233S,1,1754134167,1754134167,1754134179,1754134185
1754117400_2..S01X032,234S,1,1754134250,1754134250,1754134275,1754134276
1754117400_2..S01X032,235S,1,1754134332,1754134332,1754134344,1754134350
1754117400_2..S01X032,236S,1,1754134404,1754134404,1754134419,1754134425
1754117400_2..S01X032,237S,1,1754134504,1754134504,1754134524,1754134530
1754117400_2..S01X032,238S,1,1754134605,1754134605,1754134626,1754134629
1754117400_2..S01X032,239S,1,1754134701,1754134701,1754134725,1754134729
1754117400_2..S01X032,241S,2,1754134829,1754134829,1754134849,1754134851
1754117400_2..S01X032,242S,2,1754134909,1754134909,1754134926,1754134929
1754117400_2..S01X032,243S,2,1754134998,1754134998,1754135014,1754135016
1754117400_2..S01X032,244S,2,1754135054,1754135174,1754135100,1754135104
1754117400_2..S01X032,245S,2,1754135174,1754135174,1754135190,1754135194
1754117400_2..S01X032,246S,2,1754135253,1754135253,1754135265,1754135269
1754117400_2..S01X032,247S,3,1754135338,,1754135389,1754135391
1754117400_5..N01X003,213N,M,,1754131800,1754131779,1754131785
1754117400_5..N01X003,505N,2,1754131967,1754131967,1754131980,1754131983
1754117400_5..N01X003,504N,2,1754132052,1754132052,1754132064,1754132070
1754117400_5..N01X003,503N,2,1754132180,1754132180,1754132193,1754132196
1754117400_5..N01X003,502N,2,1754132296,1754132296,1754132304,1754132310
1754117400_5..N01X003,501N,2,1754132403,,1754132469,1754132475
1754117460_6..N01R,640N,4,,1754131860,1754131875,1754131876
1754117460_6..N01R,639N,4,1754131948,1754131948,1754131959,1754131965
1754117460_6..N01R,638N,4,1754132025,1754132025,1754132056,1754132058
1754117460_6..N01R,637N,4,1754132090,1754132090,1754132106,1754132109
1754117460_6..N01R,636N,4,1754132174,1754132174,1754132184,1754132190
1754117460_6..N01R,635N,4,1754132246,1754132246,1754132281,1754132283
1754117460_6..N01R,634N,4,1754132366,1754132366,1754132379,1754132385
1754117460_6..N01R,633N,4,1754132435,1754132435,1754132445,1754132448
1754117460_6..N01R,632N,4,1754132500,1754132500,1754132514,1754132520
1754117460_6..N01R,631N,4,1754132613,1754132613,1754132673,1754132676
1754117460_6..N01R,630N,4,1754132757,1754132757,1754132776,1754132778
1754117460_6..N01R,629N,4,1754132849,1754132849,1754132868,1754132871
1754117460_6..N01R,628N,4,1754132941,1754132941,1754132961,1754132964
1754117460_6..N01R,627N,4,1754133030,1754133030,1754133046,1754133048
1754117460_6..N01R,626N,4,1754133127,1754133127,1754133144,1754133150
1754117460_6..N01R,625N,4,1754133222,1754133222,1754133234,1754133240
1754117460_6..N01R,624N,4,1754133301,1754133301,1754133318,1754133321
1754117460_6..N01R,623N,4,1754133381,1754133381,1754133396,1754133399
1754117460_6..N01R,622N,4,1754133454,1754133454,1754133471,1754133474
1754117460_6..N01R,621N,4,1754133547,1754133547,1754133573,1754133576
1754117460_6..N01R,619N,3,1754133717,1754133717,1754133768,1754133771
1754117460_6..N01R,618N,3,1754133843,1754133843,1754133849,1754133855
1754117460_6..N01R,617N,3,1754133916,1754133916,1754133931,1754133933
1754117460_6..N01R,616N,3,1754134027,1754134027,1754134038,1754134041
1754117460_6..N01R,615N,3,1754134101,1754134101,1754134116,1754134119
1754117460_6..N01R,614N,3,1754134200,1754134200,1754134209,1754134215
1754117460_6..N01R,613N,3,1754134307,1754134307,1754134351,1754134353
1754117460_6..N01R,612N,3,1754134438,1754134438,1754134449,1754134455
1754117460_6..N01R,611N,3,1754134532,1754134532,1754134554,1754134560
1754117460_6..N01R,610N,3,1754134606,1754134606,1754134614,1754134620
1754117460_6..N01R,609N,3,1754134688,1754134688,1754134701,1754134704
1754117460_6..N01R,608N,3,1754134810,1754134810,1754134854,1754134860
1754117460_6..N01R,607N,3,1754134971,1754134971,1754134986,1754134989
1754117460_6..N01R,606N,3,1754135039,1754135039,1754135049,1754135055
1754117460_6..N01R,604N,3,1754135114,1754135114,1754135124,1754135130
1754117460_6..N01R,603N,3,1754135200,1754135200,1754135209,1754135211
1754117460_6..N01R,602N,3,1754135269,1754135269,1754135280,1754135284
1754117460_6..N01R,601N,3,1754135375,,1754135439,1754135445
1754117490_2..S01X034,201S,2,,1754131890,1754131846,1754131848
1754117490_2..S01X034,204S,2,1754131913,1754131913,1754131929,1754131935
1754117490_2..S01X034,205S,2,1754131999,1754131999,1754132016,1754132019
1754117490_2..S01X034,206S,2,1754132083,1754132083,1754132094,1754132100
1754117490_2..S01X034,207S,2,1754132155,1754132155,1754132169,1754132175
1754117490_2..S01X034,208S,2,1754132246,1754132246,1754132259,1754132265
1754117490_2..S01X034,209S,2,1754132333,1754132333,1754132346,1754132349
1754117490_2..S01X034,210S,2,1754132416,1754132416,1754132430,1754132433
1754117490_2..S01X034,211S,2,1754132515,1754132515,1754132529,1754132535
1754117490_2..S01X034,212S,2,1754132621,1754132621,1754132784,1754132790
1754117490_2..S01X034,213S,3,1754133004,,1754133061,1754133063
1754117520_7..N,726N,1,,1754131920,1754131854,1754131860
1754117520_7..N,725N,2,1754132080,1754132100,1754132013,1754132016
1754117520_7..N,724N,2,1754132111,1754132131,1754132109,1754132115
1754117520_7..N,723N,2,1754132205,1754132225,1754132196,1754132199
1754117520_7..N,721N,2,1754132435,1754132455,1754132400,1754132403
1754117520_7..N,720N,2,1754132474,1754132494,1754132463,1754132466
1754117520_7..N,719N,2,1754132583,1754132603,1754132586,1754132589
1754117520_7..N,718N,2,1754132699,1754132719,1754132700,1754132706
1754117520_7..N,716N,2,1754132848,1754132868,1754132826,1754132829
1754117520_7..N,715N,2,1754132930,1754132950,1754132904,1754132910
1754117520_7..N,714N,2,1754133001,1754133021,1754132979,1754132985
1754117520_7..N,713N,2,1754133075,1754133095,1754133054,1754133060
1754117520_7..N,712N,2,1754133180,1754133200,1754133151,1754133153
1754117520_7..N,711N,2,1754133236,1754133256,1754133246,1754133249
1754117520_7..N,710N,2,1754133434,1754133454,1754133324,1754133330
1754117520_7..N,709N,2,1754133519,1754133539,1754133408,1754133411
1754117520_7..N,708N,2,1754133511,1754133531,1754133489,1754133495
1754117520_7..N,707N,2,1754133592,1754133612,1754133564,1754133570
1754117520_7..N,706N,2,1754133670,1754133690,1754133618,1754133621
1754117520_7..N,705N,2,1754133817,1754133837,1754133705,1754133706
1754117520_7..N,702N,2,1754133832,1754133852,1754133816,1754133819
1754117520_7..N,701N,2,1754133991,,1754133984,1754133990
1754117520_7..S,701S,2,,1754131920,1754131845,1754131846
1754117520_7..S,702S,1,1754132050,1754132070,1754132013,1754132016
1754117520_7..S,705S,1,1754132138,1754132158,1754132109,1754132115
1754117520_7..S,706S,1,1754132200,1754132220,1754132196,1754132199
1754117520_7..S,707S,1,1754132282,1754132302,1754132281,1754132283
1754117520_7..S,708S,1,1754132350,1754132370,1754132358,1754132361
1754117520_7..S,709S,1,1754132432,1754132452,1754132433,1754132436
1754117520_7..S,710S,1,1754132456,1754132476,1754132535,1754132536
1754117520_7..S,712S,M,1754132666,1754132686,1754132649,1754132655
1754117520_7..S,714S,M,1754132816,1754132836,1754132784,1754132790
1754117520_7..S,715S,M,1754132870,1754132890,1754132851,1754132853
1754117520_7..S,716S,M,1754132958,1754132978,1754132934,1754132940
1754117520_7..S,718S,1,1754133071,1754133091,1754133048,1754133051
1754117520_7..S,719S,1,1754133165,1754133185,1754133174,1754133180
1754117520_7..S,720S,1,1754133292,1754133312,1754133294,1754133300
1754117520_7..S,721S,1,1754133388,1754133408,1754133369,1754133375
1754117520_7..S,723S,1,1754133617,1754133637,1754133564,1754133570
1754117520_7..S,724S,1,1754133662,1754133682,1754133651,1754133654
1754117520_7..S,725S,1,1754133748,1754133768,1754133756,1754133759
1754117520_7..S,726S,2,1754133936,,1754133963,1754133966
1754117550_4..S06R,401S,1,,1754131950,1754131959,1754131965
1754117550_4..S06R,402S,1,1754132039,1754132039,1754132055,1754132056
1754117550_4..S06R,405S,1,1754132138,1754132138,1754132151,1754132154
1754117550_4..S06R,406S,1,1754132237,1754132237,1754132253,1754132256
1754117550_4..S06R,407S,1,1754132320,1754132320,1754132355,1754132358
1754117550_4..S06R,408S,1,1754132415,1754132415,1754132433,1754132436
1754117550_4..S06R,409S,1,1754132511,1754132511,1754132535,1754132536
1754117550_4..S06R,410S,1,1754132600,1754132600,1754132616,1754132619
1754117550_4..S06R,411S,1,1754132674,1754132674,1754132694,1754132700
1754117550_4..S06R,412S,1,1754132757,1754132757,1754132769,1754132775
1754117550_4..S06R,413S,1,1754132842,1754132842,1754132859,1754132865
1754117550_4..S06R,414S,1,1754132947,1754132947,1754132973,1754132976
1754117550_4..S06R,415S,1,1754133098,1754133098,1754133126,1754133129
1754117550_4..S06R,416S,1,1754133207,1754133207,1754133228,1754133231
1754117550_4..S06R,621S,1,1754133301,1754133421,1754133354,1754133360
1754117550_4..S06R,626S,2,1754133579,1754133579,1754133609,1754133615
1754117550_4..S06R,629S,2,1754133763,1754133763,1754133783,1754133786
1754117550_4..S06R,631S,2,1754133914,1754133914,1754133951,1754133954
1754117550_4..S06R,635S,2,1754134126,1754134126,1754134158,1754134161
1754117550_4..S06R,640S,2,1754134385,1754134385,1754134404,1754134410
1754117550_4..S06R,418S,2,1754134481,1754134481,1754134500,1754134504
1754117550_4..S06R,419S,2,1754134550,1754134550,1754134569,1754134575
1754117550_4..S06R,420S,2,1754134629,1754134629,1754134659,1754134665
1754117550_4..S06R,423S,2,1754134922,1754134922,1754134950,1754134954
1754117550_4..S06R,234S,2,1754135072,1754135072,1754135109,1754135115
1754117550_4..S06R,235S,2,1754135176,1754135176,1754135205,1754135209
1754117550_4..S06R,239S,2,1754135392,1754135392,1754135415,1754135419
1754117550_4..S06R,250S,2,1754135971,,1754135979,1754135985
1754117640_5..S01R,501S,2,,1754132040,1754132056,1754132058
1754117640_5..S01R,502S,1,1754132184,1754132184,1754132199,1754132205
1754117640_5..S01R,503S,1,1754132305,1754132305,1754132319,1754132325
1754117640_5..S01R,504S,1,1754132436,1754132436,1754132451,1754132454
1754117640_5..S01R,505S,1,1754132521,1754132521,1754132536,1754132538
1754117640_5..S01R,213S,M,1754132693,,1754132739,1754132746
1754117640_6..S01R,601S,3,,1754132040,1754132041,1754132043
1754117640_6..S01R,602S,2,1754132146,1754132146,1754132160,1754132163
1754117640_6..S01R,603S,2,1754132230,1754132230,1754132235,1754132236
1754117640_6..S01R,604S,2,1754132330,1754132330,1754132349,1754132355
1754117640_6..S01R,606S,2,1754132412,1754132412,1754132424,1754132430
1754117640_6..S01R,607S,2,1754132484,1754132484,1754132536,1754132538
1754117640_6..S01R,608S,2,1754132679,1754132679,1754132691,1754132694
1754117640_6..S01R,609S,2,1754132792,1754132792,1754132799,1754132805
1754117640_6..S01R,610S,2,1754132872,1754132872,1754132886,1754132889
1754117640_6..S01R,611S,2,1754132941,1754132941,1754132958,1754132961
1754117640_6..S01R,612S,2,1754133046,1754133046,1754133054,1754133060
1754117640_6..S01R,613S,2,1754133156,1754133156,1754133174,1754133180
1754117640_6..S01R,614S,2,1754133265,1754133265,1754133276,1754133279
1754117640_6..S01R,615S,2,1754133361,1754133361,1754133378,1754133381
1754117640_6..S01R,616S,2,1754133453,1754133453,1754133474,1754133480
1754117640_6..S01R,617S,2,1754133560,1754133560,1754133573,1754133576
1754117640_6..S01R,618S,2,1754133631,1754133631,1754133646,1754133648
1754117640_6..S01R,619S,2,1754133725,1754133725,1754133744,1754133750
1754117640_6..S01R,621S,2,1754133901,1754133901,1754133936,1754133939
1754117640_6..S01R,622S,1,1754134017,1754134017,1754134038,1754134041
1754117640_6..S01R,623S,1,1754134098,1754134098,1754134110,1754134113
1754117640_6..S01R,624S,1,1754134175,1754134175,1754134186,1754134188
1754117640_6..S01R,625S,1,1754134261,1754134261,1754134278,1754134281
1754117640_6..S01R,626S,1,1754134366,1754134366,1754134389,1754134395
1754117640_6..S01R,627S,1,1754134464,1754134464,1754134476,1754134479
1754117640_6..S01R,628S,1,1754134553,1754134553,1754134566,1754134569
1754117640_6..S01R,629S,1,1754134637,1754134637,1754134659,1754134665
1754117640_6..S01R,630S,1,1754134733,1754134733,1754134749,1754134755
1754117640_6..S01R,631S,1,1754134840,1754134840,1754134935,1754134939
1754117640_6..S01R,632S,1,1754135033,1754135033,1754135046,1754135049
1754117640_6..S01R,633S,1,1754135099,1754135099,1754135109,1754135115
1754117640_6..S01R,634S,1,1754135167,1754135167,1754135181,1754135184
1754117640_6..S01R,635S,1,1754135255,1754135255,1754135289,1754135295
1754117640_6..S01R,636S,1,1754135368,1754135368,1754135379,1754135385
1754117640_6..S01R,637S,1,1754135446,1754135446,1754135475,1754135479
1754117640_6..S01R,638S,1,1754135518,1754135518,1754135529,1754135535
1754117640_6..S01R,639S,1,1754135588,1754135588,1754135599,1754135601
1754117640_6..S01R,640S,1,1754135669,,1754135691,1754135694
1754117700_2..N01X032,247N,3,,1754132100,1754132086,1754132088
1754117700_2..N01X032,246N,3,1754132167,1754132167,1754132184,1754132190
1754117700_2..N01X032,245N,3,1754132251,1754132251,1754132271,1754132274
1754117700_2..N01X032,244N,3,1754132343,1754132343,1754132361,1754132364
1754117700_2..N01X032,243N,3,1754132432,1754132432,1754132460,1754132463
1754117700_2..N01X032,242N,3,1754132529,1754132529,1754132544,1754132550
1754117700_2..N01X032,241N,3,1754132616,1754132616,1754132634,1754132640
1754117700_2..N01X032,239N,4,1754132759,1754132759,1754132799,1754132805
1754117700_2..N01X032,238N,4,1754132887,1754132887,1754132910,1754132913
1754117700_2..N01X032,237N,4,1754133005,1754133005,1754133030,1754133031
1754117700_2..N01X032,236N,4,1754133122,1754133122,1754133144,1754133150
1754117700_2..N01X032,235N,4,1754133199,1754133199,1754133219,1754133225
1754117700_2..N01X032,234N,4,1754133291,1754133291,1754133321,1754133324
1754117700_2..N01X032,233N,4,1754133382,1754133382,1754133405,1754133408
