trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754914530_3..N01R,236N,4,1754930244,1754930244,1754930253,1754930259
1754914530_3..N01R,235N,4,1754930313,1754930313,1754930388,1754930394
1754914530_3..N01R,234N,4,1754930450,1754930450,1754930469,1754930475
1754914530_3..N01R,233N,4,1754930537,1754930537,1754930550,1754930553
1754914530_3..N01R,232N,3,1754930625,1754930625,1754930643,1754930649
1754914530_3..N01R,231N,3,1754930737,1754930737,1754930751,1754930754
1754914530_3..N01R,230N,3,1754930918,1754930918,1754930934,1754930940
1754914530_3..N01R,229N,3,1754930986,1754930986,1754931000,1754931003
1754914530_3..N01R,228N,3,1754931085,1754931085,1754931105,1754931108
1754914530_3..N01R,137N,3,1754931169,1754931169,1754931189,1754931195
1754914530_3..N01R,132N,3,1754931396,1754931396,1754931409,1754931415
1754914530_3..N01R,128N,3,1754931557,1754931557,1754931574,1754931580
1754914530_3..N01R,127N,3,1754931650,1754931650,1754931670,1754931673
1754914530_3..N01R,123N,3,1754931870,1754931870,1754931889,1754931895
1754914530_3..N01R,120N,3,1754932053,1754932053,1754932069,1754932075
1754914530_3..N01R,227N,3,1754932293,1754932293,1754932318,1754932324
1754914530_3..N01R,226N,3,1754932373,1754932373,1754932390,1754932393
1754914530_3..N01R,225N,3,1754932467,1754932467,1754932490,1754932495
1754914530_3..N01R,224N,3,1754932575,1754932575,1754932618,1754932621
1754914530_3..N01R,302N,4,1754932701,1754932821,1754932805,1754932810
1754914530_3..N01R,301N,4,1754932868,,1754932939,1754932940
1754914530_GS.S01R,902S,1,,1754928930,1754928939,1754928945
1754914530_GS.S01R,901S,1,1754928992,,1754928999,1754929005
1754914560_7..N,726N,1,,1754928960,1754928915,1754928918
1754914560_7..N,725N,2,1754929090,1754929110,1754929095,1754929098
1754914560_7..N,724N,2,1754929173,1754929193,1754929188,1754929194
1754914560_7..N,723N,2,1754929267,1754929287,1754929284,1754929290
1754914560_7..N,721N,2,1754929500,1754929520,1754929491,1754929494
1754914560_7..N,720N,2,1754929564,1754929584,1754929554,1754929560
1754914560_7..N,719N,2,1754929674,1754929694,1754929689,1754929695
1754914560_7..N,718N,2,1754929799,1754929819,1754929830,1754929833
1754914560_7..N,716N,2,1754929943,1754929963,1754929974,1754929980
1754914560_7..N,715N,2,1754930050,1754930070,1754930058,1754930064
1754914560_7..N,714N,2,1754930228,1754930248,1754930208,1754930211
1754914560_7..N,713N,2,1754930392,1754930412,1754930328,1754930334
1754914560_7..N,712N,2,1754930479,1754930499,1754930439,1754930445
1754914560_7..N,711N,2,1754930506,1754930526,1754930538,1754930544
1754914560_7..N,710N,2,1754930674,1754930694,1754930634,1754930640
1754914560_7..N,709N,2,1754930774,1754930794,1754930724,1754930730
1754914560_7..N,708N,2,1754930768,1754930788,1754930829,1754930835
1754914560_7..N,707N,2,1754930854,1754930874,1754930928,1754930934
1754914560_7..N,706N,2,1754930960,1754930980,1754930979,1754930985
1754914560_7..N,705N,2,1754931163,1754931183,1754931069,1754931075
1754914560_7..N,702N,2,1754931134,1754931434,1754931204,1754931210
1754914560_7..N,701N,2,1754931375,,1754931406,1754931409
1754914560_7..S,701S,1,,1754928960,1754928954,1754928960
1754914560_7..S,702S,1,1754929090,1754929110,1754929089,1754929095
1754914560_7..S,705S,1,1754929197,1754929217,1754929194,1754929200
1754914560_7..S,706S,1,1754929268,1754929288,1754929278,1754929284
1754914560_7..S,707S,1,1754929359,1754929379,1754929365,1754929368
1754914560_7..S,708S,1,1754929450,1754929470,1754929443,1754929449
1754914560_7..S,709S,1,1754929540,1754929560,1754929518,1754929524
1754914560_7..S,710S,1,1754929630,1754929650,1754929614,1754929620
1754914560_7..S,712S,M,1754929755,1754929775,1754929758,1754929764
1754914560_7..S,714S,M,1754930117,1754930137,1754930103,1754930109
1754914560_7..S,715S,M,1754930262,1754930282,1754930211,1754930214
1754914560_7..S,716S,M,1754930260,1754930280,1754930298,1754930304
1754914560_7..S,718S,1,1754930372,1754930672,1754930418,1754930424
1754914560_7..S,719S,1,1754930539,1754930559,1754930559,1754930565
1754914560_7..S,720S,1,1754930676,1754930696,1754930703,1754930709
1754914560_7..S,721S,1,1754930792,1754930812,1754930784,1754930790
1754914560_7..S,723S,1,1754931025,1754931045,1754930979,1754930985
1754914560_7..S,724S,1,1754931075,1754931095,1754931069,1754931075
1754914560_7..S,725S,1,1754931163,1754931183,1754931168,1754931171
1754914560_7..S,726S,1,1754931365,,1754931409,1754931415
1754914620_GS.N04R,901N,4,,1754929020,1754928999,1754929005
1754914620_GS.N04R,902N,4,1754929061,,1754929089,1754929095
1754914680_4..N06R,250N,3,,1754929080,1754929080,1754929083
1754914680_4..N06R,239N,3,1754929262,1754929262,1754929284,1754929290
1754914680_4..N06R,235N,3,1754929601,1754929601,1754929644,1754929650
1754914680_4..N06R,234N,3,1754929706,1754929706,1754929734,1754929740
1754914680_4..N06R,423N,3,1754929849,1754929849,1754929893,1754929899
1754914680_4..N06R,420N,3,1754930122,1754930122,1754930148,1754930154
1754914680_4..N06R,419N,3,1754930196,1754930196,1754930211,1754930214
1754914680_4..N06R,418N,3,1754930269,1754930269,1754930298,1754930304
1754914680_4..N06R,640N,3,1754930379,1754930379,1754930418,1754930424
1754914680_4..N06R,635N,3,1754930608,1754930608,1754930634,1754930640
1754914680_4..N06R,631N,3,1754930825,1754930825,1754930865,1754930868
1754914680_4..N06R,629N,3,1754930978,1754930978,1754931003,1754931009
1754914680_4..N06R,626N,3,1754931165,1754931165,1754931195,1754931198
1754914680_4..N06R,621N,3,1754931435,1754931435,1754931463,1754931469
1754914680_4..N06R,416N,4,1754931595,1754931595,1754931619,1754931625
1754914680_4..N06R,415N,4,1754931696,1754931696,1754931730,1754931733
1754914680_4..N06R,414N,4,1754931852,1754931852,1754931955,1754931958
1754914680_4..N06R,413N,4,1754932040,1754932040,1754932063,1754932066
1754914680_4..N06R,412N,4,1754932132,1754932132,1754932153,1754932159
1754914680_4..N06R,411N,4,1754932216,1754932216,1754932234,1754932240
1754914680_4..N06R,410N,4,1754932296,1754932296,1754932318,1754932324
1754914680_4..N06R,409N,4,1754932359,1754932599,1754932408,1754932414
1754914680_4..N06R,408N,4,1754932487,1754932487,1754932513,1754932520
1754914680_4..N06R,407N,4,1754932577,1754932577,1754932610,1754932615
1754914680_4..N06R,406N,4,1754932700,1754932700,1754932730,1754932735
1754914680_4..N06R,405N,4,1754932836,1754932836,1754932870,1754932873
1754914680_4..N06R,402N,4,1754932978,1754932978,1754933015,1754933020
1754914680_4..N06R,401N,4,1754933183,,1754933248,1754933251
1754914710_3..S01R,301S,4,,1754929110,1754929128,1754929134
1754914710_3..S01R,302S,1,1754929197,1754929377,1754929239,1754929245
1754914710_3..S01R,224S,2,1754929354,1754929354,1754929374,1754929380
1754914710_3..S01R,225S,2,1754929474,1754929474,1754929491,1754929494
1754914710_3..S01R,226S,2,1754929579,1754929579,1754929593,1754929599
1754914710_3..S01R,227S,2,1754929650,1754929650,1754929665,1754929668
1754914710_3..S01R,120S,2,1754929896,1754929896,1754929914,1754929920
1754914710_3..S01R,123S,2,1754930060,1754930060,1754930100,1754930103
1754914710_3..S01R,127S,2,1754930306,1754930306,1754930484,1754930490
1754914710_3..S01R,128S,2,1754930555,1754930555,1754930574,1754930580
1754914710_3..S01R,132S,2,1754930695,1754930695,1754930718,1754930721
1754914710_3..S01R,137S,2,1754930925,1754930925,1754930958,1754930964
1754914710_3..S01R,228S,2,1754931022,1754931022,1754931048,1754931054
1754914710_3..S01R,229S,2,1754931140,1754931140,1754931168,1754931171
1754914710_3..S01R,230S,2,1754931219,1754931219,1754931244,1754931250
1754914710_3..S01R,231S,2,1754931414,1754931414,1754931424,1754931430
1754914710_3..S01R,232S,2,1754931497,1754931497,1754931514,1754931520
1754914710_3..S01R,233S,1,1754931587,1754931587,1754931598,1754931604
1754914710_3..S01R,234S,1,1754931679,1754931679,1754931694,1754931700
1754914710_3..S01R,235S,1,1754931757,1754931757,1754931778,1754931784
1754914710_3..S01R,236S,1,1754931835,1754931835,1754931844,1754931850
1754914710_3..S01R,237S,1,1754931932,1754931932,1754931943,1754931949
1754914710_3..S01R,238S,1,1754932024,1754932024,1754932084,1754932090
1754914710_3..S01R,239S,1,1754932165,1754932195,1754932231,1754932234
1754914710_3..S01R,248S,1,1754932464,1754932464,1754932483,1754932489
1754914710_3..S01R,249S,1,1754932555,1754932555,1754932565,1754932570
1754914710_3..S01R,250S,1,1754932619,1754932739,1754932690,1754932693
1754914710_3..S01R,251S,1,1754932814,1754932814,1754932828,1754932831
1754914710_3..S01R,252S,1,1754932929,1754932929,1754932948,1754932951
1754914710_3..S01R,253S,1,1754933016,1754933016,1754933023,1754933029
1754914710_3..S01R,254S,1,1754933096,1754933096,1754933116,1754933119
1754914710_3..S01R,255S,1,1754933206,1754933206,1754933236,1754933239
1754914710_3..S01R,256S,1,1754933306,1754933306,1754933473,1754933479
1754914710_3..S01R,257S,4,1754933544,,1754933615,1754933620
1754914710_6..N01X003,640N,4,,1754929110,1754929110,1754929113
1754914710_6..N01X003,639N,4,1754929184,1754929184,1754929203,1754929209
1754914710_6..N01X003,638N,4,1754929270,1754929270,1754929308,1754929311
1754914710_6..N01X003,637N,4,1754929342,1754929342,1754929359,1754929365
1754914710_6..N01X003,636N,4,1754929431,1754929431,1754929449,1754929455
1754914710_6..N01X003,635N,4,1754929508,1754929508,1754929578,1754929584
1754914710_6..N01X003,634N,4,1754929661,1754929661,1754929674,1754929680
1754914710_6..N01X003,633N,4,1754929731,1754929731,1754929749,1754929755
1754914710_6..N01X003,632N,4,1754929802,1754929802,1754929818,1754929824
1754914710_6..N01X003,631N,4,1754929910,1754929910,1754929938,1754929944
1754914710_6..N01X003,630N,4,1754930028,1754930028,1754930043,1754930049
1754914710_6..N01X003,629N,4,1754930117,1754930117,1754930133,1754930139
1754914710_6..N01X003,628N,4,1754930209,1754930209,1754930229,1754930235
1754914710_6..N01X003,627N,4,1754930300,1754930300,1754930325,1754930328
1754914710_6..N01X003,626N,4,1754930408,1754930408,1754930436,1754930439
1754914710_6..N01X003,625N,4,1754930512,1754930512,1754930535,1754930538
1754914710_6..N01X003,624N,4,1754930602,1754930602,1754930619,1754930625
1754914710_6..N01X003,623N,4,1754930683,1754930683,1754930700,1754930703
1754914710_6..N01X003,622N,4,1754930758,1754930758,1754930778,1754930784
1754914710_6..N01X003,621N,4,1754930856,1754930856,1754930889,1754930895
1754914710_6..N01X003,619N,3,1754931042,1754931042,1754931060,1754931063
1754914710_6..N01X003,618N,3,1754931137,1754931137,1754931150,1754931153
1754914710_6..N01X003,617N,3,1754931214,1754931214,1754931230,1754931233
1754914710_6..N01X003,616N,3,1754931329,1754931329,1754931340,1754931343
1754914710_6..N01X003,615N,3,1754931406,1754931406,1754931418,1754931424
1754914710_6..N01X003,614N,3,1754931504,1754931504,1754931514,1754931520
1754914710_6..N01X003,613N,3,1754931582,1754931762,1754931835,1754931838
1754914710_6..N01X003,608N,M,1754932196,1754932526,1754932279,1754932285
1754914710_6..N01X003,607N,3,1754932453,1754932453,1754932483,1754932489
1754914710_6..N01X003,606N,3,1754932538,1754932538,1754932550,1754932555
1754914710_6..N01X003,604N,3,1754932615,1754932615,1754932730,1754932735
1754914710_6..N01X003,603N,3,1754932807,1754932807,1754932820,1754932825
1754914710_6..N01X003,602N,3,1754932881,1754932881,1754932930,1754932933
1754914710_6..N01X003,601N,2,1754933063,,1754933128,1754933131
1754914740_1..S03R,101S,4,,1754929140,1754929188,1754929194
1754914740_1..S03R,103S,1,1754929295,1754929295,1754929323,1754929329
1754914740_1..S03R,104S,1,1754929399,1754929399,1754929425,1754929428
1754914740_1..S03R,106S,1,1754929497,1754929497,1754929518,1754929524
1754914740_1..S03R,107S,1,1754929600,1754929600,1754929629,1754929635
1754914740_1..S03R,108S,1,1754929746,1754929746,1754929773,1754929779
1754914740_1..S03R,109S,1,1754929824,1754929884,1754929878,1754929884
1754914740_1..S03R,110S,1,1754929955,1754929955,1754929974,1754929980
1754914740_1..S03R,111S,1,1754930056,1754930056,1754930085,1754930088
1754914740_1..S03R,112S,1,1754930159,1754930219,1754930214,1754930220
1754914740_1..S03R,113S,1,1754930298,1754930298,1754930325,1754930328
1754914740_1..S03R,114S,1,1754930430,1754930430,1754930463,1754930466
1754914740_1..S03R,115S,1,1754930511,1754930571,1754930574,1754930580
1754914740_1..S03R,116S,1,1754930655,1754930655,1754930679,1754930685
1754914740_1..S03R,117S,1,1754930776,1754930776,1754930799,1754930805
1754914740_1..S03R,118S,1,1754930857,1754930857,1754930895,1754930898
1754914740_1..S03R,119S,1,1754930970,1754930970,1754931003,1754931009
1754914740_1..S03R,120S,1,1754931131,1754931131,1754931183,1754931189
1754914740_1..S03R,121S,1,1754931261,1754931261,1754931280,1754931283
1754914740_1..S03R,122S,1,1754931349,1754931349,1754931364,1754931370
1754914740_1..S03R,123S,1,1754931440,1754931440,1754931454,1754931460
1754914740_1..S03R,124S,1,1754931526,1754931526,1754931544,1754931550
1754914740_1..S03R,125S,1,1754931614,1754931614,1754931634,1754931640
1754914740_1..S03R,126S,1,1754931718,1754931718,1754931739,1754931745
1754914740_1..S03R,127S,1,1754931848,1754931848,1754931874,1754931880
1754914740_1..S03R,128S,1,1754931944,1754931944,1754931973,1754931979
1754914740_1..S03R,129S,1,1754932031,1754932031,1754932054,1754932060
1754914740_1..S03R,130S,1,1754932109,1754932109,1754932123,1754932129
1754914740_1..S03R,131S,1,1754931870,1754931870,1754932204,1754932210
1754914740_1..S03R,132S,1,1754932262,1754932262,1754932288,1754932294
1754914740_1..S03R,133S,1,1754932357,1754932357,1754932375,1754932378
1754914740_1..S03R,134S,1,1754932442,1754932442,1754932453,1754932459
1754914740_1..S03R,135S,1,1754932526,1754932526,1754932535,1754932540
1754914740_1..S03R,136S,1,1754932593,1754932593,1754932603,1754932609
1754914740_1..S03R,137S,1,1754932669,1754932669,1754932685,1754932690
1754914740_1..S03R,138S,1,1754932752,1754932752,1754932771,1754932774
1754914740_1..S03R,139S,1,1754932836,1754932836,1754932843,1754932849
1754914740_1..S03R,142S,4,1754932935,,1754932999,1754933000
1754914800_1..N03R,142N,4,,1754929200,1754929179,1754929185
1754914800_1..N03R,139N,4,1754929255,1754929255,1754929266,1754929269
1754914800_1..N03R,138N,4,1754929324,1754929324,1754929329,1754929335
1754914800_1..N03R,137N,4,1754929393,1754929393,1754929404,1754929410
1754914800_1..N03R,136N,4,1754929467,1754929467,1754929473,1754929479
1754914800_1..N03R,135N,4,1754929529,1754929529,1754929536,1754929539
1754914800_1..N03R,134N,4,1754929606,1754929606,1754929614,1754929620
1754914800_1..N03R,133N,4,1754929685,1754929685,1754929695,1754929698
1754914800_1..N03R,132N,4,1754929760,1754929760,1754929770,1754929773
1754914800_1..N03R,131N,4,1754929827,1754929827,1754929839,1754929845
1754914800_1..N03R,130N,4,1754929894,1754929894,1754929905,1754929908
1754914800_1..N03R,129N,4,1754929959,1754929959,1754929974,1754929980
1754914800_1..N03R,128N,4,1754930031,1754930031,1754930043,1754930049
1754914800_1..N03R,127N,4,1754930113,1754930113,1754930214,1754930220
1754914800_1..N03R,126N,4,1754930312,1754930312,1754930328,1754930334
1754914800_1..N03R,125N,4,1754930411,1754930411,1754930424,1754930430
1754914800_1..N03R,124N,4,1754930496,1754930496,1754930505,1754930508
1754914800_1..N03R,123N,4,1754930570,1754930570,1754930589,1754930595
1754914800_1..N03R,122N,4,1754930663,1754930663,1754930700,1754930703
1754914800_1..N03R,121N,4,1754930770,1754930770,1754930784,1754930790
1754914800_1..N03R,120N,4,1754930858,1754930858,1754930874,1754930880
1754914800_1..N03R,119N,4,1754930960,1754930960,1754930970,1754930973
1754914800_1..N03R,118N,4,1754931037,1754931037,1754931048,1754931054
1754914800_1..N03R,117N,4,1754931109,1754931109,1754931123,1754931126
1754914800_1..N03R,116N,4,1754931209,1754931209,1754931216,1754931230
1754914800_1..N03R,115N,4,1754931305,1754931305,1754931316,1754931319
1754914800_1..N03R,114N,4,1754931392,1754931392,1754931400,1754931403
1754914800_1..N03R,113N,4,1754931493,1754931493,1754931505,1754931508
1754914800_1..N03R,112N,4,1754931586,1754931586,1754931595,1754931598
1754914800_1..N03R,111N,4,1754931692,1754931692,1754931703,1754931706
1754914800_1..N03R,110N,4,1754931779,1754931779,1754931784,1754931790
1754914800_1..N03R,109N,4,1754931860,1754931860,1754931868,1754931874
1754914800_1..N03R,108N,4,1754931955,1754931955,1754931958,1754931964
1754914800_1..N03R,107N,4,1754932029,1754932029,1754932039,1754932045
1754914800_1..N03R,106N,4,1754932120,1754932120,1754932129,1754932135
1754914800_1..N03R,104N,4,1754932199,1754932199,1754932210,1754932213
1754914800_1..N03R,103N,4,1754932252,1754932522,1754932324,1754932330
1754914800_1..N03R,101N,1,1754932473,,1754932535,1754932540
1754914800_4..S06R,401S,4,,1754929200,1754929203,1754929209
1754914800_4..S06R,402S,1,1754929299,1754929299,1754929314,1754929320
1754914800_4..S06R,405S,1,1754929401,1754929401,1754929419,1754929425
1754914800_4..S06R,406S,1,1754929506,1754929506,1754929524,1754929530
1754914800_4..S06R,407S,1,1754929590,1754929590,1754929611,1754929614
1754914800_4..S06R,408S,1,1754929730,1754929730,1754929764,1754929770
1754914800_4..S06R,409S,1,1754929844,1754929844,1754929863,1754929869
1754914800_4..S06R,410S,1,1754929934,1754929934,1754929950,1754929953
1754914800_4..S06R,411S,1,1754930010,1754930010,1754930028,1754930034
1754914800_4..S06R,412S,1,1754930092,1754930092,1754930109,1754930115
1754914800_4..S06R,413S,1,1754930174,1754930174,1754930196,1754930199
1754914800_4..S06R,414S,1,1754930277,1754930277,1754930298,1754930304
1754914800_4..S06R,415S,1,1754930435,1754930435,1754930460,1754930463
1754914800_4..S06R,416S,1,1754930546,1754930546,1754930565,1754930568
1754914800_4..S06R,621S,1,1754930672,1754930672,1754930688,1754930694
1754914800_4..S06R,626S,2,1754930935,1754930935,1754930955,1754930958
1754914800_4..S06R,629S,2,1754931112,1754931112,1754931129,1754931135
1754914800_4..S06R,631S,2,1754931284,1754931284,1754931319,1754931325
1754914800_4..S06R,635S,2,1754931502,1754931502,1754931538,1754931541
1754914800_4..S06R,640S,2,1754931782,1754931782,1754931808,1754931814
1754914800_4..S06R,418S,2,1754931892,1754931892,1754931919,1754931925
