trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1756373250_5..N85R,640N,3,1756387943,1756387943,1756387973,1756387979
1756373250_5..N85R,635N,3,1756388272,1756388272,1756388300,1756388303
1756373250_5..N85R,631N,3,1756388533,1756388533,1756388558,1756388564
1756373250_5..N85R,629N,3,1756388683,1756388683,1756388702,1756388705
1756373250_5..N85R,626N,3,1756388870,1756388870,1756388888,1756388894
1756373250_5..N85R,621N,3,1756389209,1756389209,1756389269,1756389272
1756373250_5..N85R,416N,4,1756389433,1756389433,1756389455,1756389458
1756373250_5..N85R,222N,3,1756389676,1756389676,1756389713,1756389719
1756373250_5..N85R,221N,3,1756389814,1756389814,1756389848,1756389854
1756373250_5..N85R,213N,M,1756390717,1756390747,1756390808,1756390814
1756373250_5..N85R,208N,M,1756391152,,1756391423,1756391429
1756373280_5..S03R,501S,1,,1756387680,1756387643,1756387649
1756373280_5..S03R,502S,1,1756387828,1756387828,1756387865,1756387868
1756373280_5..S03R,503S,1,1756388068,1756388068,1756388087,1756388090
1756373280_5..S03R,504S,1,1756388203,1756388203,1756388219,1756388225
1756373280_5..S03R,505S,1,1756388291,1756388291,1756388303,1756388309
1756373280_5..S03R,213S,2,1756388505,1756388505,1756388528,1756388534
1756373280_5..S03R,214S,2,1756388636,1756388636,1756388654,1756388660
1756373280_5..S03R,215S,2,1756388750,1756388750,1756388768,1756388774
1756373280_5..S03R,216S,2,1756388858,1756388858,1756388873,1756388879
1756373280_5..S03R,217S,2,1756388978,1756388978,1756389002,1756389005
1756373280_5..S03R,218S,2,1756389050,1756389050,1756389068,1756389074
1756373280_5..S03R,219S,2,1756389129,1756389129,1756389143,1756389149
1756373280_5..S03R,220S,2,1756389226,1756389226,1756389245,1756389248
1756373280_5..S03R,221S,2,1756389365,1756389365,1756389398,1756389404
1756373280_5..S03R,222S,2,1756389478,1756389478,1756389503,1756389509
1756373280_5..S03R,416S,1,1756389653,1756389653,1756389668,1756389674
1756373280_5..S03R,621S,1,1756389784,1756389784,1756389809,1756389815
1756373280_5..S03R,626S,2,1756390039,1756390039,1756390064,1756390070
1756373280_5..S03R,629S,2,1756390225,1756390225,1756390244,1756390250
1756373280_5..S03R,631S,2,1756390383,1756390383,1756390424,1756390430
1756373280_5..S03R,635S,2,1756390603,1756390603,1756390640,1756390643
1756373280_5..S03R,640S,2,1756390917,1756390917,1756390949,1756390955
1756373280_5..S03R,418S,2,1756391036,1756391036,1756391063,1756391069
1756373280_5..S03R,419S,2,1756391114,1756391114,1756391132,1756391138
1756373280_5..S03R,420S,2,1756391204,1756391204,1756391225,1756391228
1756373280_5..S03R,423S,2,1756391439,1756391439,1756391468,1756391474
1756373280_5..S03R,234S,2,1756391584,1756391584,1756391618,1756391624
1756373280_5..S03R,235S,2,1756391692,1756391692,1756391723,1756391729
1756373280_5..S03R,239S,2,1756391930,1756391930,1756391948,1756391954
1756373280_5..S03R,241S,2,1756392112,1756392112,1756392134,1756392140
1756373280_5..S03R,242S,2,1756392198,1756392198,1756392218,1756392224
1756373280_5..S03R,243S,2,1756392290,1756392290,1756392308,1756392314
1756373280_5..S03R,244S,2,1756392361,1756392511,1756392413,1756392419
1756373280_5..S03R,245S,2,1756392487,1756392487,1756392503,1756392509
1756373280_5..S03R,246S,2,1756392571,1756392571,1756392590,1756392593
1756373280_5..S03R,247S,3,1756392678,,1756392734,1756392740
1756373280_6..S01R,601S,3,,1756387680,1756387673,1756387679
1756373280_6..S01R,602S,2,1756387810,1756387810,1756387823,1756387829
1756373280_6..S01R,603S,2,1756387890,1756387890,1756387892,1756387895
1756373280_6..S01R,604S,2,1756387994,1756387994,1756388003,1756388009
1756373280_6..S01R,606S,2,1756388070,1756388070,1756388078,1756388084
1756373280_6..S01R,607S,2,1756388146,1756388146,1756388156,1756388159
1756373280_6..S01R,608S,2,1756388251,1756388251,1756388273,1756388279
1756373280_6..S01R,609S,2,1756388351,1756388351,1756388360,1756388363
1756373280_6..S01R,610S,2,1756388434,1756388434,1756388438,1756388444
1756373280_6..S01R,611S,2,1756388501,1756388501,1756388513,1756388519
1756373280_6..S01R,612S,2,1756388608,1756388608,1756388618,1756388624
1756373280_6..S01R,613S,2,1756388698,1756388758,1756388759,1756388765
1756373280_6..S01R,614S,2,1756388847,1756388847,1756388864,1756388870
1756373280_6..S01R,615S,2,1756388954,1756388954,1756388969,1756388975
1756373280_6..S01R,616S,2,1756389037,1756389037,1756389047,1756389050
1756373280_6..S01R,617S,2,1756389140,1756389140,1756389149,1756389155
1756373280_6..S01R,618S,2,1756389213,1756389213,1756389224,1756389227
1756373280_6..S01R,619S,2,1756389306,1756389306,1756389323,1756389329
1756373280_6..S01R,621S,2,1756389450,1756389480,1756389503,1756389509
1756373280_6..S01R,622S,1,1756389601,1756389601,1756389623,1756389629
1756373280_6..S01R,623S,1,1756389687,1756389687,1756389698,1756389704
1756373280_6..S01R,624S,1,1756389769,1756389769,1756389779,1756389785
1756373280_6..S01R,625S,1,1756389865,1756389865,1756389884,1756389890
1756373280_6..S01R,626S,1,1756389982,1756389982,1756389998,1756390004
1756373280_6..S01R,627S,1,1756390078,1756390078,1756390094,1756390100
1756373280_6..S01R,628S,1,1756390181,1756390181,1756390193,1756390199
1756373280_6..S01R,629S,1,1756390276,1756390276,1756390298,1756390304
1756373280_6..S01R,630S,1,1756390381,1756390381,1756390364,1756390370
1756373280_6..S01R,631S,1,1756390506,1756390506,1756390556,1756390559
1756373280_6..S01R,632S,1,1756390661,1756390661,1756390673,1756390679
1756373280_6..S01R,633S,1,1756390733,1756390733,1756390739,1756390745
1756373280_6..S01R,634S,1,1756390802,1756390802,1756390820,1756390823
1756373280_6..S01R,635S,1,1756390906,1756390906,1756390949,1756390955
1756373280_6..S01R,636S,1,1756391034,1756391034,1756391048,1756391054
1756373280_6..S01R,637S,1,1756391115,1756391115,1756391153,1756391159
1756373280_6..S01R,638S,1,1756391193,1756391193,1756391210,1756391213
1756373280_6..S01R,639S,1,1756391234,1756391354,1756391273,1756391279
1756373280_6..S01R,640S,1,1756391360,,1756391384,1756391387
1756373280_7..N,726N,2,,1756387680,1756387634,1756387637
1756373280_7..N,725N,2,1756387833,1756387853,1756387832,1756387835
1756373280_7..N,724N,2,1756387895,1756387915,1756387928,1756387934
1756373280_7..N,723N,2,1756388017,1756388037,1756388033,1756388039
1756373280_7..N,721N,2,1756388250,1756388270,1756388249,1756388255
1756373280_7..N,720N,2,1756388310,1756388330,1756388318,1756388324
1756373280_7..N,719N,2,1756388436,1756388456,1756388450,1756388453
1756373280_7..N,718N,2,1756388557,1756388577,1756388570,1756388573
1756373280_7..N,716N,2,1756388693,1756388713,1756388693,1756388699
1756373280_7..N,715N,2,1756388770,1756388790,1756388783,1756388789
1756373280_7..N,714N,2,1756388844,1756388864,1756388864,1756388870
1756373280_7..N,713N,2,1756388906,1756388926,1756388960,1756388963
1756373280_7..N,712N,2,1756389108,1756389128,1756389068,1756389074
1756373280_7..N,711N,2,1756389130,1756389150,1756389167,1756389170
1756373280_7..N,710N,2,1756389298,1756389318,1756389263,1756389269
1756373280_7..N,709N,2,1756389405,1756389425,1756389359,1756389365
1756373280_7..N,708N,2,1756389405,1756389425,1756389464,1756389470
1756373280_7..N,707N,2,1756389495,1756389515,1756389569,1756389572
1756373280_7..N,706N,2,1756389592,1756389612,1756389608,1756389614
1756373280_7..N,705N,2,1756389796,1756389816,1756389698,1756389704
1756373280_7..N,702N,2,1756389761,1756389781,1756389893,1756389899
1756373280_7..N,701N,1,1756389952,,1756390154,1756390160
1756373280_7..S,701S,1,,1756387680,1756387667,1756387670
1756373280_7..S,702S,1,1756387810,1756387830,1756387820,1756387823
1756373280_7..S,705S,1,1756387928,1756387948,1756387928,1756387934
1756373280_7..S,706S,1,1756388018,1756388038,1756388024,1756388027
1756373280_7..S,707S,1,1756388108,1756388128,1756388117,1756388120
1756373280_7..S,708S,1,1756388200,1756388220,1756388204,1756388210
1756373280_7..S,709S,1,1756388290,1756388310,1756388294,1756388297
1756373280_7..S,710S,1,1756388355,1756388375,1756388414,1756388417
1756373280_7..S,712S,M,1756388505,1756388525,1756388540,1756388543
1756373280_7..S,714S,M,1756388688,1756388708,1756388708,1756388714
1756373280_7..S,715S,M,1756388783,1756388803,1756388783,1756388789
1756373280_7..S,716S,M,1756388860,1756388880,1756388879,1756388885
1756373280_7..S,718S,1,1756388989,1756389009,1756389008,1756389014
1756373280_7..S,719S,1,1756389104,1756389124,1756389149,1756389155
1756373280_7..S,720S,1,1756389210,1756389230,1756389287,1756389290
1756373280_7..S,721S,1,1756389315,1756389335,1756389380,1756389383
1756373280_7..S,723S,1,1756389580,1756389600,1756389587,1756389590
1756373280_7..S,724S,1,1756389667,1756389687,1756389683,1756389689
1756373280_7..S,725S,1,1756389753,1756389813,1756389800,1756389803
1756373280_7..S,726S,2,1756389970,,1756389923,1756389929
1756373280_GS.N01R,901N,1,,1756387680,1756387688,1756387694
1756373280_GS.N01R,902N,1,1756387753,,1756387778,1756387784
1756373280_GS.S04R,902S,4,,1756387680,1756387709,1756387712
1756373280_GS.S04R,901S,4,1756387761,,1756387778,1756387784
1756373340_1..S03R,101S,1,,1756387740,1756387778,1756387784
1756373340_1..S03R,103S,1,1756387851,1756387851,1756387859,1756387865
1756373340_1..S03R,104S,1,1756387937,1756387937,1756387949,1756387955
1756373340_1..S03R,106S,1,1756388017,1756388017,1756388030,1756388033
1756373340_1..S03R,107S,1,1756388109,1756388109,1756388120,1756388123
1756373340_1..S03R,108S,1,1756388184,1756388184,1756388195,1756388198
1756373340_1..S03R,109S,1,1756388271,1756388271,1756388279,1756388285
1756373340_1..S03R,110S,1,1756388355,1756388355,1756388369,1756388372
1756373340_1..S03R,111S,1,1756388450,1756388450,1756388468,1756388474
1756373340_1..S03R,112S,1,1756388577,1756388577,1756388594,1756388597
1756373340_1..S03R,113S,1,1756388676,1756388676,1756388693,1756388699
1756373340_1..S03R,114S,1,1756388796,1756388796,1756388810,1756388813
1756373340_1..S03R,115S,1,1756388882,1756388882,1756388894,1756388897
1756373340_1..S03R,116S,1,1756388974,1756388974,1756388984,1756388990
1756373340_1..S03R,117S,1,1756389081,1756389081,1756389095,1756389098
1756373340_1..S03R,118S,1,1756389154,1756389154,1756389167,1756389170
1756373340_1..S03R,119S,1,1756389247,1756389247,1756389263,1756389269
1756373340_1..S03R,120S,1,1756389365,1756389365,1756389383,1756389389
1756373340_1..S03R,121S,1,1756389458,1756389458,1756389473,1756389479
1756373340_1..S03R,122S,1,1756389539,1756389539,1756389548,1756389554
1756373340_1..S03R,123S,1,1756389626,1756389626,1756389638,1756389644
1756373340_1..S03R,124S,1,1756389709,1756389709,1756389722,1756389725
1756373340_1..S03R,125S,1,1756389787,1756389787,1756389803,1756389809
1756373340_1..S03R,126S,1,1756389880,1756389880,1756389893,1756389899
1756373340_1..S03R,127S,1,1756390014,1756390014,1756390040,1756390043
1756373340_1..S03R,128S,1,1756390109,1756390109,1756390130,1756390133
1756373340_1..S03R,129S,1,1756390183,1756390183,1756390193,1756390199
1756373340_1..S03R,130S,1,1756390248,1756390248,1756390259,1756390265
1756373340_1..S03R,131S,1,1756390321,1756390321,1756390343,1756390349
1756373340_1..S03R,132S,1,1756390411,1756390411,1756390433,1756390439
1756373340_1..S03R,133S,1,1756390497,1756390497,1756390508,1756390514
1756373340_1..S03R,134S,1,1756390576,1756390576,1756390589,1756390595
1756373340_1..S03R,135S,1,1756390662,1756390662,1756390673,1756390679
1756373340_1..S03R,136S,1,1756390728,1756390728,1756390739,1756390745
1756373340_1..S03R,137S,1,1756390801,1756390801,1756390823,1756390829
1756373340_1..S03R,138S,1,1756390888,1756390888,1756390904,1756390910
1756373340_1..S03R,139S,1,1756390966,1756390966,1756390973,1756390979
1756373340_1..S03R,142S,4,1756391074,,1756391138,1756391144
1756373370_6..N06R,640N,4,,1756387770,1756387787,1756387790
1756373370_6..N06R,639N,4,1756387865,1756387865,1756387877,1756387880
1756373370_6..N06R,638N,4,1756387946,1756387946,1756387979,1756387985
1756373370_6..N06R,637N,4,1756388015,1756388015,1756388039,1756388042
1756373370_6..N06R,636N,4,1756388111,1756388111,1756388132,1756388135
1756373370_6..N06R,635N,4,1756388195,1756388195,1756388228,1756388234
1756373370_6..N06R,634N,4,1756388315,1756388315,1756388330,1756388333
1756373370_6..N06R,633N,4,1756388387,1756388387,1756388408,1756388414
1756373370_6..N06R,632N,4,1756388462,1756388462,1756388480,1756388483
1756373370_6..N06R,631N,4,1756388582,1756388582,1756388612,1756388615
1756373370_6..N06R,630N,4,1756388706,1756388706,1756388723,1756388729
1756373370_6..N06R,629N,4,1756388802,1756388802,1756388819,1756388825
1756373370_6..N06R,628N,4,1756388901,1756388901,1756388924,1756388927
1756373370_6..N06R,627N,4,1756388998,1756388998,1756389014,1756389020
1756373370_6..N06R,626N,4,1756389105,1756389105,1756389128,1756389134
1756373370_6..N06R,625N,4,1756389212,1756389212,1756389227,1756389230
1756373370_6..N06R,624N,4,1756389319,1756389319,1756389338,1756389344
1756373370_6..N06R,623N,4,1756389635,1756389635,1756389665,1756389668
1756373370_6..N06R,622N,4,1756389724,1756389724,1756389740,1756389743
1756373370_6..N06R,621N,4,1756389819,1756389819,1756389845,1756389848
1756373370_6..N06R,619N,M,1756389969,,1756390013,1756390019
1756373400_1..N03R,142N,1,,1756387800,1756387799,1756387802
1756373400_1..N03R,139N,4,1756387891,1756387891,1756387907,1756387910
1756373400_1..N03R,138N,4,1756387966,1756387966,1756387979,1756387985
1756373400_1..N03R,137N,4,1756388013,1756388073,1756388060,1756388063
1756373400_1..N03R,136N,4,1756388119,1756388119,1756388132,1756388135
1756373400_1..N03R,135N,4,1756388188,1756388188,1756388198,1756388204
1756373400_1..N03R,134N,4,1756388275,1756388275,1756388288,1756388294
1756373400_1..N03R,133N,4,1756388359,1756388359,1756388372,1756388375
1756373400_1..N03R,132N,4,1756388434,1756388434,1756388459,1756388465
1756373400_1..N03R,131N,4,1756388519,1756388519,1756388528,1756388534
1756373400_1..N03R,130N,4,1756388585,1756388585,1756388603,1756388609
1756373400_1..N03R,129N,4,1756388660,1756388660,1756388684,1756388687
1756373400_1..N03R,128N,4,1756388742,1756388742,1756388768,1756388774
1756373400_1..N03R,127N,4,1756388842,1756388842,1756388864,1756388870
1756373400_1..N03R,126N,4,1756388968,1756388968,1756388990,1756388993
1756373400_1..N03R,125N,4,1756389071,1756389071,1756389089,1756389095
1756373400_1..N03R,124N,4,1756389159,1756389159,1756389173,1756389179
1756373400_1..N03R,123N,4,1756389238,1756389238,1756389254,1756389260
1756373400_1..N03R,122N,4,1756389328,1756389328,1756389344,1756389350
1756373400_1..N03R,121N,4,1756389416,1756389416,1756389428,1756389434
1756373400_1..N03R,120N,4,1756389508,1756389508,1756389524,1756389527
1756373400_1..N03R,119N,4,1756389605,1756389605,1756389620,1756389623
1756373400_1..N03R,118N,4,1756389686,1756389686,1756389698,1756389704
1756373400_1..N03R,117N,4,1756389763,1756389763,1756389779,1756389785
1756373400_1..N03R,116N,4,1756389871,1756389871,1756389890,1756389893
1756373400_1..N03R,115N,4,1756389983,1756389983,1756390043,1756390049
1756373400_1..N03R,114N,4,1756390122,1756390122,1756390139,1756390145
1756373400_1..N03R,113N,4,1756390234,1756390234,1756390250,1756390253
1756373400_1..N03R,112N,4,1756390331,1756390331,1756390343,1756390349
1756373400_1..N03R,111N,4,1756390444,1756390444,1756390469,1756390472
1756373400_1..N03R,110N,4,1756390545,1756390545,1756390559,1756390562
1756373400_1..N03R,109N,4,1756390631,1756390631,1756390643,1756390649
1756373400_1..N03R,108N,4,1756390740,1756390740,1756390754,1756390760
1756373400_1..N03R,107N,4,1756391054,1756391054,1756391069,1756391075
1756373400_1..N03R,106N,4,1756391161,1756391161,1756391180,1756391183
1756373400_1..N03R,104N,4,1756391265,1756391265,1756391285,1756391288
1756373400_1..N03R,103N,4,1756391344,1756391464,1756391390,1756391393
1756373400_1..N03R,101N,1,1756391454,,1756391528,1756391534
1756373400_4..S06R,401S,1,,1756387800,1756387808,1756387814
1756373400_4..S06R,402S,1,1756387891,1756387891,1756387904,1756387907
1756373400_4..S06R,405S,1,1756387992,1756387992,1756388009,1756388012
1756373400_4..S06R,406S,1,1756388094,1756388094,1756388120,1756388123
1756373400_4..S06R,407S,1,1756388189,1756388189,1756388198,1756388204
1756373400_4..S06R,408S,1,1756388262,1756388262,1756388273,1756388279
1756373400_4..S06R,409S,1,1756388352,1756388352,1756388375,1756388378
1756373400_4..S06R,410S,1,1756388441,1756388441,1756388453,1756388459
1756373400_4..S06R,411S,1,1756388515,1756388515,1756388528,1756388534
1756373400_4..S06R,412S,1,1756388596,1756388596,1756388618,1756388624
1756373400_4..S06R,413S,1,1756388686,1756388686,1756388720,1756388723
1756373400_4..S06R,414S,1,1756388801,1756388801,1756388924,1756388927
1756373400_4..S06R,415S,1,1756389053,1756389053,1756389089,1756389095
1756373400_4..S06R,416S,1,1756389181,1756389181,1756389200,1756389203
1756373400_4..S06R,621S,1,1756389308,1756389308,1756389368,1756389374
1756373400_4..S06R,626S,2,1756389601,1756389601,1756389635,1756389638
1756373400_4..S06R,629S,2,1756389793,1756389793,1756389833,1756389839
1756373400_4..S06R,631S,2,1756389972,1756389972,1756390004,1756390010
1756373400_4..S06R,635S,2,1756390177,1756390177,1756390268,1756390274
1756373400_4..S06R,640S,2,1756390508,1756390508,1756390550,1756390553
1756373400_4..S06R,418S,2,1756390633,1756390633,1756390664,1756390670
1756373400_4..S06R,419S,2,1756390714,1756390714,1756390739,1756390745
1756373400_4..S06R,420S,2,1756390799,1756390799,1756390823,1756390829
1756373400_4..S06R,423S,2,1756391044,1756391044,1756391069,1756391075
1756373400_4..S06R,234S,2,1756391183,1756391183,1756391249,1756391255
1756373400_4..S06R,235S,2,1756391315,1756391315,1756391339,1756391345
1756373400_4..S06R,239S,2,1756391536,1756391536,1756391588,1756391594
1756373400_4..S06R,250S,2,1756391753,,1756391759,1756391765
1756373400_5..N,234N,4,1756388970,1756388970,1756390400,1756390403
1756373400_5..N,230N,3,1756390474,1756390474,1756390493,1756390499
1756373400_5..N,229N,3,1756390583,1756390583,1756390610,1756390613
1756373400_5..N,228N,3,1756390716,1756390716,1756390763,1756390769
1756373400_5..N,137N,3,1756390834,1756390834,1756390853,1756390859
