trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754565450_1..N03R,138N,4,1754579996,1754579996,1754580009,1754580015
1754565450_1..N03R,137N,4,1754580069,1754580069,1754580099,1754580105
1754565450_1..N03R,136N,4,1754580157,1754580157,1754580169,1754580171
1754565450_1..N03R,135N,4,1754580223,1754580223,1754580234,1754580240
1754565450_1..N03R,134N,4,1754580304,1754580304,1754580315,1754580319
1754565450_1..N03R,133N,4,1754580384,1754580384,1754580394,1754580399
1754565450_1..N03R,132N,4,1754580459,1754580459,1754580504,1754580510
1754565450_1..N03R,131N,4,1754580560,1754580560,1754580570,1754580574
1754565450_1..N03R,130N,4,1754580625,1754580625,1754580639,1754580645
1754565450_1..N03R,129N,4,1754580692,1754580692,1754580705,1754580709
1754565450_1..N03R,128N,4,1754580763,1754580763,1754580774,1754580780
1754565450_1..N03R,127N,4,1754580852,1754580852,1754580874,1754580879
1754565450_1..N03R,126N,4,1754580979,1754580979,1754580994,1754580999
1754565450_1..N03R,125N,4,1754581078,1754581078,1754581099,1754581104
1754565450_1..N03R,124N,4,1754581164,1754581164,1754581179,1754581185
1754565450_1..N03R,123N,4,1754581251,1754581251,1754581269,1754581275
1754565450_1..N03R,122N,4,1754581343,1754581343,1754581356,1754581359
1754565450_1..N03R,121N,4,1754581425,1754581425,1754581434,1754581440
1754565450_1..N03R,120N,4,1754581511,1754581511,1754581545,1754581549
1754565450_1..N03R,119N,4,1754581628,1754581628,1754581639,1754581644
1754565450_1..N03R,118N,4,1754581705,1754581705,1754581719,1754581725
1754565450_1..N03R,117N,4,1754581782,1754581782,1754581794,1754581800
1754565450_1..N03R,116N,4,1754581882,1754581882,1754581894,1754581899
1754565450_1..N03R,115N,4,1754581982,1754581982,1754582029,1754582034
1754565450_1..N03R,114N,4,1754582103,1754582103,1754582115,1754582119
1754565450_1..N03R,113N,4,1754582214,1754582214,1754582229,1754582235
1754565450_1..N03R,112N,4,1754582309,1754582309,1754582319,1754582325
1754565450_1..N03R,111N,4,1754582421,1754582421,1754582434,1754582439
1754565450_1..N03R,110N,4,1754582510,1754582510,1754582524,1754582529
1754565450_1..N03R,109N,4,1754582596,1754582596,1754582610,1754582614
1754565450_1..N03R,108N,4,1754582693,1754582693,1754582700,1754582704
1754565450_1..N03R,107N,4,1754582770,1754582770,1754582781,1754582784
1754565450_1..N03R,106N,4,1754582860,1754582860,1754582874,1754582880
1754565450_1..N03R,104N,4,1754582942,1754582942,1754582958,1754582964
1754565450_1..N03R,103N,4,1754583000,1754583150,1754583153,1754583159
1754565450_1..N03R,101N,4,1754583285,,1754583348,1754583354
1754565450_3..S01R,301S,4,,1754579850,1754579929,1754579934
1754565450_3..S01R,302S,1,1754579970,1754579970,1754579929,1754579934
1754565450_3..S01R,224S,2,1754580160,1754580160,1754580180,1754580184
1754565450_3..S01R,225S,2,1754580264,1754580264,1754580279,1754580285
1754565450_3..S01R,226S,2,1754580361,1754580361,1754580379,1754580384
1754565450_3..S01R,227S,2,1754580431,1754580431,1754580444,1754580450
1754565450_3..S01R,120S,2,1754580673,1754580673,1754580699,1754580705
1754565450_3..S01R,123S,2,1754580842,1754580842,1754580879,1754580885
1754565450_3..S01R,127S,2,1754581083,1754581083,1754581114,1754581119
1754565450_3..S01R,128S,2,1754581184,1754581184,1754581200,1754581204
1754565450_3..S01R,132S,2,1754581322,1754581322,1754581344,1754581350
1754565450_3..S01R,137S,2,1754581552,1754581552,1754581590,1754581594
1754565450_3..S01R,228S,2,1754581649,1754581649,1754581669,1754581674
1754565450_3..S01R,229S,2,1754581761,1754581761,1754581779,1754581785
1754565450_3..S01R,230S,2,1754581832,1754581832,1754581854,1754581860
1754565450_3..S01R,231S,2,1754582025,1754582025,1754582040,1754582044
1754565450_3..S01R,232S,2,1754582109,1754582109,1754582124,1754582130
1754565450_3..S01R,233S,1,1754582198,1754582198,1754582224,1754582229
1754565450_3..S01R,234S,1,1754582305,1754582305,1754582325,1754582329
1754565450_3..S01R,235S,1,1754582383,1754582383,1754582409,1754582415
1754565450_3..S01R,236S,1,1754582467,1754582467,1754582484,1754582490
1754565450_3..S01R,237S,1,1754582569,1754582569,1754582584,1754582586
1754565450_3..S01R,238S,1,1754582660,1754582660,1754582679,1754582685
1754565450_3..S01R,239S,1,1754582730,1754582760,1754582784,1754582790
1754565450_3..S01R,248S,1,1754582937,1754582937,1754582958,1754582964
1754565450_3..S01R,249S,1,1754583033,1754583033,1754583048,1754583054
1754565450_3..S01R,250S,1,1754583100,1754583220,1754583144,1754583150
1754565450_3..S01R,251S,1,1754583262,1754583262,1754583285,1754583288
1754565450_3..S01R,252S,1,1754583375,1754583375,1754583396,1754583399
1754565450_3..S01R,253S,1,1754583464,1754583464,1754583480,1754583483
1754565450_3..S01R,254S,1,1754583548,1754583548,1754583573,1754583579
1754565450_3..S01R,255S,1,1754583648,1754583648,1754583669,1754583675
1754565450_3..S01R,256S,1,1754583728,1754583728,1754583864,1754583870
1754565450_3..S01R,257S,1,1754583928,,1754583990,1754583993
1754565450_6..S01X104,601S,2,,1754579850,1754580234,1754580240
1754565450_6..S01X104,602S,2,1754580000,1754580000,1754580234,1754580240
1754565450_6..S01X104,603S,2,1754580060,1754580060,1754580234,1754580240
1754565450_6..S01X104,604S,2,1754580180,1754580180,1754580234,1754580240
1754565450_6..S01X104,606S,2,1754580270,1754580270,1754580234,1754580240
1754565450_6..S01X104,607S,2,1754580330,1754580330,1754580234,1754580240
1754565450_6..S01X104,608S,M,1754580480,1754580480,1754580234,1754580240
1754565450_6..S01X104,613S,2,1754580930,1754580930,1754580234,1754580240
1754565450_6..S01X104,614S,2,1754581020,1754581020,1754580234,1754580240
1754565450_6..S01X104,615S,2,1754581140,1754581140,1754580234,1754580240
1754565450_6..S01X104,616S,2,1754581200,1754581200,1754580234,1754580240
1754565450_6..S01X104,617S,2,1754581320,1754581320,1754580234,1754580240
1754565450_6..S01X104,618S,2,1754581380,1754581380,1754580234,1754580240
1754565450_6..S01X104,619S,2,1754581470,1754581470,1754580234,1754580240
1754565450_6..S01X104,621S,2,1754581680,1754581680,1754580234,1754580240
1754565450_6..S01X104,622S,1,1754581800,1754581800,1754580234,1754580240
1754565450_6..S01X104,623S,1,1754581860,1754581860,1754580234,1754580240
1754565450_6..S01X104,624S,1,1754581950,1754581950,1754580234,1754580240
1754565450_6..S01X104,625S,1,1754582040,1754582040,1754580234,1754580240
1754565450_6..S01X104,626S,1,1754582160,1754582160,1754580234,1754580240
1754565450_6..S01X104,627S,1,1754582280,1754582280,1754580234,1754580240
1754565450_6..S01X104,628S,1,1754582370,1754582370,1754580234,1754580240
1754565450_6..S01X104,629S,1,1754582490,1754582490,1754580234,1754580240
1754565450_6..S01X104,630S,1,1754582580,1754582580,1754580234,1754580240
1754565450_6..S01X104,631S,1,1754582700,1754582700,1754580234,1754580240
1754565450_6..S01X104,632S,1,1754582820,1754582820,1754580234,1754580240
1754565450_6..S01X104,633S,1,1754582880,1754582880,1754580234,1754580240
1754565450_6..S01X104,634S,1,1754582970,1754582970,1754580234,1754580240
1754565450_6..S01X104,635S,1,1754583060,1754583060,1754580234,1754580240
1754565450_6..S01X104,636S,1,1754583150,1754583150,1754580234,1754580240
1754565450_6..S01X104,637S,1,1754583270,1754583270,1754580234,1754580240
1754565450_6..S01X104,638S,1,1754583330,1754583330,1754580234,1754580240
1754565450_6..S01X104,639S,1,1754583420,1754583600,1754580234,1754580240
1754565450_6..S01X104,640S,1,1754583720,,1754580234,1754580240
1754565480_6..N01R,640N,4,,1754579880,1754579874,1754579880
1754565480_6..N01R,639N,4,1754579951,1754579951,1754579970,1754579974
1754565480_6..N01R,638N,4,1754580036,1754580036,1754580069,1754580075
1754565480_6..N01R,637N,4,1754580106,1754580106,1754580124,1754580126
1754565480_6..N01R,636N,4,1754580194,1754580194,1754580210,1754580214
1754565480_6..N01R,635N,4,1754580280,1754580280,1754580315,1754580319
1754565480_6..N01R,634N,4,1754580398,1754580398,1754580411,1754580414
1754565480_6..N01R,633N,4,1754580467,1754580467,1754580480,1754580484
1754565480_6..N01R,632N,4,1754580535,1754580535,1754580549,1754580555
1754565480_6..N01R,631N,4,1754580643,1754580643,1754580699,1754580705
1754565480_6..N01R,630N,4,1754580790,1754580790,1754580804,1754580810
1754565480_6..N01R,629N,4,1754580880,1754580880,1754580894,1754580900
1754565480_6..N01R,628N,4,1754580972,1754580972,1754580990,1754580994
1754565480_6..N01R,627N,4,1754581061,1754581061,1754581080,1754581084
1754565480_6..N01R,626N,4,1754581162,1754581162,1754581185,1754581189
1754565480_6..N01R,625N,4,1754581262,1754581262,1754581275,1754581279
1754565480_6..N01R,624N,4,1754581350,1754581350,1754581359,1754581365
1754565480_6..N01R,623N,4,1754581427,1754581427,1754581440,1754581444
1754565480_6..N01R,622N,4,1754581498,1754581498,1754581509,1754581515
1754565480_6..N01R,621N,4,1754581595,1754581595,1754581650,1754581654
1754565480_6..N01R,619N,3,1754581810,1754581810,1754581834,1754581839
1754565480_6..N01R,618N,3,1754581909,1754581909,1754581920,1754581924
1754565480_6..N01R,617N,3,1754581983,1754581983,1754582004,1754582010
1754565480_6..N01R,616N,3,1754582101,1754582101,1754582109,1754582115
1754565480_6..N01R,615N,3,1754582173,1754582173,1754582190,1754582194
1754565480_6..N01R,614N,3,1754582278,1754582278,1754582289,1754582295
1754565480_6..N01R,613N,3,1754582350,1754582530,1754582404,1754582409
1754565480_6..N01R,612N,3,1754582497,1754582497,1754582514,1754582520
1754565480_6..N01R,611N,3,1754582612,1754582612,1754582625,1754582629
1754565480_6..N01R,610N,3,1754582684,1754582684,1754582704,1754582709
1754565480_6..N01R,609N,3,1754582776,1754582776,1754582829,1754582835
1754565480_6..N01R,608N,3,1754582877,1754583177,1754583294,1754583300
1754565480_6..N01R,607N,3,1754583428,1754583428,1754583444,1754583450
1754565480_6..N01R,606N,3,1754583495,1754583495,1754583513,1754583519
1754565480_6..N01R,604N,3,1754583571,1754583571,1754583588,1754583594
1754565480_6..N01R,603N,3,1754583667,1754583667,1754583678,1754583684
1754565480_6..N01R,602N,3,1754583741,1754583741,1754583819,1754583825
1754565480_6..N01R,601N,2,1754583961,,1754584029,1754584035
1754565510_6..S06R,619S,M,,1754579910,1754579914,1754579919
1754565510_6..S06R,621S,2,1754580068,1754580068,1754580144,1754580150
1754565510_6..S06R,622S,1,1754580237,1754580237,1754580255,1754580259
1754565510_6..S06R,623S,1,1754580316,1754580316,1754580324,1754580330
1754565510_6..S06R,624S,1,1754580392,1754580392,1754580405,1754580409
1754565510_6..S06R,625S,1,1754580481,1754580481,1754580499,1754580504
1754565510_6..S06R,626S,1,1754580588,1754580588,1754580600,1754580604
1754565510_6..S06R,627S,1,1754580672,1754580672,1754580694,1754580699
1754565510_6..S06R,628S,1,1754580771,1754580771,1754580780,1754580784
1754565510_6..S06R,629S,1,1754580853,1754580853,1754580864,1754580870
1754565510_6..S06R,630S,1,1754580941,1754580941,1754580969,1754580975
1754565510_6..S06R,631S,1,1754581066,1754581066,1754581164,1754581170
1754565510_6..S06R,632S,1,1754581261,1754581261,1754581269,1754581275
1754565510_6..S06R,633S,1,1754581324,1754581324,1754581329,1754581335
1754565510_6..S06R,634S,1,1754581390,1754581390,1754581399,1754581404
1754565510_6..S06R,635S,1,1754581481,1754581481,1754581515,1754581519
1754565510_6..S06R,636S,1,1754581599,1754581599,1754581609,1754581611
1754565510_6..S06R,637S,1,1754581674,1754581674,1754581704,1754581710
1754565510_6..S06R,638S,1,1754581747,1754581747,1754581759,1754581764
1754565510_6..S06R,639S,1,1754581784,1754581814,1754581830,1754581834
1754565510_6..S06R,640S,1,1754581906,,1754581929,1754581935
1754565540_1..S03R,101S,1,,1754579940,1754579979,1754579985
1754565540_1..S03R,103S,1,1754580123,1754580123,1754580159,1754580165
1754565540_1..S03R,104S,1,1754580233,1754580233,1754580244,1754580249
1754565540_1..S03R,106S,1,1754580315,1754580315,1754580324,1754580330
1754565540_1..S03R,107S,1,1754580408,1754580408,1754580424,1754580429
1754565540_1..S03R,108S,1,1754580543,1754580543,1754580555,1754580559
1754565540_1..S03R,109S,1,1754580640,1754580700,1754580690,1754580694
1754565540_1..S03R,110S,1,1754580765,1754580765,1754580774,1754580780
1754565540_1..S03R,111S,1,1754580856,1754580856,1754580885,1754580889
1754565540_1..S03R,112S,1,1754580956,1754581016,1754580999,1754581005
1754565540_1..S03R,113S,1,1754581085,1754581085,1754581099,1754581104
1754565540_1..S03R,114S,1,1754581197,1754581197,1754581209,1754581215
1754565540_1..S03R,115S,1,1754581300,1754581360,1754581369,1754581371
1754565540_1..S03R,116S,1,1754581476,1754581476,1754581489,1754581494
1754565540_1..S03R,117S,1,1754581586,1754581586,1754581599,1754581605
1754565540_1..S03R,118S,1,1754581659,1754581659,1754581669,1754581674
1754565540_1..S03R,119S,1,1754581737,1754581737,1754581749,1754581755
1754565540_1..S03R,120S,1,1754581840,1754581840,1754581860,1754581864
1754565540_1..S03R,121S,1,1754581934,1754581934,1754581944,1754581950
1754565540_1..S03R,122S,1,1754582014,1754582014,1754582025,1754582029
1754565540_1..S03R,123S,1,1754582096,1754582096,1754582109,1754582115
1754565540_1..S03R,124S,1,1754582180,1754582180,1754582190,1754582194
1754565540_1..S03R,125S,1,1754582260,1754582260,1754582274,1754582280
1754565540_1..S03R,126S,1,1754582354,1754582354,1754582370,1754582374
1754565540_1..S03R,127S,1,1754582464,1754582464,1754582490,1754582494
1754565540_1..S03R,128S,1,1754582556,1754582556,1754582586,1754582589
1754565540_1..S03R,129S,1,1754582640,1754582640,1754582655,1754582659
1754565540_1..S03R,130S,1,1754582706,1754582706,1754582724,1754582730
1754565540_1..S03R,131S,1,1754582777,1754582777,1754582799,1754582805
1754565540_1..S03R,132S,1,1754582853,1754582853,1754582869,1754582874
1754565540_1..S03R,133S,1,1754582934,1754582934,1754582949,1754582955
1754565540_1..S03R,134S,1,1754583016,1754583016,1754583024,1754583030
1754565540_1..S03R,135S,1,1754583096,1754583096,1754583108,1754583114
1754565540_1..S03R,136S,1,1754583162,1754583162,1754583174,1754583180
1754565540_1..S03R,137S,1,1754583233,1754583233,1754583246,1754583249
1754565540_1..S03R,138S,1,1754583309,1754583309,1754583324,1754583330
1754565540_1..S03R,139S,1,1754583389,1754583389,1754583408,1754583414
1754565540_1..S03R,142S,1,1754583487,,1754583549,1754583555
1754565540_3..N01R,257N,1,,1754579940,1754580075,1754580079
1754565540_3..N01R,256N,4,1754580168,1754580168,1754580184,1754580189
1754565540_3..N01R,255N,4,1754580249,1754580249,1754580274,1754580279
1754565540_3..N01R,254N,4,1754580359,1754580359,1754580375,1754580379
1754565540_3..N01R,253N,4,1754580436,1754580436,1754580450,1754580454
1754565540_3..N01R,252N,4,1754580550,1754580550,1754580585,1754580589
1754565540_3..N01R,251N,4,1754580670,1754580670,1754580690,1754580694
1754565540_3..N01R,250N,4,1754580814,1754580814,1754580834,1754580840
1754565540_3..N01R,249N,4,1754580925,1754580925,1754580939,1754580945
1754565540_3..N01R,248N,4,1754581020,1754581020,1754581035,1754581039
1754565540_3..N01R,239N,4,1754581123,1754581123,1754581159,1754581164
1754565540_3..N01R,238N,4,1754581248,1754581248,1754581264,1754581266
1754565540_3..N01R,237N,4,1754581355,1754581355,1754581374,1754581380
1754565540_3..N01R,236N,4,1754581470,1754581470,1754581485,1754581489
1754565540_3..N01R,235N,4,1754581541,1754581541,1754581560,1754581564
1754565540_3..N01R,234N,4,1754581622,1754581622,1754581644,1754581650
1754565540_3..N01R,233N,4,1754581715,1754581715,1754581729,1754581734
1754565540_3..N01R,232N,3,1754581797,1754581797,1754581819,1754581824
1754565540_3..N01R,231N,3,1754581910,1754581910,1754581924,1754581929
1754565540_3..N01R,230N,3,1754582089,1754582089,1754582115,1754582119
1754565540_3..N01R,229N,3,1754582163,1754582163,1754582181,1754582184
1754565540_3..N01R,228N,3,1754582267,1754582267,1754582289,1754582295
1754565540_3..N01R,137N,3,1754582357,1754582357,1754582404,1754582409
1754565540_3..N01R,132N,3,1754582607,1754582607,1754582629,1754582634
1754565540_3..N01R,128N,3,1754582761,1754582761,1754582784,1754582790
1754565540_3..N01R,127N,3,1754582855,1754582855,1754582880,1754582884
1754565540_3..N01R,123N,3,1754583072,1754583072,1754583090,1754583093
1754565540_3..N01R,120N,3,1754583256,1754583256,1754583279,1754583285
1754565540_3..N01R,227N,3,1754583515,1754583515,1754583540,1754583543
1754565540_3..N01R,226N,3,1754583592,1754583592,1754583609,1754583615
1754565540_3..N01R,225N,3,1754583684,1754583684,1754583705,1754583708
1754565540_3..N01R,224N,3,1754583793,1754583793,1754583813,1754583819
1754565540_3..N01R,302N,4,1754583895,1754584015,1754584080,1754584083
1754565540_3..N01R,301N,4,1754584147,,1754584218,1754584224
1754565630_GS.S04R,902S,4,,1754580030,1754580009,1754580015
1754565630_GS.S04R,901S,4,1754580068,,1754580084,1754580090
1754565660_7..N,726N,1,,1754580060,1754580045,1754580049
1754565660_7..N,725N,2,1754580190,1754580210,1754580204,1754580210
1754565660_7..N,724N,2,1754580273,1754580293,1754580294,1754580300
1754565660_7..N,723N,2,1754580367,1754580387,1754580384,1754580390
1754565660_7..N,721N,2,1754580600,1754580620,1754580594,1754580600
1754565660_7..N,720N,2,1754580797,1754580817,1754580694,1754580699
1754565660_7..N,719N,2,1754580930,1754580950,1754580874,1754580879
1754565660_7..N,718N,2,1754580935,1754580955,1754581011,1754581014
1754565660_7..N,716N,2,1754581339,1754581359,1754581309,1754581314
1754565660_7..N,715N,2,1754581464,1754581484,1754581419,1754581425
1754565660_7..N,714N,2,1754581462,1754581482,1754581494,1754581500
1754565660_7..N,713N,2,1754581537,1754581557,1754581579,1754581584
1754565660_7..N,712N,2,1754581645,1754581665,1754581680,1754581684
1754565660_7..N,711N,2,1754581741,1754581761,1754581764,1754581770
1754565660_7..N,710N,2,1754581897,1754581917,1754581854,1754581860
1754565660_7..N,709N,2,1754581990,1754582010,1754581939,1754581944
1754565660_7..N,708N,2,1754581988,1754582008,1754582029,1754582034
1754565660_7..N,707N,2,1754582074,1754582094,1754582109,1754582115
1754565660_7..N,706N,2,1754582158,1754582178,1754582149,1754582151
1754565660_7..N,705N,2,1754582336,1754582356,1754582235,1754582239
