trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755961500_1..N03R,113N,4,1755978413,1755978413,1755978429,1755978435
1755961500_1..N03R,112N,4,1755978536,1755978536,1755978549,1755978555
1755961500_1..N03R,111N,4,1755978658,1755978658,1755978669,1755978675
1755961500_1..N03R,110N,4,1755978763,1755978763,1755978774,1755978780
1755961500_1..N03R,109N,4,1755978853,1755978853,1755978864,1755978870
1755961500_1..N03R,108N,4,1755978954,1755978954,1755978960,1755978963
1755961500_1..N03R,107N,4,1755979055,1755979055,1755979119,1755979125
1755961500_1..N03R,106N,4,1755979283,1755979283,1755979323,1755979326
1755961500_1..N03R,104N,4,1755979424,1755979424,1755979434,1755979440
1755961500_1..N03R,103N,4,1755979479,1755979599,1755979518,1755979521
1755961500_1..N03R,101N,1,1755979604,,1755979674,1755979680
1755961500_2..S01R,201S,2,,1755975900,1755975894,1755975900
1755961500_2..S01R,204S,2,1755976011,1755976011,1755976044,1755976050
1755961500_2..S01R,205S,2,1755976115,1755976115,1755976131,1755976134
1755961500_2..S01R,206S,2,1755976196,1755976196,1755976209,1755976215
1755961500_2..S01R,207S,2,1755976267,1755976267,1755976281,1755976284
1755961500_2..S01R,208S,2,1755976355,1755976355,1755976374,1755976380
1755961500_2..S01R,209S,2,1755976444,1755976444,1755976458,1755976461
1755961500_2..S01R,210S,2,1755976527,1755976527,1755976539,1755976545
1755961500_2..S01R,211S,2,1755976626,1755976626,1755976641,1755976644
1755961500_2..S01R,212S,2,1755976737,1755976737,1755976749,1755976755
1755961500_2..S01R,213S,2,1755976875,1755976875,1755976911,1755976914
1755961500_2..S01R,214S,2,1755977011,1755977011,1755977043,1755977046
1755961500_2..S01R,215S,2,1755977131,1755977131,1755977151,1755977154
1755961500_2..S01R,216S,2,1755977231,1755977231,1755977244,1755977250
1755961500_2..S01R,217S,2,1755977347,1755977347,1755977373,1755977376
1755961500_2..S01R,218S,2,1755977422,1755977422,1755977439,1755977445
1755961500_2..S01R,219S,2,1755977504,1755977504,1755977523,1755977526
1755961500_2..S01R,220S,2,1755977594,1755977594,1755977613,1755977616
1755961500_2..S01R,221S,2,1755977723,1755977723,1755977748,1755977751
1755961500_2..S01R,222S,2,1755977838,1755977838,1755977880,1755977883
1755961500_2..S01R,224S,2,1755978060,1755978060,1755978081,1755978084
1755961500_2..S01R,225S,2,1755978161,1755978161,1755978180,1755978183
1755961500_2..S01R,226S,2,1755978256,1755978256,1755978270,1755978273
1755961500_2..S01R,227S,2,1755978324,1755978324,1755978345,1755978348
1755961500_2..S01R,120S,2,1755978563,1755978563,1755978594,1755978600
1755961500_2..S01R,123S,2,1755978735,1755978735,1755978768,1755978771
1755961500_2..S01R,127S,2,1755978974,1755978974,1755979020,1755979023
1755961500_2..S01R,128S,2,1755979087,1755979087,1755979116,1755979119
1755961500_2..S01R,132S,2,1755979233,1755979233,1755979269,1755979275
1755961500_2..S01R,137S,2,1755979477,1755979477,1755979524,1755979530
1755961500_2..S01R,228S,2,1755979587,1755979587,1755979614,1755979620
1755961500_2..S01R,229S,2,1755979701,1755979701,1755979731,1755979734
1755961500_2..S01R,230S,2,1755979780,1755979780,1755979809,1755979815
1755961500_2..S01R,231S,2,1755979978,1755979978,1755979995,1755979998
1755961500_2..S01R,232S,2,1755980069,1755980069,1755980088,1755980091
1755961500_2..S01R,233S,1,1755980153,1755980153,1755980169,1755980175
1755961500_2..S01R,234S,1,1755980248,1755980248,1755980280,1755980283
1755961500_2..S01R,235S,1,1755980338,1755980338,1755980361,1755980364
1755961500_2..S01R,236S,1,1755980417,1755980417,1755980430,1755980434
1755961500_2..S01R,237S,1,1755980512,1755980512,1755980529,1755980535
1755961500_2..S01R,238S,1,1755980605,1755980605,1755980619,1755980625
1755961500_2..S01R,239S,1,1755980706,1755980706,1755980734,1755980736
1755961500_2..S01R,241S,2,1755980865,1755980865,1755980889,1755980895
1755961500_2..S01R,242S,2,1755980949,1755980949,1755980964,1755980970
1755961500_2..S01R,243S,2,1755981035,1755981035,1755981049,1755981051
1755961500_2..S01R,244S,2,1755981098,1755981398,1755981150,1755981154
1755961500_2..S01R,245S,2,1755981220,1755981220,1755981234,1755981240
1755961500_2..S01R,246S,2,1755981297,1755981297,1755981315,1755981319
1755961500_2..S01R,247S,2,1755981397,,1755981444,1755981450
1755961500_GS.N04R,901N,4,,1755975900,1755975900,1755975903
1755961500_GS.N04R,902N,4,1755975966,,1755975990,1755975993
1755961530_1..S03R,101S,1,,1755975930,1755975939,1755975945
1755961530_1..S03R,103S,1,1755976005,1755976005,1755976023,1755976026
1755961530_1..S03R,104S,1,1755976102,1755976102,1755976110,1755976113
1755961530_1..S03R,106S,1,1755976224,1755976224,1755976254,1755976260
1755961530_1..S03R,107S,1,1755976350,1755976350,1755976365,1755976368
1755961530_1..S03R,108S,1,1755976431,1755976431,1755976464,1755976470
1755961530_1..S03R,109S,1,1755976545,1755976545,1755976569,1755976575
1755961530_1..S03R,110S,1,1755976648,1755976648,1755976659,1755976665
1755961530_1..S03R,111S,1,1755976745,1755976745,1755976779,1755976785
1755961530_1..S03R,112S,1,1755976889,1755976889,1755976905,1755976908
1755961530_1..S03R,113S,1,1755976988,1755976988,1755977004,1755977010
1755961530_1..S03R,114S,1,1755977103,1755977103,1755977109,1755977115
1755961530_1..S03R,115S,1,1755977189,1755977189,1755977199,1755977205
1755961530_1..S03R,116S,1,1755977285,1755977285,1755977301,1755977304
1755961530_1..S03R,117S,1,1755977401,1755977401,1755977418,1755977421
1755961530_1..S03R,118S,1,1755977478,1755977478,1755977493,1755977496
1755961530_1..S03R,119S,1,1755977558,1755977558,1755977574,1755977580
1755961530_1..S03R,120S,1,1755977656,1755977656,1755977688,1755977691
1755961530_1..S03R,121S,1,1755977767,1755977767,1755977784,1755977790
1755961530_1..S03R,122S,1,1755977855,1755977855,1755977871,1755977874
1755961530_1..S03R,123S,1,1755977953,1755977953,1755977970,1755977973
1755961530_1..S03R,124S,1,1755978040,1755978040,1755978060,1755978063
1755961530_1..S03R,125S,1,1755978127,1755978127,1755978144,1755978150
1755961530_1..S03R,126S,1,1755978227,1755978227,1755978249,1755978255
1755961530_1..S03R,127S,1,1755978346,1755978346,1755978378,1755978381
1755961530_1..S03R,128S,1,1755978449,1755978449,1755978465,1755978468
1755961530_1..S03R,129S,1,1755978522,1755978522,1755978534,1755978540
1755961530_1..S03R,130S,1,1755978588,1755978588,1755978603,1755978606
1755961530_1..S03R,131S,1,1755978659,1755978659,1755978690,1755978693
1755961530_1..S03R,132S,1,1755978745,1755978745,1755978771,1755978774
1755961530_1..S03R,133S,1,1755978840,1755978840,1755978849,1755978855
1755961530_1..S03R,134S,1,1755978922,1755978922,1755978930,1755978933
1755961530_1..S03R,135S,1,1755979003,1755979003,1755979011,1755979014
1755961530_1..S03R,136S,1,1755979070,1755979070,1755979080,1755979083
1755961530_1..S03R,137S,1,1755979112,1755979232,1755979173,1755979176
1755961530_1..S03R,138S,1,1755979236,1755979236,1755979254,1755979260
1755961530_1..S03R,139S,1,1755979318,1755979318,1755979326,1755979329
1755961530_1..S03R,142S,1,1755979403,,1755979458,1755979461
1755961530_2..N01R,247N,3,,1755975930,1755975930,1755975936
1755961530_2..N01R,246N,3,1755976014,1755976014,1755976029,1755976035
1755961530_2..N01R,245N,3,1755976097,1755976097,1755976110,1755976113
1755961530_2..N01R,244N,3,1755976184,1755976184,1755976194,1755976200
1755961530_2..N01R,243N,3,1755976266,1755976266,1755976278,1755976281
1755961530_2..N01R,242N,3,1755976347,1755976347,1755976356,1755976359
1755961530_2..N01R,241N,3,1755976427,1755976427,1755976440,1755976443
1755961530_2..N01R,239N,4,1755976561,1755976561,1755976599,1755976605
1755961530_2..N01R,238N,4,1755976687,1755976687,1755976701,1755976704
1755961530_2..N01R,237N,4,1755976785,1755976785,1755976800,1755976803
1755961530_2..N01R,236N,4,1755976891,1755976891,1755976908,1755976911
1755961530_2..N01R,235N,4,1755976969,1755976969,1755976989,1755976995
1755961530_2..N01R,234N,4,1755977056,1755977056,1755977079,1755977085
1755961530_2..N01R,233N,4,1755977149,1755977149,1755977229,1755977235
1755961530_2..N01R,232N,3,1755977301,1755977301,1755977319,1755977325
1755961530_2..N01R,231N,3,1755977416,1755977416,1755977433,1755977436
1755961530_2..N01R,230N,3,1755977605,1755977605,1755977628,1755977631
1755961530_2..N01R,229N,3,1755977681,1755977681,1755977709,1755977715
1755961530_2..N01R,228N,3,1755977805,1755977805,1755977853,1755977856
1755961530_2..N01R,137N,3,1755977914,1755977914,1755977946,1755977949
1755961530_2..N01R,132N,3,1755978151,1755978151,1755978189,1755978195
1755961530_2..N01R,128N,3,1755978325,1755978325,1755978351,1755978354
1755961530_2..N01R,127N,3,1755978430,1755978430,1755978459,1755978465
1755961530_2..N01R,123N,3,1755978655,1755978655,1755978684,1755978690
1755961530_2..N01R,120N,3,1755978870,1755978870,1755978894,1755978900
1755961530_2..N01R,227N,3,1755979135,1755979135,1755979155,1755979158
1755961530_2..N01R,226N,3,1755979210,1755979210,1755979224,1755979230
1755961530_2..N01R,225N,3,1755979308,1755979308,1755979329,1755979335
1755961530_2..N01R,224N,3,1755979425,1755979425,1755979449,1755979455
1755961530_2..N01R,222N,3,1755979599,1755979599,1755979635,1755979638
1755961530_2..N01R,221N,3,1755979717,1755979717,1755979734,1755979740
1755961530_2..N01R,220N,3,1755979834,1755979834,1755979851,1755979854
1755961530_2..N01R,219N,3,1755979922,1755979922,1755979929,1755979935
1755961530_2..N01R,218N,3,1755979994,1755979994,1755980004,1755980010
1755961530_2..N01R,217N,3,1755980056,1755980056,1755980073,1755980076
1755961530_2..N01R,216N,3,1755980154,1755980154,1755980166,1755980169
1755961530_2..N01R,215N,3,1755980259,1755980259,1755980274,1755980280
1755961530_2..N01R,214N,3,1755980359,1755980359,1755980379,1755980385
1755961530_2..N01R,213N,3,1755980489,1755980489,1755980520,1755980524
1755961530_2..N01R,212N,3,1755980619,1755980619,1755980631,1755980634
1755961530_2..N01R,211N,3,1755980732,1755980732,1755980745,1755980749
1755961530_2..N01R,210N,3,1755980842,1755980842,1755980856,1755980859
1755961530_2..N01R,209N,3,1755980926,1755980926,1755980940,1755980944
1755961530_2..N01R,208N,3,1755981016,1755981016,1755981030,1755981034
1755961530_2..N01R,207N,3,1755981114,1755981114,1755981129,1755981135
1755961530_2..N01R,206N,3,1755981193,1755981193,1755981210,1755981214
1755961530_2..N01R,205N,3,1755981283,1755981283,1755981294,1755981300
1755961530_2..N01R,204N,3,1755981358,1755981658,1755981405,1755981409
1755961530_2..N01R,201N,3,1755981477,,1755981534,1755981540
1755961560_3..N01R,257N,1,,1755975960,1755975978,1755975981
1755961560_3..N01R,256N,4,1755976050,1755976050,1755976056,1755976059
1755961560_3..N01R,255N,4,1755976118,1755976118,1755976125,1755976128
1755961560_3..N01R,254N,4,1755976204,1755976204,1755976215,1755976218
1755961560_3..N01R,253N,4,1755976280,1755976280,1755976293,1755976296
1755961560_3..N01R,252N,4,1755976361,1755976361,1755976368,1755976371
1755961560_3..N01R,251N,4,1755976447,1755976447,1755976461,1755976464
1755961560_3..N01R,250N,4,1755976536,1755976596,1755976584,1755976590
1755961560_3..N01R,249N,4,1755976664,1755976664,1755976674,1755976680
1755961560_3..N01R,248N,4,1755976750,1755976750,1755976761,1755976764
1755961560_3..N01R,239N,4,1755976852,1755976852,1755976884,1755976890
1755961560_3..N01R,238N,4,1755976973,1755976973,1755976989,1755976995
1755961560_3..N01R,237N,4,1755977081,1755977081,1755977094,1755977100
1755961560_3..N01R,236N,4,1755977177,1755977177,1755977184,1755977190
1755961560_3..N01R,235N,4,1755977241,1755977241,1755977259,1755977265
1755961560_3..N01R,234N,4,1755977319,1755977319,1755977334,1755977340
1755961560_3..N01R,233N,4,1755977408,1755977408,1755977424,1755977430
1755961560_3..N01R,232N,3,1755977490,1755977490,1755977505,1755977508
1755961560_3..N01R,231N,3,1755977596,1755977596,1755977604,1755977610
1755961560_3..N01R,230N,3,1755977748,1755977748,1755977763,1755977766
1755961560_3..N01R,229N,3,1755977811,1755977811,1755977850,1755977853
1755961560_3..N01R,228N,3,1755977947,1755977947,1755977988,1755977991
1755961560_3..N01R,137N,3,1755978052,1755978052,1755978069,1755978075
1755961560_3..N01R,132N,3,1755978288,1755978288,1755978303,1755978306
1755961560_3..N01R,128N,3,1755978441,1755978441,1755978459,1755978465
1755961560_3..N01R,127N,3,1755978553,1755978553,1755978579,1755978585
1755961560_3..N01R,123N,3,1755978769,1755978769,1755978804,1755978810
1755961560_3..N01R,120N,3,1755979000,1755979000,1755979071,1755979074
1755961560_3..N01R,227N,3,1755979299,1755979299,1755979323,1755979326
1755961560_3..N01R,226N,3,1755979393,1755979393,1755979416,1755979419
1755961560_3..N01R,225N,3,1755979498,1755979498,1755979509,1755979515
1755961560_3..N01R,224N,3,1755979598,1755979598,1755979614,1755979620
1755961560_3..N01R,302N,4,1755979686,1755979866,1755979905,1755979908
1755961560_3..N01R,301N,4,1755979958,,1755980028,1755980031
1755961590_4..S13X075,401S,1,,1755975990,1755975984,1755975990
1755961590_4..S13X075,402S,1,1755976081,1755976081,1755976095,1755976098
1755961590_4..S13X075,405S,1,1755976192,1755976192,1755976209,1755976215
1755961590_4..S13X075,406S,1,1755976303,1755976303,1755976320,1755976323
1755961590_4..S13X075,407S,1,1755976387,1755976387,1755976404,1755976410
1755961590_4..S13X075,408S,1,1755976467,1755976467,1755976479,1755976485
1755961590_4..S13X075,409S,1,1755976564,1755976564,1755976581,1755976584
1755961590_4..S13X075,410S,1,1755976650,1755976650,1755976659,1755976665
1755961590_4..S13X075,411S,1,1755976723,1755976723,1755976740,1755976743
1755961590_4..S13X075,412S,1,1755976802,1755976802,1755976815,1755976818
1755961590_4..S13X075,413S,1,1755976888,1755976888,1755976914,1755976920
1755961590_4..S13X075,414S,1,1755977004,1755977004,1755977055,1755977058
1755961590_4..S13X075,415S,1,1755977189,1755977189,1755977250,1755977253
1755961590_4..S13X075,621S,1,1755977481,1755977481,1755977526,1755977529
1755961590_4..S13X075,622S,1,1755977603,1755977603,1755977631,1755977634
1755961590_4..S13X075,623S,1,1755977691,1755977691,1755977709,1755977715
1755961590_4..S13X075,624S,1,1755977776,1755977776,1755977796,1755977799
1755961590_4..S13X075,625S,1,1755977872,1755977872,1755977889,1755977895
1755961590_4..S13X075,626S,1,1755977978,1755977978,1755978006,1755978009
1755961590_4..S13X075,627S,1,1755978081,1755978081,1755978108,1755978111
1755961590_4..S13X075,628S,1,1755978186,1755978186,1755978219,1755978225
1755961590_4..S13X075,629S,1,1755978296,1755978296,1755978339,1755978345
1755961590_4..S13X075,630S,1,1755978418,1755978418,1755978396,1755978399
1755961590_4..S13X075,631S,3,1755978639,,1755978708,1755978711
1755961590_5..S01R,501S,1,,1755975990,1755975915,1755975918
1755961590_5..S01R,502S,1,1755976036,1755976036,1755976074,1755976080
1755961590_5..S01R,503S,1,1755976242,1755976242,1755976260,1755976263
1755961590_5..S01R,504S,1,1755976375,1755976375,1755976389,1755976395
1755961590_5..S01R,505S,1,1755976459,1755976459,1755976479,1755976485
1755961590_5..S01R,213S,M,1755976642,,1755976695,1755976701
1755961740_6..N01X012,631N,4,,1755976140,1755976158,1755976161
1755961740_6..N01X012,630N,4,1755976251,1755976251,1755976266,1755976269
1755961740_6..N01X012,629N,4,1755976339,1755976339,1755976359,1755976365
1755961740_6..N01X012,628N,4,1755976436,1755976436,1755976458,1755976461
1755961740_6..N01X012,627N,4,1755976527,1755976527,1755976539,1755976545
1755961740_6..N01X012,626N,4,1755976627,1755976627,1755976650,1755976653
1755961740_6..N01X012,625N,4,1755976725,1755976725,1755976740,1755976743
1755961740_6..N01X012,624N,4,1755976809,1755976809,1755976821,1755976824
1755961740_6..N01X012,623N,4,1755976886,1755976886,1755976905,1755976908
1755961740_6..N01X012,622N,4,1755976965,1755976965,1755976980,1755976983
1755961740_6..N01X012,621N,4,1755977058,1755977058,1755977091,1755977094
1755961740_6..N01X012,619N,3,1755977251,1755977251,1755977271,1755977274
1755961740_6..N01X012,618N,3,1755977345,1755977345,1755977358,1755977361
1755961740_6..N01X012,617N,3,1755977420,1755977420,1755977436,1755977439
1755961740_6..N01X012,616N,3,1755977533,1755977533,1755977544,1755977550
1755961740_6..N01X012,615N,3,1755977607,1755977607,1755977619,1755977625
1755961740_6..N01X012,614N,3,1755977706,1755977706,1755977715,1755977718
1755961740_6..N01X012,613N,3,1755977809,1755977809,1755977829,1755977835
1755961740_6..N01X012,612N,3,1755977921,1755977921,1755977934,1755977940
1755961740_6..N01X012,611N,3,1755978014,1755978014,1755978024,1755978030
1755961740_6..N01X012,610N,3,1755978079,1755978079,1755978096,1755978099
1755961740_6..N01X012,609N,3,1755978167,1755978167,1755978180,1755978183
1755961740_6..N01X012,608N,3,1755978249,1755978249,1755978264,1755978270
1755961740_6..N01X012,607N,3,1755978354,1755978354,1755978366,1755978369
1755961740_6..N01X012,606N,3,1755978418,1755978418,1755978429,1755978435
1755961740_6..N01X012,604N,3,1755978492,1755978492,1755978501,1755978504
1755961740_6..N01X012,603N,3,1755978577,1755978577,1755978585,1755978588
1755961740_6..N01X012,602N,3,1755978645,1755978645,1755978654,1755978660
1755961740_6..N01X012,601N,2,1755978849,,1755978918,1755978921
1755961740_7..N,726N,1,,1755976140,1755976158,1755976161
1755961740_7..N,725N,2,1755976300,1755976320,1755976335,1755976338
1755961740_7..N,724N,2,1755976388,1755976408,1755976440,1755976443
1755961740_7..N,723N,2,1755976480,1755976500,1755976533,1755976536
1755961740_7..N,721N,2,1755976788,1755976808,1755976740,1755976743
1755961740_7..N,720N,2,1755976788,1755976808,1755976803,1755976806
1755961740_7..N,719N,2,1755976886,1755976906,1755976938,1755976941
1755961740_7..N,718N,2,1755976999,1755977019,1755977073,1755977076
1755961740_7..N,716N,2,1755977170,1755977190,1755977199,1755977205
1755961740_7..N,715N,2,1755977252,1755977272,1755977289,1755977295
1755961740_7..N,714N,2,1755977327,1755977347,1755977364,1755977370
1755961740_7..N,713N,2,1755977404,1755977424,1755977460,1755977463
1755961740_7..N,712N,2,1755977604,1755977624,1755977556,1755977559
1755961740_7..N,711N,2,1755977683,1755977703,1755977643,1755977646
